written by TR 
22.05600000 5.85800000 3.00000000 
21.33100000 4.63900000 3.00000000 
22.02400000 3.40200000 3.00000000 
21.29900000 2.18300000 3.00000000 
21.99300000 0.94600000 3.00000000 
23.50500000 8.29500000 3.00000000 
24.19800000 7.05800000 3.00000000 
23.47300000 5.83900000 3.00000000 
24.16700000 4.60200000 3.00000000 
23.44200000 3.38400000 3.00000000 
24.13500000 2.14700000 3.00000000 
23.41000000 0.92800000 3.00000000 
26.34100000 8.25900000 3.00000000 
25.61600000 7.04000000 3.00000000 
26.30900000 5.80300000 3.00000000 
25.58400000 4.58400000 3.00000000 
26.27800000 3.34700000 3.00000000 
25.55300000 2.12800000 3.00000000 
26.24600000 0.89100000 3.00000000 
27.75800000 8.24100000 3.00000000 
28.45200000 7.00400000 3.00000000 
27.72700000 5.78500000 3.00000000 
28.42000000 4.54800000 3.00000000 
27.69500000 3.32900000 3.00000000 
28.38900000 2.09200000 3.00000000 
27.66400000 0.87300000 3.00000000 
19.75500000 7.62200000 6.40000000 
19.78700000 5.16600000 6.40000000 
19.81800000 2.71000000 6.40000000 
19.85000000 0.25500000 6.40000000 
21.86600000 8.87700000 6.40000000 
21.17300000 7.64000000 6.40000000 
21.89800000 6.42100000 6.40000000 
21.20500000 5.18400000 6.40000000 
21.92900000 3.96600000 6.40000000 
21.23600000 2.72900000 6.40000000 
21.96100000 1.51000000 6.40000000 
21.26800000 0.27300000 6.40000000 
23.28400000 8.89500000 6.40000000 
24.00900000 7.67700000 6.40000000 
23.31600000 6.44000000 6.40000000 
24.04100000 5.22100000 6.40000000 
23.34700000 3.98400000 6.40000000 
24.07200000 2.76500000 6.40000000 
23.37900000 1.52800000 6.40000000 
24.10400000 0.30900000 6.40000000 
26.12000000 8.93200000 6.40000000 
25.42700000 7.69500000 6.40000000 
26.15200000 6.47600000 6.40000000 
25.45800000 5.23900000 6.40000000 
26.18300000 4.02000000 6.40000000 
25.49000000 2.78300000 6.40000000 
26.21500000 1.56400000 6.40000000 
25.52100000 0.32700000 6.40000000 
27.53800000 8.95000000 6.40000000 
28.26300000 7.73100000 6.40000000 
27.56900000 6.49400000 6.40000000 
28.29400000 5.27500000 6.40000000 
27.60100000 4.03800000 6.40000000 
28.32600000 2.82000000 6.40000000 
27.63200000 1.58300000 6.40000000 
28.35700000 0.36400000 6.40000000 
30.59400000 8.20400000 3.00000000 
29.86900000 6.98500000 3.00000000 
30.56300000 5.74800000 3.00000000 
29.83800000 4.53000000 3.00000000 
30.53100000 3.29300000 3.00000000 
29.80600000 2.07400000 3.00000000 
30.50000000 0.83700000 3.00000000 
32.01200000 8.18600000 3.00000000 
32.70500000 6.94900000 3.00000000 
31.98100000 5.73000000 3.00000000 
32.67400000 4.49300000 3.00000000 
31.94900000 3.27400000 3.00000000 
32.64200000 2.03700000 3.00000000 
31.91800000 0.81900000 3.00000000 
34.84800000 8.15000000 3.00000000 
34.12300000 6.93100000 3.00000000 
34.81600000 5.69400000 3.00000000 
34.09200000 4.47500000 3.00000000 
34.78500000 3.23800000 3.00000000 
34.06000000 2.01900000 3.00000000 
34.75300000 0.78200000 3.00000000 
36.26600000 8.13100000 3.00000000 
36.95900000 6.89400000 3.00000000 
36.23400000 5.67600000 3.00000000 
36.92700000 4.43900000 3.00000000 
36.20300000 3.22000000 3.00000000 
36.89600000 1.98300000 3.00000000 
36.17100000 0.76400000 3.00000000 
30.37400000 8.98600000 6.40000000 
29.68000000 7.74900000 6.40000000 
30.40500000 6.53100000 6.40000000 
29.71200000 5.29400000 6.40000000 
30.43700000 4.07500000 6.40000000 
29.74300000 2.83800000 6.40000000 
30.46800000 1.61900000 6.40000000 
29.77500000 0.38200000 6.40000000 
31.79100000 9.00500000 6.40000000 
32.51600000 7.78600000 6.40000000 
31.82300000 6.54900000 6.40000000 
32.54800000 5.33000000 6.40000000 
31.85400000 4.09300000 6.40000000 
32.57900000 2.87400000 6.40000000 
31.88600000 1.63700000 6.40000000 
32.61100000 0.41800000 6.40000000 
34.62700000 9.04100000 6.40000000 
33.93400000 7.80400000 6.40000000 
34.65900000 6.58500000 6.40000000 
33.96600000 5.34800000 6.40000000 
34.69000000 4.12900000 6.40000000 
33.99700000 2.89200000 6.40000000 
34.72200000 1.67400000 6.40000000 
34.02900000 0.43700000 6.40000000 
36.04500000 9.05900000 6.40000000 
36.77000000 7.84000000 6.40000000 
36.07700000 6.60300000 6.40000000 
36.80100000 5.38500000 6.40000000 
36.10800000 4.14800000 6.40000000 
36.83300000 2.92900000 6.40000000 
36.14000000 1.69200000 6.40000000 
36.86400000 0.47300000 6.40000000 
38.18800000 7.85900000 6.40000000 
38.21900000 5.40300000 6.40000000 
38.25100000 2.94700000 6.40000000 
38.28200000 0.49100000 6.40000000 
39.10100000 8.09500000 3.00000000 
38.37700000 6.87600000 3.00000000 
39.07000000 5.63900000 3.00000000 
38.34500000 4.42000000 3.00000000 
39.03800000 3.18300000 3.00000000 
38.31400000 1.96500000 3.00000000 
39.00700000 0.72800000 3.00000000 
40.51900000 8.07700000 3.00000000 
41.21200000 6.84000000 3.00000000 
40.48800000 5.62100000 3.00000000 
41.18100000 4.38400000 3.00000000 
40.45600000 3.16500000 3.00000000 
41.14900000 1.92800000 3.00000000 
40.42500000 0.70900000 3.00000000 
43.35500000 8.04000000 3.00000000 
42.63000000 6.82200000 3.00000000 
43.32300000 5.58500000 3.00000000 
42.59900000 4.36600000 3.00000000 
43.29200000 3.12900000 3.00000000 
42.56700000 1.91000000 3.00000000 
43.26000000 0.67300000 3.00000000 
44.77300000 8.02200000 3.00000000 
45.46600000 6.78500000 3.00000000 
44.74100000 5.56600000 3.00000000 
45.43400000 4.32900000 3.00000000 
44.71000000 3.11100000 3.00000000 
45.40300000 1.87400000 3.00000000 
44.67800000 0.65500000 3.00000000 
47.60800000 7.98600000 3.00000000 
46.88400000 6.76700000 3.00000000 
47.57700000 5.53000000 3.00000000 
46.85200000 4.31100000 3.00000000 
47.54500000 3.07400000 3.00000000 
46.82100000 1.85500000 3.00000000 
47.51400000 0.61800000 3.00000000 
38.88100000 9.09600000 6.40000000 
38.91200000 6.64000000 6.40000000 
38.94400000 4.18400000 6.40000000 
38.97500000 1.72800000 6.40000000 
40.29900000 9.11400000 6.40000000 
41.02300000 7.89500000 6.40000000 
40.33000000 6.65800000 6.40000000 
41.05500000 5.43900000 6.40000000 
40.36200000 4.20200000 6.40000000 
41.08600000 2.98300000 6.40000000 
40.39300000 1.74600000 6.40000000 
41.11800000 0.52800000 6.40000000 
43.13400000 9.15000000 6.40000000 
42.44100000 7.91300000 6.40000000 
43.16600000 6.69400000 6.40000000 
42.47300000 5.45700000 6.40000000 
43.19700000 4.23900000 6.40000000 
42.50400000 3.00200000 6.40000000 
43.22900000 1.78300000 6.40000000 
42.53600000 0.54600000 6.40000000 
44.55200000 9.16800000 6.40000000 
45.27700000 7.95000000 6.40000000 
44.58400000 6.71300000 6.40000000 
45.30800000 5.49400000 6.40000000 
44.61500000 4.25700000 6.40000000 
45.34000000 3.03800000 6.40000000 
44.64700000 1.80100000 6.40000000 
45.37100000 0.58200000 6.40000000 
47.38800000 9.20500000 6.40000000 
46.69500000 7.96800000 6.40000000 
47.41900000 6.74900000 6.40000000 
46.72600000 5.51200000 6.40000000 
47.45100000 4.29300000 6.40000000 
46.75800000 3.05600000 6.40000000 
47.48200000 1.83700000 6.40000000 
46.78900000 0.60000000 6.40000000 
49.75100000 9.18700000 3.00000000 
49.02600000 7.96800000 3.00000000 
49.71900000 6.73100000 3.00000000 
48.99500000 5.51200000 3.00000000 
49.68800000 4.27500000 3.00000000 
48.96300000 3.05600000 3.00000000 
49.65600000 1.81900000 3.00000000 
48.93200000 0.60000000 3.00000000 
51.16900000 9.16800000 3.00000000 
51.86200000 7.93100000 3.00000000 
51.13700000 6.71300000 3.00000000 
51.83000000 5.47600000 3.00000000 
51.10600000 4.25700000 3.00000000 
51.79900000 3.02000000 3.00000000 
51.07400000 1.80100000 3.00000000 
51.76700000 0.56400000 3.00000000 
54.00500000 9.13200000 3.00000000 
53.28000000 7.91300000 3.00000000 
53.97300000 6.67600000 3.00000000 
53.24800000 5.45700000 3.00000000 
53.94200000 4.22000000 3.00000000 
53.21700000 3.00200000 3.00000000 
53.91000000 1.76500000 3.00000000 
53.18500000 0.54600000 3.00000000 
55.42200000 9.11400000 3.00000000 
56.11600000 7.87700000 3.00000000 
55.39100000 6.65800000 3.00000000 
56.08400000 5.42100000 3.00000000 
55.35900000 4.20200000 3.00000000 
56.05300000 2.96500000 3.00000000 
55.32800000 1.74600000 3.00000000 
56.02100000 0.50900000 3.00000000 
49.53000000 8.00400000 6.40000000 
48.83700000 6.76700000 6.40000000 
49.56200000 5.54800000 6.40000000 
48.86900000 4.31100000 6.40000000 
49.59300000 3.09200000 6.40000000 
48.90000000 1.85500000 6.40000000 
49.62500000 0.63700000 6.40000000 
50.94800000 8.02200000 6.40000000 
51.67300000 6.80300000 6.40000000 
50.98000000 5.56600000 6.40000000 
51.70400000 4.34800000 6.40000000 
51.01100000 3.11100000 6.40000000 
51.73600000 1.89200000 6.40000000 
51.04300000 0.65500000 6.40000000 
53.78400000 8.05900000 6.40000000 
53.09100000 6.82200000 6.40000000 
53.81500000 5.60300000 6.40000000 
53.12200000 4.36600000 6.40000000 
53.84700000 3.14700000 6.40000000 
53.15400000 1.91000000 6.40000000 
53.87900000 0.69100000 6.40000000 
55.20200000 8.07700000 6.40000000 
55.92700000 6.85800000 6.40000000 
55.23300000 5.62100000 6.40000000 
55.95800000 4.40200000 6.40000000 
55.26500000 3.16500000 6.40000000 
55.99000000 1.94600000 6.40000000 
55.29600000 0.70900000 6.40000000 
57.34400000 6.87600000 6.40000000 
57.37600000 4.42000000 6.40000000 
57.40700000 1.96500000 6.40000000 
58.25800000 9.07700000 3.00000000 
57.53300000 7.85900000 3.00000000 
58.22700000 6.62200000 3.00000000 
57.50200000 5.40300000 3.00000000 
58.19500000 4.16600000 3.00000000 
57.47000000 2.94700000 3.00000000 
58.16400000 1.71000000 3.00000000 
57.43900000 0.49100000 3.00000000 
59.67600000 9.05900000 3.00000000 
60.36900000 7.82200000 3.00000000 
59.64400000 6.60300000 3.00000000 
60.33800000 5.36600000 3.00000000 
59.61300000 4.14800000 3.00000000 
60.30600000 2.91100000 3.00000000 
59.58100000 1.69200000 3.00000000 
60.27500000 0.45500000 3.00000000 
62.51200000 9.02300000 3.00000000 
61.78700000 7.80400000 3.00000000 
62.48000000 6.56700000 3.00000000 
61.75500000 5.34800000 3.00000000 
62.44900000 4.11100000 3.00000000 
61.72400000 2.89200000 3.00000000 
62.41700000 1.65500000 3.00000000 
61.69200000 0.43700000 3.00000000 
63.93000000 9.00500000 3.00000000 
64.62300000 7.76800000 3.00000000 
63.89800000 6.54900000 3.00000000 
64.59100000 5.31200000 3.00000000 
63.86700000 4.09300000 3.00000000 
64.56000000 2.85600000 3.00000000 
63.83500000 1.63700000 3.00000000 
64.52800000 0.40000000 3.00000000 
66.76500000 8.96800000 3.00000000 
66.04100000 7.74900000 3.00000000 
66.73400000 6.51200000 3.00000000 
66.00900000 5.29400000 3.00000000 
66.70200000 4.05700000 3.00000000 
65.97800000 2.83800000 3.00000000 
66.67100000 1.60100000 3.00000000 
65.94600000 0.38200000 3.00000000 
58.03800000 8.11300000 6.40000000 
58.06900000 5.65700000 6.40000000 
58.10100000 3.20200000 6.40000000 
58.13200000 0.74600000 6.40000000 
59.45500000 8.13100000 6.40000000 
60.18000000 6.91300000 6.40000000 
59.48700000 5.67600000 6.40000000 
60.21200000 4.45700000 6.40000000 
59.51800000 3.22000000 6.40000000 
60.24300000 2.00100000 6.40000000 
59.55000000 0.76400000 6.40000000 
62.29100000 8.16800000 6.40000000 
61.59800000 6.93100000 6.40000000 
62.32300000 5.71200000 6.40000000 
61.62900000 4.47500000 6.40000000 
62.35400000 3.25600000 6.40000000 
61.66100000 2.01900000 6.40000000 
62.38600000 0.80000000 6.40000000 
63.70900000 8.18600000 6.40000000 
64.43400000 6.96700000 6.40000000 
63.74000000 5.73000000 6.40000000 
64.46500000 4.51100000 6.40000000 
63.77200000 3.27400000 6.40000000 
64.49700000 2.05600000 6.40000000 
63.80400000 0.81900000 6.40000000 
66.54500000 8.22200000 6.40000000 
65.85200000 6.98500000 6.40000000 
66.57600000 5.76700000 6.40000000 
65.88300000 4.53000000 6.40000000 
66.60800000 3.31100000 6.40000000 
65.91500000 2.07400000 6.40000000 
66.63900000 0.85500000 6.40000000 
68.18300000 8.95000000 3.00000000 
68.87600000 7.71300000 3.00000000 
68.15200000 6.49400000 3.00000000 
68.84500000 5.25700000 3.00000000 
68.12000000 4.03800000 3.00000000 
68.81300000 2.80100000 3.00000000 
68.08900000 1.58300000 3.00000000 
68.78200000 0.34600000 3.00000000 
71.01900000 8.91400000 3.00000000 
70.29400000 7.69500000 3.00000000 
70.98700000 6.45800000 3.00000000 
70.26300000 5.23900000 3.00000000 
70.95600000 4.00200000 3.00000000 
70.23100000 2.78300000 3.00000000 
70.92400000 1.54600000 3.00000000 
70.20000000 0.32700000 3.00000000 
72.43700000 8.89500000 3.00000000 
73.13000000 7.65800000 3.00000000 
72.40500000 6.44000000 3.00000000 
73.09800000 5.20300000 3.00000000 
72.37400000 3.98400000 3.00000000 
73.06700000 2.74700000 3.00000000 
72.34200000 1.52800000 3.00000000 
73.03500000 0.29100000 3.00000000 
75.27200000 8.85900000 3.00000000 
74.54800000 7.64000000 3.00000000 
75.24100000 6.40300000 3.00000000 
74.51600000 5.18400000 3.00000000 
75.20900000 3.94700000 3.00000000 
74.48500000 2.72900000 3.00000000 
75.17800000 1.49200000 3.00000000 
74.45300000 0.27300000 3.00000000 
67.96300000 8.24100000 6.40000000 
68.68700000 7.02200000 6.40000000 
67.99400000 5.78500000 6.40000000 
68.71900000 4.56600000 6.40000000 
68.02600000 3.32900000 6.40000000 
68.75000000 2.11000000 6.40000000 
68.05700000 0.87300000 6.40000000 
70.79800000 8.27700000 6.40000000 
70.10500000 7.04000000 6.40000000 
70.83000000 5.82100000 6.40000000 
70.13700000 4.58400000 6.40000000 
70.86100000 3.36500000 6.40000000 
70.16800000 2.12800000 6.40000000 
70.89300000 0.91000000 6.40000000 
72.21600000 8.29500000 6.40000000 
72.94100000 7.07600000 6.40000000 
72.24800000 5.83900000 6.40000000 
72.97200000 4.62100000 6.40000000 
72.27900000 3.38400000 6.40000000 
73.00400000 2.16500000 6.40000000 
72.31100000 0.92800000 6.40000000 
75.05200000 8.33200000 6.40000000 
74.35900000 7.09500000 6.40000000 
75.08300000 5.87600000 6.40000000 
74.39000000 4.63900000 6.40000000 
75.11500000 3.42000000 6.40000000 
74.42200000 2.18300000 6.40000000 
75.14600000 0.96400000 6.40000000 
76.47000000 8.35000000 6.40000000 
76.50100000 5.89400000 6.40000000 
76.53300000 3.43800000 6.40000000 
76.56400000 0.98200000 6.40000000 
76.69000000 8.84100000 3.00000000 
77.38300000 7.60400000 3.00000000 
76.65900000 6.38500000 3.00000000 
77.35200000 5.14800000 3.00000000 
76.62700000 3.92900000 3.00000000 
77.32000000 2.69200000 3.00000000 
76.59600000 1.47300000 3.00000000 
77.28900000 0.23600000 3.00000000 
79.52600000 8.80400000 3.00000000 
78.80100000 7.58600000 3.00000000 
79.49400000 6.34900000 3.00000000 
78.77000000 5.13000000 3.00000000 
79.46300000 3.89300000 3.00000000 
78.73800000 2.67400000 3.00000000 
79.43100000 1.43700000 3.00000000 
78.70700000 0.21800000 3.00000000 
80.94400000 8.78600000 3.00000000 
81.63700000 7.54900000 3.00000000 
80.91200000 6.33100000 3.00000000 
81.60500000 5.09400000 3.00000000 
80.88100000 3.87500000 3.00000000 
81.57400000 2.63800000 3.00000000 
80.84900000 1.41900000 3.00000000 
81.54200000 0.18200000 3.00000000 
83.78000000 8.75000000 3.00000000 
83.05500000 7.53100000 3.00000000 
83.74800000 6.29400000 3.00000000 
83.02300000 5.07500000 3.00000000 
83.71600000 3.83800000 3.00000000 
82.99200000 2.62000000 3.00000000 
83.68500000 1.38300000 3.00000000 
82.96000000 0.16400000 3.00000000 
85.19700000 8.73200000 3.00000000 
85.89100000 7.49500000 3.00000000 
85.16600000 6.27600000 3.00000000 
85.85900000 5.03900000 3.00000000 
85.13400000 3.82000000 3.00000000 
85.82800000 2.58300000 3.00000000 
85.10300000 1.36400000 3.00000000 
85.79600000 0.12700000 3.00000000 
77.19400000 7.13100000 6.40000000 
77.22600000 4.67500000 6.40000000 
77.25700000 2.21900000 6.40000000 
79.30500000 8.38600000 6.40000000 
78.61200000 7.14900000 6.40000000 
79.33700000 5.93000000 6.40000000 
78.64400000 4.69300000 6.40000000 
79.36800000 3.47400000 6.40000000 
78.67500000 2.23800000 6.40000000 
79.40000000 1.01900000 6.40000000 
80.72300000 8.40400000 6.40000000 
81.44800000 7.18500000 6.40000000 
80.75500000 5.94800000 6.40000000 
81.47900000 4.73000000 6.40000000 
80.78600000 3.49300000 6.40000000 
81.51100000 2.27400000 6.40000000 
80.81800000 1.03700000 6.40000000 
83.55900000 8.44100000 6.40000000 
82.86600000 7.20400000 6.40000000 
83.59000000 5.98500000 6.40000000 
82.89700000 4.74800000 6.40000000 
83.62200000 3.52900000 6.40000000 
82.92900000 2.29200000 6.40000000 
83.65300000 1.07300000 6.40000000 
84.97700000 8.45900000 6.40000000 
85.70100000 7.24000000 6.40000000 
85.00800000 6.00300000 6.40000000 
85.73300000 4.78400000 6.40000000 
85.04000000 3.54700000 6.40000000 
85.76500000 2.32800000 6.40000000 
85.07100000 1.09100000 6.40000000 
88.03300000 8.69500000 3.00000000 
87.30800000 7.47700000 3.00000000 
88.00200000 6.24000000 3.00000000 
87.27700000 5.02100000 3.00000000 
87.97000000 3.78400000 3.00000000 
87.24500000 2.56500000 3.00000000 
87.93900000 1.32800000 3.00000000 
87.21400000 0.10900000 3.00000000 
89.45100000 8.67700000 3.00000000 
90.14400000 7.44000000 3.00000000 
89.41900000 6.22100000 3.00000000 
90.11300000 4.98400000 3.00000000 
89.38800000 3.76600000 3.00000000 
90.08100000 2.52900000 3.00000000 
89.35600000 1.31000000 3.00000000 
90.05000000 0.07300000 3.00000000 
92.28700000 8.64100000 3.00000000 
91.56200000 7.42200000 3.00000000 
92.25500000 6.18500000 3.00000000 
91.53000000 4.96600000 3.00000000 
92.22400000 3.72900000 3.00000000 
91.49900000 2.51000000 3.00000000 
92.19200000 1.27300000 3.00000000 
91.46700000 0.05500000 3.00000000 
93.70400000 8.62300000 3.00000000 
94.39800000 7.38600000 3.00000000 
93.67300000 6.16700000 3.00000000 
94.36600000 4.93000000 3.00000000 
93.64100000 3.71100000 3.00000000 
94.33500000 2.47400000 3.00000000 
93.61000000 1.25500000 3.00000000 
94.30300000 0.01800000 3.00000000 
87.81300000 8.49500000 6.40000000 
87.11900000 7.25800000 6.40000000 
87.84400000 6.03900000 6.40000000 
87.15100000 4.80200000 6.40000000 
87.87600000 3.58400000 6.40000000 
87.18200000 2.34700000 6.40000000 
87.90700000 1.12800000 6.40000000 
89.23000000 8.51300000 6.40000000 
89.95500000 7.29500000 6.40000000 
89.26200000 6.05800000 6.40000000 
89.98700000 4.83900000 6.40000000 
89.29300000 3.60200000 6.40000000 
90.01800000 2.38300000 6.40000000 
89.32500000 1.14600000 6.40000000 
92.06600000 8.55000000 6.40000000 
91.37300000 7.31300000 6.40000000 
92.09800000 6.09400000 6.40000000 
91.40400000 4.85700000 6.40000000 
92.12900000 3.63800000 6.40000000 
91.43600000 2.40100000 6.40000000 
92.16100000 1.18200000 6.40000000 
93.48400000 8.56800000 6.40000000 
94.20900000 7.34900000 6.40000000 
93.51500000 6.11200000 6.40000000 
94.24000000 4.89300000 6.40000000 
93.54700000 3.65600000 6.40000000 
94.27200000 2.43800000 6.40000000 
93.57800000 1.20100000 6.40000000 
95.62600000 7.36700000 6.40000000 
95.65800000 4.91200000 6.40000000 
95.68900000 2.45600000 6.40000000 
0.94500000 18.40900000 3.00000000 
0.22100000 17.19100000 3.00000000 
0.91400000 15.95400000 3.00000000 
0.18900000 14.73500000 3.00000000 
0.88200000 13.49800000 3.00000000 
0.15800000 12.27900000 3.00000000 
0.85100000 11.04200000 3.00000000 
0.12600000 9.82300000 3.00000000 
2.36300000 18.39100000 3.00000000 
3.05600000 17.15400000 3.00000000 
2.33200000 15.93500000 3.00000000 
3.02500000 14.69800000 3.00000000 
2.30000000 13.48000000 3.00000000 
2.99300000 12.24300000 3.00000000 
2.26900000 11.02400000 3.00000000 
2.96200000 9.78700000 3.00000000 
5.19900000 18.35500000 3.00000000 
4.47400000 17.13600000 3.00000000 
5.16700000 15.89900000 3.00000000 
4.44300000 14.68000000 3.00000000 
5.13600000 13.44300000 3.00000000 
4.41100000 12.22400000 3.00000000 
5.10400000 10.98700000 3.00000000 
4.38000000 9.76900000 3.00000000 
6.61700000 18.33700000 3.00000000 
7.31000000 17.10000000 3.00000000 
6.58500000 15.88100000 3.00000000 
7.27800000 14.64400000 3.00000000 
6.55400000 13.42500000 3.00000000 
7.24700000 12.18800000 3.00000000 
6.52200000 10.96900000 3.00000000 
7.21500000 9.73200000 3.00000000 
9.45200000 18.30000000 3.00000000 
8.72800000 17.08100000 3.00000000 
9.42100000 15.84400000 3.00000000 
8.69600000 14.62600000 3.00000000 
9.38900000 13.38900000 3.00000000 
8.66500000 12.17000000 3.00000000 
9.35800000 10.93300000 3.00000000 
8.63300000 9.71400000 3.00000000 
0.50400000 15.97200000 6.40000000 
0.53600000 13.51600000 6.40000000 
0.56700000 11.06000000 6.40000000 
2.61500000 17.22700000 6.40000000 
1.92200000 15.99000000 6.40000000 
2.64700000 14.77100000 6.40000000 
1.95300000 13.53400000 6.40000000 
2.67800000 12.31500000 6.40000000 
1.98500000 11.07800000 6.40000000 
2.71000000 9.86000000 6.40000000 
4.03300000 17.24500000 6.40000000 
4.75800000 16.02600000 6.40000000 
4.06500000 14.78900000 6.40000000 
4.78900000 13.57100000 6.40000000 
4.09600000 12.33400000 6.40000000 
4.82100000 11.11500000 6.40000000 
