written by TR 
9.27500000 6.05200000 3.00000000 
10.71600000 8.49500000 3.00000000 
11.41300000 7.26000000 3.00000000 
10.69200000 6.03900000 3.00000000 
11.39000000 4.80400000 3.00000000 
10.66900000 3.58300000 3.00000000 
11.36700000 2.34900000 3.00000000 
10.64600000 1.12700000 3.00000000 
13.55100000 8.46800000 3.00000000 
12.83100000 7.24700000 3.00000000 
13.52800000 6.01200000 3.00000000 
12.80800000 4.79100000 3.00000000 
13.50500000 3.55600000 3.00000000 
12.78400000 2.33500000 3.00000000 
13.48200000 1.10000000 3.00000000 
14.96900000 8.45500000 3.00000000 
15.66700000 7.22000000 3.00000000 
14.94600000 5.99900000 3.00000000 
15.64300000 4.76400000 3.00000000 
14.92300000 3.54300000 3.00000000 
15.62000000 2.30800000 3.00000000 
14.90000000 1.08700000 3.00000000 
17.80500000 8.42800000 3.00000000 
17.08500000 7.20700000 3.00000000 
17.78200000 5.97200000 3.00000000 
17.06100000 4.75100000 3.00000000 
17.75900000 3.51600000 3.00000000 
17.03800000 2.29500000 3.00000000 
17.73500000 1.06000000 3.00000000 
10.55300000 8.69600000 6.40000000 
11.27400000 7.47500000 6.40000000 
10.57600000 6.24000000 6.40000000 
11.29700000 5.01900000 6.40000000 
10.59900000 3.78400000 6.40000000 
11.32000000 2.56300000 6.40000000 
10.62300000 1.32900000 6.40000000 
11.34300000 0.10700000 6.40000000 
13.38900000 8.72300000 6.40000000 
12.69100000 7.48800000 6.40000000 
13.41200000 6.26700000 6.40000000 
12.71500000 5.03300000 6.40000000 
13.43500000 3.81100000 6.40000000 
12.73800000 2.57700000 6.40000000 
13.45900000 1.35500000 6.40000000 
12.76100000 0.12100000 6.40000000 
14.80700000 8.73700000 6.40000000 
15.52700000 7.51500000 6.40000000 
14.83000000 6.28100000 6.40000000 
15.55100000 5.05900000 6.40000000 
14.85300000 3.82500000 6.40000000 
15.57400000 2.60400000 6.40000000 
14.87600000 1.36900000 6.40000000 
15.59700000 0.14800000 6.40000000 
17.64300000 8.76300000 6.40000000 
16.94500000 7.52900000 6.40000000 
17.66600000 6.30700000 6.40000000 
16.96800000 5.07300000 6.40000000 
17.68900000 3.85200000 6.40000000 
16.99200000 2.61700000 6.40000000 
17.71200000 1.39600000 6.40000000 
17.01500000 0.16100000 6.40000000 
19.22300000 8.41400000 3.00000000 
19.92000000 7.18000000 3.00000000 
19.20000000 5.95900000 3.00000000 
19.89700000 4.72400000 3.00000000 
19.17700000 3.50300000 3.00000000 
19.87400000 2.26800000 3.00000000 
19.15300000 1.04700000 3.00000000 
22.05900000 8.38800000 3.00000000 
21.33800000 7.16600000 3.00000000 
22.03600000 5.93200000 3.00000000 
21.31500000 4.71000000 3.00000000 
22.01200000 3.47600000 3.00000000 
21.29200000 2.25500000 3.00000000 
21.98900000 1.02000000 3.00000000 
23.47700000 8.37400000 3.00000000 
24.17400000 7.14000000 3.00000000 
23.45400000 5.91800000 3.00000000 
24.15100000 4.68400000 3.00000000 
23.43000000 3.46200000 3.00000000 
24.12800000 2.22800000 3.00000000 
23.40700000 1.00700000 3.00000000 
26.31300000 8.34700000 3.00000000 
25.59200000 7.12600000 3.00000000 
26.28900000 5.89100000 3.00000000 
25.56900000 4.67000000 3.00000000 
26.26600000 3.43600000 3.00000000 
25.54600000 2.21400000 3.00000000 
26.24300000 0.98000000 3.00000000 
27.73100000 8.33400000 3.00000000 
27.70700000 5.87800000 3.00000000 
27.68400000 3.42200000 3.00000000 
27.66100000 0.96600000 3.00000000 
19.06000000 8.77700000 6.40000000 
19.78100000 7.55600000 6.40000000 
19.08400000 6.32100000 6.40000000 
19.80400000 5.10000000 6.40000000 
19.10700000 3.86500000 6.40000000 
19.82700000 2.64400000 6.40000000 
19.13000000 1.40900000 6.40000000 
19.85100000 0.18800000 6.40000000 
21.89600000 8.80400000 6.40000000 
21.19900000 7.56900000 6.40000000 
21.91900000 6.34800000 6.40000000 
21.22200000 5.11300000 6.40000000 
21.94300000 3.89200000 6.40000000 
21.24500000 2.65700000 6.40000000 
21.96600000 1.43600000 6.40000000 
21.26900000 0.20100000 6.40000000 
23.31400000 8.81700000 6.40000000 
24.03500000 7.59600000 6.40000000 
23.33700000 6.36100000 6.40000000 
24.05800000 5.14000000 6.40000000 
23.36100000 3.90500000 6.40000000 
24.08100000 2.68400000 6.40000000 
23.38400000 1.44900000 6.40000000 
24.10400000 0.22800000 6.40000000 
26.15000000 8.84400000 6.40000000 
25.45300000 7.60900000 6.40000000 
26.17300000 6.38800000 6.40000000 
25.47600000 5.15300000 6.40000000 
26.19600000 3.93200000 6.40000000 
25.49900000 2.69700000 6.40000000 
26.22000000 1.47600000 6.40000000 
25.52200000 0.24200000 6.40000000 
27.56800000 8.85700000 6.40000000 
27.59100000 6.40100000 6.40000000 
27.61400000 3.94600000 6.40000000 
27.63800000 1.49000000 6.40000000 
28.42800000 7.09900000 3.00000000 
28.40500000 4.64300000 3.00000000 
28.38100000 2.18700000 3.00000000 
30.56600000 8.30700000 3.00000000 
29.84600000 7.08600000 3.00000000 
30.54300000 5.85100000 3.00000000 
29.82300000 4.63000000 3.00000000 
30.52000000 3.39500000 3.00000000 
29.79900000 2.17400000 3.00000000 
30.49700000 0.93900000 3.00000000 
31.98400000 8.29400000 3.00000000 
32.68200000 7.05900000 3.00000000 
31.96100000 5.83800000 3.00000000 
32.65800000 4.60300000 3.00000000 
31.93800000 3.38200000 3.00000000 
32.63500000 2.14700000 3.00000000 
31.91500000 0.92600000 3.00000000 
34.82000000 8.26700000 3.00000000 
34.10000000 7.04600000 3.00000000 
34.79700000 5.81100000 3.00000000 
34.07600000 4.59000000 3.00000000 
34.77400000 3.35500000 3.00000000 
34.05300000 2.13400000 3.00000000 
34.75000000 0.89900000 3.00000000 
36.23800000 8.25300000 3.00000000 
36.93500000 7.01900000 3.00000000 
36.21500000 5.79800000 3.00000000 
36.91200000 4.56300000 3.00000000 
36.19200000 3.34200000 3.00000000 
36.88900000 2.10700000 3.00000000 
36.16800000 0.88600000 3.00000000 
28.28800000 7.63600000 6.40000000 
28.31200000 5.18000000 6.40000000 
28.33500000 2.72400000 6.40000000 
28.35800000 0.26800000 6.40000000 
30.40400000 8.88400000 6.40000000 
29.70600000 7.64900000 6.40000000 
30.42700000 6.42800000 6.40000000 
29.73000000 5.19400000 6.40000000 
30.45000000 3.97200000 6.40000000 
29.75300000 2.73800000 6.40000000 
30.47300000 1.51600000 6.40000000 
29.77600000 0.28200000 6.40000000 
31.82200000 8.89800000 6.40000000 
32.54200000 7.67600000 6.40000000 
31.84500000 6.44200000 6.40000000 
32.56500000 5.22000000 6.40000000 
31.86800000 3.98600000 6.40000000 
32.58900000 2.76500000 6.40000000 
31.89100000 1.53000000 6.40000000 
32.61200000 0.30900000 6.40000000 
34.65700000 8.92400000 6.40000000 
33.96000000 7.69000000 6.40000000 
34.68100000 6.46900000 6.40000000 
33.98300000 5.23400000 6.40000000 
34.70400000 4.01300000 6.40000000 
34.00700000 2.77800000 6.40000000 
34.72700000 1.55700000 6.40000000 
34.03000000 0.32200000 6.40000000 
36.07500000 8.93800000 6.40000000 
36.79600000 7.71700000 6.40000000 
36.09900000 6.48200000 6.40000000 
36.81900000 5.26100000 6.40000000 
36.12200000 4.02600000 6.40000000 
36.84200000 2.80500000 6.40000000 
36.14500000 1.57000000 6.40000000 
36.86600000 0.34900000 6.40000000 
39.07400000 8.22700000 3.00000000 
38.35300000 7.00500000 3.00000000 
39.05100000 5.77100000 3.00000000 
38.33000000 4.54900000 3.00000000 
39.02700000 3.31500000 3.00000000 
38.30700000 2.09400000 3.00000000 
39.00400000 0.85900000 3.00000000 
40.49200000 8.21300000 3.00000000 
41.18900000 6.97800000 3.00000000 
40.46900000 5.75700000 3.00000000 
41.16600000 4.52300000 3.00000000 
40.44500000 3.30100000 3.00000000 
41.14300000 2.06700000 3.00000000 
40.42200000 0.84500000 3.00000000 
43.32800000 8.18600000 3.00000000 
42.60700000 6.96500000 3.00000000 
43.30400000 5.73000000 3.00000000 
42.58400000 4.50900000 3.00000000 
43.28100000 3.27500000 3.00000000 
42.56100000 2.05300000 3.00000000 
43.25800000 0.81900000 3.00000000 
44.74500000 8.17300000 3.00000000 
45.44300000 6.93800000 3.00000000 
44.72200000 5.71700000 3.00000000 
45.42000000 4.48200000 3.00000000 
44.69900000 3.26100000 3.00000000 
45.39600000 2.02600000 3.00000000 
44.67600000 0.80500000 3.00000000 
38.91100000 8.96500000 6.40000000 
38.21400000 7.73000000 6.40000000 
38.93400000 6.50900000 6.40000000 
38.23700000 5.27400000 6.40000000 
38.95800000 4.05300000 6.40000000 
38.26000000 2.81800000 6.40000000 
38.98100000 1.59700000 6.40000000 
38.28400000 0.36200000 6.40000000 
40.32900000 8.97800000 6.40000000 
41.05000000 7.75700000 6.40000000 
40.35200000 6.52200000 6.40000000 
41.07300000 5.30100000 6.40000000 
40.37600000 4.06600000 6.40000000 
41.09600000 2.84500000 6.40000000 
40.39900000 1.61000000 6.40000000 
41.11900000 0.38900000 6.40000000 
43.16500000 9.00500000 6.40000000 
42.46800000 7.77000000 6.40000000 
43.18800000 6.54900000 6.40000000 
42.49100000 5.31400000 6.40000000 
43.21100000 4.09300000 6.40000000 
42.51400000 2.85800000 6.40000000 
43.23500000 1.63700000 6.40000000 
42.53700000 0.40300000 6.40000000 
44.58300000 9.01800000 6.40000000 
45.30300000 7.79700000 6.40000000 
44.60600000 6.56200000 6.40000000 
45.32700000 5.34100000 6.40000000 
44.62900000 4.10700000 6.40000000 
45.35000000 2.88500000 6.40000000 
44.65300000 1.65100000 6.40000000 
45.37300000 0.42900000 6.40000000 
47.58100000 8.14600000 3.00000000 
46.86100000 6.92500000 3.00000000 
47.55800000 5.69000000 3.00000000 
46.83700000 4.46900000 3.00000000 
47.53500000 3.23400000 3.00000000 
46.81400000 2.01300000 3.00000000 
47.51200000 0.77800000 3.00000000 
49.72000000 9.35400000 3.00000000 
48.99900000 8.13300000 3.00000000 
49.69700000 6.89800000 3.00000000 
48.97600000 5.67700000 3.00000000 
49.67300000 4.44200000 3.00000000 
48.95300000 3.22100000 3.00000000 
49.65000000 1.98600000 3.00000000 
48.92900000 0.76500000 3.00000000 
51.13800000 9.34000000 3.00000000 
51.83500000 8.10600000 3.00000000 
51.11400000 6.88500000 3.00000000 
51.81200000 5.65000000 3.00000000 
51.09100000 4.42900000 3.00000000 
51.78900000 3.19400000 3.00000000 
51.06800000 1.97300000 3.00000000 
51.76500000 0.73800000 3.00000000 
53.97400000 9.31400000 3.00000000 
53.25300000 8.09200000 3.00000000 
53.95000000 6.85800000 3.00000000 
53.23000000 5.63600000 3.00000000 
53.92700000 4.40200000 3.00000000 
53.20600000 3.18100000 3.00000000 
53.90400000 1.94600000 3.00000000 
53.18300000 0.72500000 3.00000000 
55.39100000 9.30000000 3.00000000 
55.36800000 6.84400000 3.00000000 
55.34500000 4.38800000 3.00000000 
55.32200000 1.93300000 3.00000000 
47.41900000 9.04500000 6.40000000 
46.72100000 7.81100000 6.40000000 
47.44200000 6.58900000 6.40000000 
46.74500000 5.35500000 6.40000000 
47.46500000 4.13300000 6.40000000 
46.76800000 2.89900000 6.40000000 
47.48800000 1.67800000 6.40000000 
46.79100000 0.44300000 6.40000000 
48.83600000 9.05900000 6.40000000 
49.55700000 7.83700000 6.40000000 
48.86000000 6.60300000 6.40000000 
49.58000000 5.38100000 6.40000000 
48.88300000 4.14700000 6.40000000 
49.60400000 2.92600000 6.40000000 
48.90600000 1.69100000 6.40000000 
49.62700000 0.47000000 6.40000000 
51.67200000 9.08500000 6.40000000 
50.97500000 7.85100000 6.40000000 
51.69600000 6.63000000 6.40000000 
50.99800000 5.39500000 6.40000000 
51.71900000 4.17400000 6.40000000 
51.02100000 2.93900000 6.40000000 
51.74200000 1.71800000 6.40000000 
51.04500000 0.48300000 6.40000000 
53.09000000 9.09900000 6.40000000 
53.81100000 7.87800000 6.40000000 
53.11300000 6.64300000 6.40000000 
53.83400000 5.42200000 6.40000000 
53.13700000 4.18700000 6.40000000 
53.85700000 2.96600000 6.40000000 
53.16000000 1.73100000 6.40000000 
53.88100000 0.51000000 6.40000000 
55.22900000 7.89100000 6.40000000 
55.25200000 5.43500000 6.40000000 
55.27500000 2.97900000 6.40000000 
55.29800000 0.52300000 6.40000000 
56.08900000 8.06600000 3.00000000 
56.06600000 5.61000000 3.00000000 
56.04200000 3.15400000 3.00000000 
56.01900000 0.69800000 3.00000000 
58.22700000 9.27300000 3.00000000 
57.50700000 8.05200000 3.00000000 
58.20400000 6.81700000 3.00000000 
57.48300000 5.59600000 3.00000000 
58.18100000 4.36200000 3.00000000 
57.46000000 3.14000000 3.00000000 
58.15800000 1.90600000 3.00000000 
57.43700000 0.68400000 3.00000000 
59.64500000 9.26000000 3.00000000 
60.34200000 8.02500000 3.00000000 
59.62200000 6.80400000 3.00000000 
60.31900000 5.56900000 3.00000000 
59.59900000 4.34800000 3.00000000 
60.29600000 3.11300000 3.00000000 
59.57500000 1.89200000 3.00000000 
60.27300000 0.65800000 3.00000000 
62.48100000 9.23300000 3.00000000 
61.76000000 8.01200000 3.00000000 
62.45800000 6.77700000 3.00000000 
61.73700000 5.55600000 3.00000000 
62.43400000 4.32100000 3.00000000 
61.71400000 3.10000000 3.00000000 
62.41100000 1.86500000 3.00000000 
61.69100000 0.64400000 3.00000000 
63.89900000 9.22000000 3.00000000 
64.59600000 7.98500000 3.00000000 
63.87600000 6.76400000 3.00000000 
64.57300000 5.52900000 3.00000000 
63.85200000 4.30800000 3.00000000 
64.55000000 3.07300000 3.00000000 
63.82900000 1.85200000 3.00000000 
64.52600000 0.61700000 3.00000000 
55.92600000 9.12600000 6.40000000 
55.94900000 6.67000000 6.40000000 
55.97300000 4.21400000 6.40000000 
55.99600000 1.75800000 6.40000000 
57.34400000 9.13900000 6.40000000 
58.06500000 7.91800000 6.40000000 
57.36700000 6.68300000 6.40000000 
58.08800000 5.46200000 6.40000000 
57.39000000 4.22700000 6.40000000 
58.11100000 3.00600000 6.40000000 
57.41400000 1.77100000 6.40000000 
58.13400000 0.55000000 6.40000000 
60.18000000 9.16600000 6.40000000 
59.48200000 7.93100000 6.40000000 
60.20300000 6.71000000 6.40000000 
59.50600000 5.47500000 6.40000000 
60.22600000 4.25400000 6.40000000 
59.52900000 3.02000000 6.40000000 
60.24900000 1.79800000 6.40000000 
59.55200000 0.56400000 6.40000000 
61.59800000 9.17900000 6.40000000 
62.31800000 7.95800000 6.40000000 
61.62100000 6.72400000 6.40000000 
62.34100000 5.50200000 6.40000000 
61.64400000 4.26800000 6.40000000 
62.36500000 3.04600000 6.40000000 
61.66700000 1.81200000 6.40000000 
62.38800000 0.59000000 6.40000000 
64.43300000 9.20600000 6.40000000 
63.73600000 7.97200000 6.40000000 
64.45700000 6.75000000 6.40000000 
63.75900000 5.51600000 6.40000000 
64.48000000 4.29400000 6.40000000 
63.78300000 3.06000000 6.40000000 
64.50300000 1.83900000 6.40000000 
63.80600000 0.60400000 6.40000000 
66.73500000 9.19300000 3.00000000 
66.01400000 7.97200000 3.00000000 
66.71100000 6.73700000 3.00000000 
65.99100000 5.51600000 3.00000000 
66.68800000 4.28100000 3.00000000 
65.96800000 3.06000000 3.00000000 
66.66500000 1.82500000 3.00000000 
65.94400000 0.60400000 3.00000000 
68.15300000 9.17900000 3.00000000 
68.85000000 7.94500000 3.00000000 
68.12900000 6.72400000 3.00000000 
68.82700000 5.48900000 3.00000000 
68.10600000 4.26800000 3.00000000 
68.80300000 3.03300000 3.00000000 
68.08300000 1.81200000 3.00000000 
68.78000000 0.57700000 3.00000000 
70.98800000 9.15300000 3.00000000 
70.26800000 7.93100000 3.00000000 
70.96500000 6.69700000 3.00000000 
70.24500000 5.47500000 3.00000000 
70.94200000 4.24100000 3.00000000 
70.22100000 3.02000000 3.00000000 
70.91900000 1.78500000 3.00000000 
70.19800000 0.56400000 3.00000000 
72.40600000 9.13900000 3.00000000 
73.10400000 7.90400000 3.00000000 
72.38300000 6.68300000 3.00000000 
73.08000000 5.44900000 3.00000000 
72.36000000 4.22700000 3.00000000 
73.05700000 2.99300000 3.00000000 
72.33700000 1.77100000 3.00000000 
73.03400000 0.53700000 3.00000000 
65.85100000 9.22000000 6.40000000 
66.57200000 7.99800000 6.40000000 
65.87500000 6.76400000 6.40000000 
66.59500000 5.54300000 6.40000000 
65.89800000 4.30800000 6.40000000 
66.61800000 3.08700000 6.40000000 
65.92100000 1.85200000 6.40000000 
66.64200000 0.63100000 6.40000000 
68.68700000 9.24600000 6.40000000 
67.99000000 8.01200000 6.40000000 
68.71000000 6.79100000 6.40000000 
68.01300000 5.55600000 6.40000000 
68.73400000 4.33500000 6.40000000 
68.03600000 3.10000000 6.40000000 
68.75700000 1.87900000 6.40000000 
68.06000000 0.64400000 6.40000000 
70.10500000 9.26000000 6.40000000 
70.82600000 8.03900000 6.40000000 
70.12800000 6.80400000 6.40000000 
70.84900000 5.58300000 6.40000000 
70.15200000 4.34800000 6.40000000 
70.87200000 3.12700000 6.40000000 
70.17500000 1.89200000 6.40000000 
70.89500000 0.67100000 6.40000000 
72.94100000 9.28700000 6.40000000 
72.24400000 8.05200000 6.40000000 
72.96400000 6.83100000 6.40000000 
72.26700000 5.59600000 6.40000000 
72.98700000 4.37500000 6.40000000 
72.29000000 3.14000000 6.40000000 
73.01100000 1.91900000 6.40000000 
72.31300000 0.68400000 6.40000000 
75.24200000 9.11200000 3.00000000 
74.52200000 7.89100000 3.00000000 
75.21900000 6.65600000 3.00000000 
74.49800000 5.43500000 3.00000000 
75.19600000 4.20100000 3.00000000 
74.47500000 2.97900000 3.00000000 
75.17200000 1.74500000 3.00000000 
74.45200000 0.52300000 3.00000000 
76.66000000 9.09900000 3.00000000 
77.35700000 7.86400000 3.00000000 
76.63700000 6.64300000 3.00000000 
77.33400000 5.40800000 3.00000000 
76.61400000 4.18700000 3.00000000 
77.31100000 2.95200000 3.00000000 
76.59000000 1.73100000 3.00000000 
77.28800000 0.49700000 3.00000000 
79.49600000 9.07200000 3.00000000 
78.77500000 7.85100000 3.00000000 
79.47300000 6.61600000 3.00000000 
78.75200000 5.39500000 3.00000000 
79.44900000 4.16000000 3.00000000 
78.72900000 2.93900000 3.00000000 
79.42600000 1.70400000 3.00000000 
78.70600000 0.48300000 3.00000000 
80.91400000 9.05900000 3.00000000 
81.61100000 7.82400000 3.00000000 
80.89100000 6.60300000 3.00000000 
81.58800000 5.36800000 3.00000000 
80.86700000 4.14700000 3.00000000 
81.56500000 2.91200000 3.00000000 
80.84400000 1.69100000 3.00000000 
81.54100000 0.45600000 3.00000000 
83.02900000 7.81100000 3.00000000 
83.00600000 5.35500000 3.00000000 
82.98300000 2.89900000 3.00000000 
82.95900000 0.44300000 3.00000000 
74.35900000 9.30000000 6.40000000 
75.07900000 8.07900000 6.40000000 
74.38200000 6.84400000 6.40000000 
75.10300000 5.62300000 6.40000000 
74.40500000 4.38800000 6.40000000 
75.12600000 3.16700000 6.40000000 
74.42900000 1.93300000 6.40000000 
75.14900000 0.71100000 6.40000000 
77.19500000 9.32700000 6.40000000 
76.49700000 8.09200000 6.40000000 
77.21800000 6.87100000 6.40000000 
76.52100000 5.63600000 6.40000000 
77.24100000 4.41500000 6.40000000 
76.54400000 3.18100000 6.40000000 
77.26400000 1.95900000 6.40000000 
76.56700000 0.72500000 6.40000000 
78.61300000 9.34000000 6.40000000 
79.33300000 8.11900000 6.40000000 
78.63600000 6.88500000 6.40000000 
79.35600000 5.66300000 6.40000000 
78.65900000 4.42900000 6.40000000 
79.38000000 3.20700000 6.40000000 
78.68200000 1.97300000 6.40000000 
79.40300000 0.75200000 6.40000000 
80.75100000 8.13300000 6.40000000 
81.47200000 6.91100000 6.40000000 
80.77400000 5.67700000 6.40000000 
81.49500000 4.45500000 6.40000000 
80.79800000 3.22100000 6.40000000 
81.51800000 2.00000000 6.40000000 
80.82100000 0.76500000 6.40000000 
82.89000000 6.92500000 6.40000000 
82.91300000 4.46900000 6.40000000 
82.93600000 2.01300000 6.40000000 
83.75000000 9.03200000 3.00000000 
83.72600000 6.57600000 3.00000000 
83.70300000 4.12000000 3.00000000 
83.68000000 1.66400000 3.00000000 
85.16800000 9.01800000 3.00000000 
85.86500000 7.78400000 3.00000000 
85.14400000 6.56200000 3.00000000 
85.84200000 5.32800000 3.00000000 
85.12100000 4.10700000 3.00000000 
85.81800000 2.87200000 3.00000000 
85.09800000 1.65100000 3.00000000 
85.79500000 0.41600000 3.00000000 
88.00300000 8.99200000 3.00000000 
87.28300000 7.77000000 3.00000000 
87.98000000 6.53600000 3.00000000 
87.25900000 5.31400000 3.00000000 
87.95700000 4.08000000 3.00000000 
87.23600000 2.85800000 3.00000000 
87.93400000 1.62400000 3.00000000 
87.21300000 0.40300000 3.00000000 
89.42100000 8.97800000 3.00000000 
90.11900000 7.74300000 3.00000000 
89.39800000 6.52200000 3.00000000 
90.09500000 5.28800000 3.00000000 
89.37500000 4.06600000 3.00000000 
90.07200000 2.83200000 3.00000000 
89.35100000 1.61000000 3.00000000 
90.04900000 0.37600000 3.00000000 
92.25700000 8.95100000 3.00000000 
91.53600000 7.73000000 3.00000000 
92.23400000 6.49500000 3.00000000 
91.51300000 5.27400000 3.00000000 
92.21100000 4.03900000 3.00000000 
91.49000000 2.81800000 3.00000000 
92.18700000 1.58400000 3.00000000 
91.46700000 0.36200000 3.00000000 
83.58700000 8.15900000 6.40000000 
83.61000000 5.70400000 6.40000000 
83.63300000 3.24800000 6.40000000 
83.65700000 0.79200000 6.40000000 
85.00500000 8.17300000 6.40000000 
85.72500000 6.95200000 6.40000000 
85.02800000 5.71700000 6.40000000 
85.74900000 4.49600000 6.40000000 
85.05100000 3.26100000 6.40000000 
85.77200000 2.04000000 6.40000000 
85.07500000 0.80500000 6.40000000 
87.84100000 8.20000000 6.40000000 
87.14300000 6.96500000 6.40000000 
87.86400000 5.74400000 6.40000000 
87.16700000 4.50900000 6.40000000 
87.88700000 3.28800000 6.40000000 
87.19000000 2.05300000 6.40000000 
87.91000000 0.83200000 6.40000000 
89.25900000 8.21300000 6.40000000 
89.97900000 6.99200000 6.40000000 
89.28200000 5.75700000 6.40000000 
90.00200000 4.53600000 6.40000000 
89.30500000 3.30100000 6.40000000 
90.02600000 2.08000000 6.40000000 
89.32800000 0.84500000 6.40000000 
92.09400000 8.24000000 6.40000000 
91.39700000 7.00500000 6.40000000 
92.11800000 5.78400000 6.40000000 
91.42000000 4.54900000 6.40000000 
92.14100000 3.32800000 6.40000000 
91.44300000 2.09400000 6.40000000 
92.16400000 0.87200000 6.40000000 
93.67500000 8.93800000 3.00000000 
94.37200000 7.70300000 3.00000000 
93.65200000 6.48200000 3.00000000 
94.34900000 5.24700000 3.00000000 
93.62800000 4.02600000 3.00000000 
94.32600000 2.79100000 3.00000000 
93.60500000 1.57000000 3.00000000 
94.30300000 0.33600000 3.00000000 
96.51100000 8.91100000 3.00000000 
95.79000000 7.69000000 3.00000000 
96.48800000 6.45500000 3.00000000 
95.76700000 5.23400000 3.00000000 
96.46400000 3.99900000 3.00000000 
95.74400000 2.77800000 3.00000000 
96.44100000 1.54300000 3.00000000 
95.72000000 0.32200000 3.00000000 
97.92900000 8.89800000 3.00000000 
98.62600000 7.66300000 3.00000000 
97.90500000 6.44200000 3.00000000 
98.60300000 5.20700000 3.00000000 
97.88200000 3.98600000 3.00000000 
98.58000000 2.75100000 3.00000000 
97.85900000 1.53000000 3.00000000 
98.55600000 0.29500000 3.00000000 
100.76400000 8.87100000 3.00000000 
100.04400000 7.64900000 3.00000000 
100.74100000 6.41500000 3.00000000 
100.02100000 5.19400000 3.00000000 
100.71800000 3.95900000 3.00000000 
99.99700000 2.73800000 3.00000000 
100.69500000 1.50300000 3.00000000 
99.97400000 0.28200000 3.00000000 
93.51200000 8.25300000 6.40000000 
94.23300000 7.03200000 6.40000000 
93.53500000 5.79800000 6.40000000 
94.25600000 4.57600000 6.40000000 
93.55900000 3.34200000 6.40000000 
94.27900000 2.12000000 6.40000000 
93.58200000 0.88600000 6.40000000 
96.34800000 8.28000000 6.40000000 
95.65100000 7.04600000 6.40000000 
96.37100000 5.82400000 6.40000000 
95.67400000 4.59000000 6.40000000 
96.39500000 3.36800000 6.40000000 
95.69700000 2.13400000 6.40000000 
96.41800000 0.91300000 6.40000000 
97.76600000 8.29400000 6.40000000 
98.48700000 7.07200000 6.40000000 
97.78900000 5.83800000 6.40000000 
98.51000000 4.61700000 6.40000000 
97.81200000 3.38200000 6.40000000 
98.53300000 2.16100000 6.40000000 
97.83600000 0.92600000 6.40000000 
100.60200000 8.32100000 6.40000000 
99.90400000 7.08600000 6.40000000 
100.62500000 5.86500000 6.40000000 
99.92800000 4.63000000 6.40000000 
100.64800000 3.40900000 6.40000000 
99.95100000 2.17400000 6.40000000 
100.67200000 0.95300000 6.40000000 
102.18200000 8.85700000 3.00000000 
102.88000000 7.62300000 3.00000000 
102.15900000 6.40100000 3.00000000 
102.85600000 5.16700000 3.00000000 
102.13600000 3.94600000 3.00000000 
102.83300000 2.71100000 3.00000000 
102.11300000 1.49000000 3.00000000 
102.81000000 0.25500000 3.00000000 
105.01800000 8.83000000 3.00000000 
104.29800000 7.60900000 3.00000000 
104.99500000 6.37500000 3.00000000 
104.27400000 5.15300000 3.00000000 
104.97200000 3.91900000 3.00000000 
104.25100000 2.69700000 3.00000000 
104.94800000 1.46300000 3.00000000 
104.22800000 0.24200000 3.00000000 
106.43600000 8.81700000 3.00000000 
107.13300000 7.58200000 3.00000000 
106.41300000 6.36100000 3.00000000 
