written by TR 
57.55980000 3.08455000 7.57074000 
58.97880000 3.09085000 7.56995000 
59.67130000 1.85316000 7.56412000 
61.09040000 1.85975000 7.56366000 
61.81880000 3.08164000 7.56941000 
63.23780000 3.08805000 7.56856000 
63.93070000 1.85055000 7.56328000 
65.34980000 1.85719000 7.56275000 
56.86720000 4.32225000 7.57763000 
57.59410000 5.54485000 7.58566000 
59.01310000 5.55043000 7.58411000 
59.70660000 4.31305000 7.57691000 
61.12560000 4.31910000 7.57573000 
61.85220000 5.54183000 7.58303000 
63.27130000 5.54755000 7.58138000 
63.96530000 4.31039000 7.57480000 
65.38430000 4.31651000 7.57350000 
56.90010000 6.78215000 7.59353000 
57.62470000 8.00585000 7.60235000 
59.04370000 8.01052000 7.60001000 
59.73870000 6.77363000 7.59230000 
61.15770000 6.77886000 7.59030000 
61.88210000 8.00262000 7.59834000 
63.30120000 8.00745000 7.59582000 
63.99670000 6.77082000 7.58872000 
65.41580000 6.77615000 7.58655000 
66.04260000 0.61969600 7.55860000 
67.46170000 0.62645000 7.55842000 
70.30240000 0.61754700 7.55824000 
71.72150000 0.62427600 7.55807000 
74.56210000 0.61554700 7.55788000 
66.07790000 3.07923000 7.56781000 
67.49690000 3.08566000 7.56687000 
68.19020000 1.84830000 7.56225000 
69.60920000 1.85493000 7.56169000 
70.33710000 3.07709000 7.56600000 
71.75620000 3.08351000 7.56502000 
72.44970000 1.84625000 7.56117000 
73.86880000 1.85286000 7.56059000 
74.59640000 3.07509000 7.56411000 
66.11070000 5.53933000 7.57996000 
67.52980000 5.54510000 7.57817000 
68.22410000 4.30811000 7.57231000 
69.64320000 4.31424000 7.57092000 
70.36950000 5.53711000 7.57650000 
71.78860000 5.54287000 7.57464000 
72.48320000 4.30601000 7.56963000 
73.90230000 4.31213000 7.56821000 
74.62850000 5.53501000 7.57288000 
66.14010000 7.99993000 7.59366000 
67.55910000 8.00483000 7.59094000 
68.25510000 6.76840000 7.58459000 
69.67420000 6.77376000 7.58228000 
70.39840000 7.99754000 7.58840000 
71.81750000 8.00245000 7.58557000 
72.51380000 6.76618000 7.58011000 
73.93300000 6.77153000 7.57775000 
74.65720000 7.99527000 7.58284000 
75.98120000 0.62224000 7.55769000 
78.82170000 0.61360200 7.55747000 
80.24080000 0.62026900 7.55726000 
83.08140000 0.61166700 7.55704000 
76.01550000 3.08148000 7.56310000 
76.70920000 1.84429000 7.56003000 
78.12830000 1.85087000 7.55942000 
78.85590000 3.07313000 7.56210000 
80.27500000 3.07950000 7.56103000 
80.96880000 1.84236000 7.55878000 
82.38790000 1.84891000 7.55814000 
83.11550000 3.07116000 7.55992000 
76.04760000 5.54077000 7.57098000 
76.74250000 4.30400000 7.56684000 
78.16160000 4.31010000 7.56537000 
78.88780000 5.53296000 7.56908000 
80.30700000 5.53869000 7.56708000 
81.00200000 4.30200000 7.56385000 
82.42120000 4.30808000 7.56229000 
83.14740000 5.53087000 7.56500000 
76.07640000 8.00018000 7.57994000 
76.77290000 6.76404000 7.57545000 
78.19210000 6.76938000 7.57301000 
78.91640000 7.99304000 7.57700000 
80.33560000 7.99793000 7.57399000 
81.03240000 6.76189000 7.57050000 
82.45150000 6.76721000 7.56795000 
83.17600000 7.99075000 7.57083000 
84.50050000 0.61831500 7.55683000 
87.34110000 0.60970800 7.55661000 
88.76020000 0.61636900 7.55639000 
91.60090000 0.60772000 7.55622000 
93.02000000 0.61440800 7.55603000 
84.53470000 3.07750000 7.55881000 
85.22850000 1.84039000 7.55746000 
86.64760000 1.84694000 7.55680000 
87.37530000 3.06913000 7.55769000 
88.79450000 3.07549000 7.55661000 
89.48830000 1.83839000 7.55618000 
90.90740000 1.84496000 7.55557000 
91.63530000 3.06704000 7.55566000 
93.05450000 3.07342000 7.55467000 
84.56660000 5.53659000 7.56294000 
85.26170000 4.29995000 7.56067000 
86.68090000 4.30602000 7.55911000 
87.40740000 5.52870000 7.56086000 
88.82660000 5.53442000 7.55886000 
89.52170000 4.29782000 7.55761000 
90.94090000 4.30391000 7.55614000 
91.66760000 5.52642000 7.55704000 
93.08680000 5.53217000 7.55518000 
84.59530000 7.99563000 7.56773000 
85.29210000 6.75967000 7.56531000 
86.71140000 6.76498000 7.56276000 
87.43610000 7.98837000 7.56458000 
88.85540000 7.99324000 7.56157000 
89.55230000 6.75735000 7.56028000 
90.97160000 6.76267000 7.55787000 
91.69670000 7.98584000 7.55875000 
93.11590000 7.99072000 7.55592000 
95.86080000 0.60566400 7.55588000 
97.27990000 0.61239100 7.55568000 
100.12100000 0.60347900 7.55554000 
101.54000000 0.61023600 7.55535000 
93.74830000 1.83632000 7.55507000 
95.16740000 1.84293000 7.55449000 
95.89560000 3.06485000 7.55384000 
97.31470000 3.07127000 7.55288000 
98.00840000 1.83415000 7.55401000 
99.42760000 1.84080000 7.55343000 
100.15600000 3.06251000 7.55211000 
101.57500000 3.06897000 7.55119000 
102.26900000 1.83180000 7.55304000 
93.78200000 4.29559000 7.55488000 
95.20120000 4.30171000 7.55350000 
95.92830000 5.52402000 7.55360000 
97.34750000 5.52980000 7.55181000 
98.04260000 4.29324000 7.55235000 
99.46180000 4.29939000 7.55101000 
100.18900000 5.52144000 7.55038000 
101.60900000 5.52725000 7.54868000 
102.30400000 4.29068000 7.55003000 
93.81300000 6.75488000 7.55573000 
95.23220000 6.76023000 7.55346000 
95.95770000 7.98314000 7.55345000 
97.37710000 7.98805000 7.55074000 
98.07410000 6.75226000 7.55155000 
99.49340000 6.75763000 7.54935000 
100.21900000 7.98025000 7.54854000 
101.63900000 7.98518000 7.54597000 
102.33600000 6.74940000 7.54772000 
102.36400000 9.20792000 7.54448000 
104.38100000 0.60106200 7.55527000 
105.80000000 0.60782800 7.55511000 
108.64100000 0.59825700 7.55508000 
110.06000000 0.60496100 7.55491000 
103.68800000 1.83847000 7.55252000 
104.41700000 3.05992000 7.55062000 
105.83600000 3.06639000 7.54981000 
106.52900000 1.82914000 7.55228000 
107.94900000 1.83579000 7.55182000 
108.67800000 3.05693000 7.54948000 
110.09700000 3.06334000 7.54873000 
110.79000000 1.82595000 7.55166000 
103.72300000 4.29686000 7.54879000 
104.45100000 5.51860000 7.54758000 
105.87000000 5.52441000 7.54606000 
106.56500000 4.28779000 7.54815000 
107.98400000 4.29394000 7.54706000 
108.71300000 5.51532000 7.54538000 
110.13200000 5.52106000 7.54401000 
110.82700000 4.28436000 7.54667000 
103.75500000 6.75480000 7.54570000 
104.48200000 7.97705000 7.54424000 
105.90100000 7.98198000 7.54193000 
106.59800000 6.74620000 7.54455000 
108.01700000 6.75156000 7.54276000 
108.74500000 7.97340000 7.54079000 
110.16400000 7.97825000 7.53872000 
110.86100000 6.74243000 7.54206000 
103.78400000 9.21238000 7.54160000 
106.62700000 9.20432000 7.53986000 
108.04700000 9.20873000 7.53728000 
110.89100000 9.20010000 7.53621000 
112.90200000 0.59479200 7.55487000 
114.32100000 0.60132300 7.55470000 
117.16200000 0.59028100 7.55465000 
118.58100000 0.59644500 7.55445000 
121.42300000 0.58410200 7.55429000 
112.20900000 1.83250000 7.55120000 
112.94000000 3.05326000 7.54849000 
114.35900000 3.05950000 7.54776000 
115.05100000 1.82194000 7.55106000 
116.47100000 1.82823000 7.55061000 
117.20200000 3.04854000 7.54758000 
118.62100000 3.05442000 7.54686000 
119.31300000 1.81660000 7.55047000 
120.73200000 1.82238000 7.54998000 
121.46400000 3.04215000 7.54673000 
112.24600000 4.29040000 7.54564000 
112.97600000 5.51134000 7.54358000 
114.39500000 5.51691000 7.54227000 
115.08900000 4.28008000 7.54536000 
116.50900000 4.28587000 7.54436000 
117.23900000 5.50630000 7.54203000 
118.65800000 5.51149000 7.54080000 
119.35200000 4.27447000 7.54422000 
120.77100000 4.27975000 7.54327000 
121.50300000 5.49958000 7.54083000 
112.28000000 6.74766000 7.54040000 
113.00800000 7.96902000 7.53805000 
114.42800000 7.97367000 7.53613000 
115.12400000 6.73778000 7.54000000 
116.54400000 6.74275000 7.53845000 
117.27300000 7.96354000 7.53591000 
118.69200000 7.96779000 7.53418000 
119.38800000 6.73178000 7.53839000 
120.80800000 6.73621000 7.53699000 
121.53800000 7.95634000 7.53452000 
112.31100000 9.20438000 7.53389000 
115.15600000 9.19498000 7.53340000 
116.57500000 9.19897000 7.53131000 
119.42100000 9.18845000 7.53150000 
120.84100000 9.19189000 7.52973000 
122.84200000 0.58956800 7.55399000 
125.68400000 0.57528700 7.55353000 
127.10300000 0.57951400 7.55302000 
129.94500000 0.56228800 7.55192000 
122.88300000 3.04733000 7.54599000 
123.57500000 1.80917000 7.54976000 
124.99400000 1.81402000 7.54918000 
125.72700000 3.03314000 7.54585000 
127.14600000 3.03710000 7.54508000 
127.83600000 1.79843000 7.54871000 
129.25600000 1.80166000 7.54792000 
129.99000000 3.02001000 7.54477000 
122.92200000 5.50405000 7.53971000 
123.61500000 4.26677000 7.54328000 
125.03500000 4.27111000 7.54237000 
125.76700000 5.49023000 7.54007000 
127.18700000 5.49348000 7.53910000 
127.87900000 4.25579000 7.54253000 
129.29900000 4.25852000 7.54166000 
130.03200000 5.47682000 7.53984000 
122.95800000 7.95987000 7.53306000 
123.65300000 6.72366000 7.53740000 
125.07300000 6.72715000 7.53621000 
125.80400000 7.94650000 7.53417000 
127.22400000 7.94880000 7.53310000 
127.91900000 6.71229000 7.53724000 
129.33900000 6.71418000 7.53636000 
130.07100000 7.93265000 7.53520000 
123.68800000 9.17977000 7.53082000 
125.10700000 9.18225000 7.52949000 
127.95500000 9.16783000 7.53175000 
129.37500000 9.16874000 7.53104000 
131.36400000 0.56435800 7.55089000 
134.20600000 0.54267900 7.54809000 
135.62500000 0.54117300 7.54578000 
138.46600000 0.51297500 7.53927000 
139.88500000 0.50600400 7.53467000 
131.40900000 3.02184000 7.54378000 
132.09800000 1.78247000 7.54670000 
133.51800000 1.78292000 7.54527000 
134.25300000 3.00039000 7.54256000 
135.67200000 2.99871000 7.54077000 
136.36000000 1.75835000 7.54190000 
137.78000000 1.75433000 7.53892000 
138.51500000 2.97088000 7.53693000 
139.93500000 2.96382000 7.53340000 
131.45200000 5.47799000 7.53899000 
132.14400000 4.23968000 7.54172000 
133.56300000 4.23970000 7.54062000 
134.29800000 5.45711000 7.53969000 
135.71700000 5.45488000 7.53856000 
136.40800000 4.21565000 7.53955000 
137.82700000 4.21133000 7.53747000 
138.56300000 5.42788000 7.53776000 
139.98200000 5.42049000 7.53540000 
131.49100000 7.93291000 7.53461000 
132.18600000 6.69591000 7.53802000 
133.60500000 6.69516000 7.53735000 
134.33900000 7.91271000 7.53757000 
135.75900000 7.90973000 7.53720000 
136.45200000 6.67190000 7.53891000 
137.87200000 6.66703000 7.53781000 
138.60600000 7.88374000 7.53964000 
140.02600000 7.87590000 7.53843000 
132.22400000 9.15100000 7.53470000 
133.64400000 9.14938000 7.53461000 
136.49200000 9.12692000 7.53907000 
137.91200000 9.12140000 7.53898000 
142.72600000 0.46927100 7.52349000 
144.14500000 0.45531200 7.51721000 
146.98400000 0.40975200 7.50586000 
148.40400000 0.38929200 7.50147000 
140.62100000 1.72220000 7.53146000 
142.04100000 1.71184000 7.52630000 
142.77700000 2.92758000 7.52550000 
144.19600000 2.91357000 7.52026000 
144.88100000 1.67069000 7.51555000 
146.30000000 1.65320000 7.51004000 
147.03600000 2.86845000 7.51089000 
148.45500000 2.84786000 7.50639000 
149.13900000 1.60424000 7.50196000 
140.67100000 4.17995000 7.53332000 
142.09000000 4.16944000 7.52938000 
142.82600000 5.38536000 7.53095000 
144.24500000 5.37123000 7.52662000 
144.93200000 4.12915000 7.52150000 
146.35100000 4.11157000 7.51641000 
147.08600000 5.32723000 7.51868000 
148.50500000 5.30646000 7.51361000 
149.19000000 4.06322000 7.50841000 
140.71700000 6.63679000 7.53717000 
142.13700000 6.62603000 7.53440000 
142.87100000 7.84222000 7.53729000 
144.29100000 7.82799000 7.53370000 
144.98000000 6.58716000 7.52917000 
146.39900000 6.56951000 7.52423000 
147.13300000 7.78557000 7.52673000 
148.55300000 7.76467000 7.52085000 
149.23900000 6.52228000 7.51563000 
140.76000000 9.09242000 7.54172000 
142.18000000 9.08140000 7.53996000 
145.02500000 9.04423000 7.53695000 
146.44400000 9.02659000 7.53195000 
149.28600000 8.98085000 7.52228000 
151.24300000 0.33786400 7.49659000 
152.66200000 0.31414300 7.49554000 
155.50100000 0.26121000 7.49376000 
156.92000000 0.23708000 7.49156000 
150.55900000 1.58156000 7.49917000 
151.29400000 2.79660000 7.50084000 
152.71300000 2.77254000 7.49871000 
153.39700000 1.52895000 7.49653000 
154.81700000 1.50477000 7.49523000 
155.55200000 2.71946000 7.49569000 
156.97200000 2.69483000 7.49293000 
157.65600000 1.45151000 7.49039000 
150.61000000 4.04021000 7.50457000 
151.34400000 5.25570000 7.50630000 
152.76300000 5.23095000 7.50265000 
153.44800000 3.98762000 7.50003000 
154.86700000 3.96270000 7.49764000 
155.60300000 5.17755000 7.49805000 
157.02200000 5.15178000 7.49505000 
157.70800000 3.90908000 7.49263000 
150.65900000 6.49886000 7.51037000 
151.39200000 7.71475000 7.51122000 
152.81100000 7.68922000 7.50591000 
153.49700000 6.44638000 7.50330000 
154.91700000 6.42035000 7.49978000 
155.65100000 7.63547000 7.49948000 
157.07100000 7.60829000 7.49640000 
157.75800000 6.36618000 7.49494000 
150.70500000 8.95709000 7.51546000 
153.54500000 8.90494000 7.50545000 
154.96400000 8.87776000 7.50077000 
157.80600000 8.82295000 7.49591000 
159.75900000 0.18283800 7.48159000 
161.17800000 0.15665000 7.47341000 
164.01700000 0.09674080 7.45321000 
165.43600000 0.06572200 7.44388000 
159.07500000 1.42668000 7.48534000 
159.81200000 2.64045000 7.48360000 
161.23200000 2.61389000 7.47605000 
161.91500000 1.37013000 7.46950000 
163.33500000 1.34154000 7.45947000 
164.07300000 2.55432000 7.45803000 
165.49200000 2.52321000 7.44969000 
166.17400000 1.27833000 7.44179000 
167.59300000 1.24558000 7.43735000 
159.12700000 3.88342000 7.48809000 
159.86400000 5.09710000 7.48787000 
161.28400000 5.06963000 7.48226000 
161.96900000 3.82701000 7.47533000 
163.38900000 3.79801000 7.46724000 
164.12600000 5.01090000 7.46949000 
165.54600000 4.97967000 7.46358000 
166.23000000 3.73592000 7.45321000 
167.64900000 3.70324000 7.44970000 
159.17700000 6.33920000 7.49152000 
159.91300000 7.55315000 7.49179000 
161.33300000 7.52463000 7.48854000 
162.02000000 6.28295000 7.48341000 
163.44000000 6.25338000 7.47826000 
164.17600000 7.46686000 7.48160000 
165.59600000 7.43570000 7.47840000 
166.28200000 6.19305000 7.46946000 
167.70200000 6.16069000 7.46732000 
159.22500000 8.79465000 7.49366000 
162.06900000 8.73842000 7.48996000 
163.48800000 8.70848000 7.48763000 
166.33100000 8.64992000 7.48346000 
167.75000000 8.61828000 7.48252000 
5.88250000 9.71461000 7.49156000 
6.61301000 10.93160000 7.49376000 
8.03209000 10.90240000 7.49523000 
8.71621000 9.65796000 7.49569000 
8.07836000 13.36380000 7.49554000 
8.76264000 12.11940000 7.49653000 
8.80850000 14.58100000 7.49659000 
10.13530000 9.62947000 7.49764000 
10.86650000 10.84610000 7.50003000 
12.28580000 10.81770000 7.50265000 
12.97120000 9.57408000 7.50329000 
14.39060000 9.54674000 7.50591000 
15.12230000 10.76310000 7.51121000 
16.54170000 10.73680000 7.51546000 
17.22840000 9.49408000 7.51535000 
18.64770000 9.46999000 7.52027000 
10.18180000 12.09020000 7.49870000 
10.91220000 13.30730000 7.50084000 
12.33140000 13.27820000 7.50457000 
13.01680000 12.03440000 7.50629000 
14.43610000 12.00640000 7.51037000 
15.16610000 13.22380000 7.51563000 
16.58530000 13.19730000 7.52085000 
17.27200000 11.95420000 7.52228000 
18.69120000 11.93010000 7.52767000 
10.22760000 14.55160000 7.49917000 
10.95690000 15.76940000 7.50196000 
12.37600000 15.74010000 7.50639000 
13.06100000 14.49580000 7.50841000 
14.48020000 14.46740000 7.51361000 
15.20780000 15.68620000 7.51867000 
16.62700000 15.65970000 7.52423000 
17.31310000 14.41610000 7.52673000 
18.73230000 14.39210000 7.53195000 
10.27260000 17.01400000 7.50147000 
13.10340000 16.95890000 7.51089000 
14.52250000 16.93050000 7.51640000 
17.35200000 16.88020000 7.52917000 
18.77100000 16.85640000 7.53370000 
19.37830000 10.68740000 7.52871000 
20.79740000 10.66610000 7.53487000 
21.48450000 9.42362000 7.53580000 
22.90350000 9.40520000 7.54304000 
23.63170000 10.62470000 7.55227000 
25.05050000 10.60950000 7.55931000 
25.73770000 9.36720000 7.56192000 
27.15650000 9.35490000 7.56913000 
27.88240000 10.57650000 7.57758000 
19.41910000 13.14910000 7.53453000 
20.83830000 13.12800000 7.53993000 
21.52540000 11.88530000 7.54288000 
22.94440000 11.86720000 7.54910000 
23.66970000 13.08840000 7.55521000 
25.08850000 13.07340000 7.56078000 
25.77600000 11.83090000 7.56651000 
27.19470000 11.81860000 7.57278000 
27.91780000 13.04180000 7.57757000 
19.45740000 15.61280000 7.53695000 
20.87650000 15.59200000 7.54109000 
21.56340000 14.34890000 7.54530000 
22.98240000 14.33110000 7.54990000 
23.70480000 15.55380000 7.55301000 
25.12370000 15.53900000 7.55669000 
25.81120000 14.29640000 7.56444000 
27.22990000 14.28410000 7.56936000 
27.95040000 15.50860000 7.57077000 
21.59880000 16.81450000 7.54422000 
23.01770000 16.79690000 7.54691000 
25.84380000 16.76340000 7.55760000 
27.26250000 16.75110000 7.56074000 
29.30110000 10.56680000 7.58372000 
29.98900000 9.32509000 7.58620000 
31.40760000 9.31806000 7.59133000 
32.13210000 10.54110000 7.59929000 
33.55070000 10.53590000 7.60332000 
34.24000000 9.29511000 7.60370000 
35.65860000 9.29211000 7.60624000 
36.38220000 10.51610000 7.61443000 
29.33640000 13.03190000 7.58312000 
30.02470000 11.79000000 7.59004000 
31.44330000 11.78250000 7.59523000 
32.16500000 13.00700000 7.59961000 
33.58350000 13.00120000 7.60411000 
34.27330000 11.76020000 7.60967000 
35.69180000 11.75640000 7.61290000 
36.41280000 12.98170000 7.61782000 
29.36900000 15.49860000 7.57532000 
30.05740000 14.25650000 7.58574000 
31.47600000 14.24860000 7.59080000 
32.19530000 15.47430000 7.59169000 
33.61380000 15.46800000 7.59646000 
34.30360000 14.22680000 7.60686000 
35.72210000 14.22220000 7.61089000 
36.44090000 15.44870000 7.61233000 
30.08770000 16.72440000 7.57497000 
31.50630000 16.71610000 7.57942000 
32.22360000 17.94290000 7.57779000 
33.64220000 17.93610000 7.58229000 
34.33180000 16.69460000 7.59602000 
35.75040000 16.68950000 7.60063000 
36.46730000 17.91690000 7.59917000 
37.80080000 10.51410000 7.61614000 
38.49180000 9.27436000 7.61376000 
39.91050000 9.27420000 7.61417000 
40.63360000 10.49860000 7.62287000 
42.05220000 10.49890000 7.62270000 
42.74480000 9.26018000 7.61797000 
44.16350000 9.26188000 7.61696000 
44.88630000 10.48650000 7.62607000 
46.30500000 10.48830000 7.62463000 
37.83130000 12.97890000 7.62046000 
38.52280000 11.73900000 7.62315000 
39.94140000 11.73780000 7.62427000 
40.66200000 12.96350000 7.63019000 
42.08070000 12.96290000 7.63088000 
42.77390000 11.72410000 7.63050000 
44.19260000 11.72480000 7.62992000 
44.91300000 12.95060000 7.63685000 
46.33170000 12.95150000 7.63596000 
37.85950000 15.44510000 7.61604000 
38.55100000 14.20500000 7.62415000 
39.96960000 14.20290000 7.62639000 
40.68810000 15.42970000 7.62904000 
42.10670000 15.42820000 7.63102000 
42.80010000 14.18920000 7.63583000 
44.21880000 14.18900000 7.63624000 
44.93720000 15.41580000 7.64034000 
46.35590000 15.41580000 7.64054000 
37.88590000 17.91270000 7.60368000 
38.57720000 16.67220000 7.61643000 
39.99580000 16.66940000 7.61992000 
40.71260000 17.89710000 7.61950000 
42.13120000 17.89480000 7.62285000 
42.82440000 16.65550000 7.63282000 
44.24300000 16.65440000 7.63462000 
44.95990000 17.88210000 7.63571000 
46.37850000 17.88140000 7.63737000 
46.99900000 9.25042000 7.61831000 
48.41780000 9.25332000 7.61645000 
49.14030000 10.47810000 7.62572000 
50.55910000 10.48090000 7.62347000 
51.25420000 9.24358000 7.61628000 
52.67300000 9.24720000 7.61391000 
53.39540000 10.47200000 7.62304000 
54.81430000 10.47540000 7.62029000 
55.51020000 9.23860000 7.61281000 
47.02650000 11.71360000 7.63303000 
48.44520000 11.71550000 7.63125000 
49.16550000 12.94140000 7.63891000 
50.58430000 12.94330000 7.63683000 
51.28040000 11.70620000 7.63213000 
52.69920000 11.70880000 7.62953000 
53.41940000 12.93470000 7.63750000 
54.83830000 12.93720000 7.63455000 
