written by TR 
49.66730000 4.50828000 7.50000000 
48.94840000 3.28609000 7.50000000 
49.64740000 2.05236000 7.50000000 
48.92840000 0.83017000 7.50000000 
51.82420000 8.17487000 7.50000000 
51.10520000 6.95267000 7.50000000 
51.80420000 5.71895000 7.50000000 
51.08530000 4.49675000 7.50000000 
51.78420000 3.26303000 7.50000000 
51.06530000 2.04083000 7.50000000 
51.76430000 0.80710900 7.50000000 
53.24210000 8.16334000 7.50000000 
53.94110000 6.92961000 7.50000000 
53.22210000 5.70742000 7.50000000 
53.92110000 4.47369000 7.50000000 
53.20220000 3.25150000 7.50000000 
53.90110000 2.01777000 7.50000000 
53.18220000 0.79557900 7.50000000 
56.07800000 8.14028000 7.50000000 
55.35900000 6.91808000 7.50000000 
56.05800000 5.68436000 7.50000000 
55.33900000 4.46216000 7.50000000 
56.03800000 3.22844000 7.50000000 
55.31910000 2.00624000 7.50000000 
56.01800000 0.77251900 7.50000000 
57.49590000 8.12875000 7.50000000 
58.19490000 6.89502000 7.50000000 
57.47590000 5.67283000 7.50000000 
58.17490000 4.43910000 7.50000000 
57.45590000 3.21691000 7.50000000 
58.15490000 1.98318000 7.50000000 
57.43600000 0.76098900 7.50000000 
59.63270000 9.33941000 7.50000000 
60.33170000 8.10569000 7.50000000 
59.61280000 6.88349000 7.50000000 
60.31180000 5.64977000 7.50000000 
59.59280000 4.42757000 7.50000000 
60.29180000 3.19385000 7.50000000 
59.57280000 1.97165000 7.50000000 
60.27180000 0.73792900 7.50000000 
62.46860000 9.31635000 7.50000000 
61.74970000 8.09415000 7.50000000 
62.44860000 6.86043000 7.50000000 
61.72970000 5.63824000 7.50000000 
62.42870000 4.40451000 7.50000000 
61.70970000 3.18232000 7.50000000 
62.40870000 1.94859000 7.50000000 
61.68970000 0.72639900 7.50000000 
63.88650000 9.30482000 7.50000000 
64.58550000 8.07109000 7.50000000 
63.86660000 6.84890000 7.50000000 
64.56550000 5.61518000 7.50000000 
63.84660000 4.39298000 7.50000000 
64.54560000 3.15926000 7.50000000 
63.82660000 1.93706000 7.50000000 
64.52560000 0.70333800 7.50000000 
66.00340000 8.05956000 7.50000000 
65.98350000 5.60365000 7.50000000 
65.96350000 3.14773000 7.50000000 
65.94350000 0.69180800 7.50000000 
66.72240000 9.28176000 7.50000000 
66.70240000 6.82584000 7.50000000 
66.68240000 4.36992000 7.50000000 
66.66250000 1.91400000 7.50000000 
68.14030000 9.27023000 7.50000000 
68.83930000 8.03650000 7.50000000 
68.12030000 6.81431000 7.50000000 
68.81930000 5.58059000 7.50000000 
68.10040000 4.35839000 7.50000000 
68.79930000 3.12467000 7.50000000 
68.08040000 1.90247000 7.50000000 
68.77940000 0.66874800 7.50000000 
70.97620000 9.24717000 7.50000000 
70.25720000 8.02497000 7.50000000 
70.95620000 6.79125000 7.50000000 
70.23720000 5.56906000 7.50000000 
70.93620000 4.33533000 7.50000000 
70.21730000 3.11314000 7.50000000 
70.91620000 1.87941000 7.50000000 
70.19730000 0.65721800 7.50000000 
72.39410000 9.23564000 7.50000000 
73.09310000 8.00191000 7.50000000 
72.37410000 6.77972000 7.50000000 
73.07310000 5.54600000 7.50000000 
72.35410000 4.32380000 7.50000000 
73.05310000 3.09008000 7.50000000 
72.33420000 1.86788000 7.50000000 
73.03310000 0.63415700 7.50000000 
75.22990000 9.21258000 7.50000000 
74.51100000 7.99038000 7.50000000 
75.21000000 6.75666000 7.50000000 
74.49100000 5.53446000 7.50000000 
75.19000000 4.30074000 7.50000000 
74.47100000 3.07855000 7.50000000 
75.17000000 1.84482000 7.50000000 
74.45110000 0.62262700 7.50000000 
76.64790000 9.20105000 7.50000000 
77.34680000 7.96732000 7.50000000 
76.62790000 6.74513000 7.50000000 
77.32690000 5.51140000 7.50000000 
76.60790000 4.28921000 7.50000000 
77.30690000 3.05549000 7.50000000 
76.58790000 1.83329000 7.50000000 
77.28690000 0.59956700 7.50000000 
79.48370000 9.17799000 7.50000000 
78.76480000 7.95579000 7.50000000 
79.46370000 6.72207000 7.50000000 
78.74480000 5.49987000 7.50000000 
79.44380000 4.26615000 7.50000000 
78.72480000 3.04396000 7.50000000 
79.42380000 1.81023000 7.50000000 
78.70480000 0.58803700 7.50000000 
80.90160000 9.16646000 7.50000000 
81.60060000 7.93273000 7.50000000 
80.88170000 6.71054000 7.50000000 
81.58060000 5.47681000 7.50000000 
80.86170000 4.25462000 7.50000000 
81.56070000 3.02090000 7.50000000 
80.84170000 1.79870000 7.50000000 
81.54070000 0.56497700 7.50000000 
83.73750000 9.14340000 7.50000000 
83.01850000 7.92120000 7.50000000 
83.71750000 6.68748000 7.50000000 
82.99860000 5.46528000 7.50000000 
83.69750000 4.23156000 7.50000000 
82.97860000 3.00937000 7.50000000 
83.67760000 1.77564000 7.50000000 
82.95860000 0.55344600 7.50000000 
85.15540000 9.13187000 7.50000000 
85.85440000 7.89814000 7.50000000 
85.13540000 6.67595000 7.50000000 
85.83440000 5.44222000 7.50000000 
85.11550000 4.22003000 7.50000000 
85.81440000 2.98631000 7.50000000 
85.09550000 1.76411000 7.50000000 
85.79450000 0.53038600 7.50000000 
87.99130000 9.10881000 7.50000000 
87.27230000 7.88661000 7.50000000 
87.97130000 6.65289000 7.50000000 
87.25230000 5.43069000 7.50000000 
87.95130000 4.19697000 7.50000000 
87.23240000 2.97477000 7.50000000 
87.93130000 1.74105000 7.50000000 
87.21240000 0.51885600 7.50000000 
89.40920000 9.09728000 7.50000000 
90.10820000 7.86355000 7.50000000 
89.38920000 6.64136000 7.50000000 
90.08820000 5.40763000 7.50000000 
89.36920000 4.18544000 7.50000000 
90.06820000 2.95171000 7.50000000 
89.34930000 1.72952000 7.50000000 
90.04820000 0.49579600 7.50000000 
92.24500000 9.07422000 7.50000000 
91.52610000 7.85202000 7.50000000 
92.22510000 6.61830000 7.50000000 
91.50610000 5.39610000 7.50000000 
92.20510000 4.16238000 7.50000000 
91.48610000 2.94018000 7.50000000 
92.18510000 1.70646000 7.50000000 
91.46620000 0.48426600 7.50000000 
93.66300000 9.06269000 7.50000000 
94.36190000 7.82896000 7.50000000 
93.64300000 6.60677000 7.50000000 
94.34200000 5.37304000 7.50000000 
93.62300000 4.15085000 7.50000000 
94.32200000 2.91712000 7.50000000 
93.60300000 1.69493000 7.50000000 
94.30200000 0.46120500 7.50000000 
96.49880000 9.03963000 7.50000000 
95.77990000 7.81743000 7.50000000 
96.47880000 6.58371000 7.50000000 
95.75990000 5.36151000 7.50000000 
96.45890000 4.12779000 7.50000000 
95.73990000 2.90559000 7.50000000 
96.43890000 1.67187000 7.50000000 
95.71990000 0.44967500 7.50000000 
97.91670000 9.02810000 7.50000000 
98.61570000 7.79437000 7.50000000 
97.89680000 6.57218000 7.50000000 
98.59570000 5.33845000 7.50000000 
97.87680000 4.11626000 7.50000000 
98.57580000 2.88253000 7.50000000 
97.85680000 1.66034000 7.50000000 
98.55580000 0.42661500 7.50000000 
100.75300000 9.00504000 7.50000000 
100.03400000 7.78284000 7.50000000 
100.73300000 6.54912000 7.50000000 
100.01400000 5.32692000 7.50000000 
100.71300000 4.09320000 7.50000000 
99.99370000 2.87100000 7.50000000 
100.69300000 1.63728000 7.50000000 
99.97370000 0.41508500 7.50000000 
102.17100000 8.99351000 7.50000000 
102.86900000 7.75978000 7.50000000 
102.15100000 6.53759000 7.50000000 
102.85000000 5.30386000 7.50000000 
102.13100000 4.08167000 7.50000000 
102.83000000 2.84794000 7.50000000 
102.11100000 1.62575000 7.50000000 
102.81000000 0.39202500 7.50000000 
105.00600000 8.97045000 7.50000000 
104.28700000 7.74825000 7.50000000 
104.98600000 6.51453000 7.50000000 
104.26700000 5.29233000 7.50000000 
104.96600000 4.05861000 7.50000000 
104.24700000 2.83641000 7.50000000 
104.94600000 1.60269000 7.50000000 
104.22800000 0.38049400 7.50000000 
106.42400000 8.95892000 7.50000000 
107.12300000 7.72519000 7.50000000 
106.40400000 6.50300000 7.50000000 
107.10300000 5.26927000 7.50000000 
106.38400000 4.04708000 7.50000000 
107.08300000 2.81335000 7.50000000 
106.36400000 1.59116000 7.50000000 
107.06300000 0.35743400 7.50000000 
109.26000000 8.93585000 7.50000000 
108.54100000 7.71366000 7.50000000 
109.24000000 6.47994000 7.50000000 
108.52100000 5.25774000 7.50000000 
109.22000000 4.02402000 7.50000000 
108.50100000 2.80182000 7.50000000 
109.20000000 1.56810000 7.50000000 
108.48100000 0.34590400 7.50000000 
110.67800000 8.92432000 7.50000000 
111.37700000 7.69060000 7.50000000 
110.65800000 6.46841000 7.50000000 
111.35700000 5.23468000 7.50000000 
110.63800000 4.01249000 7.50000000 
111.33700000 2.77876000 7.50000000 
110.61800000 1.55657000 7.50000000 
111.31700000 0.32284400 7.50000000 
112.79500000 7.67907000 7.50000000 
112.77500000 5.22315000 7.50000000 
112.75500000 2.76723000 7.50000000 
112.73500000 0.31131400 7.50000000 
113.51400000 8.90126000 7.50000000 
113.49400000 6.44535000 7.50000000 
113.47400000 3.98943000 7.50000000 
113.45400000 1.53351000 7.50000000 
114.93200000 8.88973000 7.50000000 
115.63100000 7.65601000 7.50000000 
114.91200000 6.43382000 7.50000000 
115.61100000 5.20009000 7.50000000 
114.89200000 3.97790000 7.50000000 
115.59100000 2.74417000 7.50000000 
114.87200000 1.52198000 7.50000000 
115.57100000 0.28825300 7.50000000 
117.76800000 8.86667000 7.50000000 
117.04900000 7.64448000 7.50000000 
117.74800000 6.41076000 7.50000000 
117.02900000 5.18856000 7.50000000 
117.72800000 3.95484000 7.50000000 
117.00900000 2.73264000 7.50000000 
117.70800000 1.49892000 7.50000000 
116.98900000 0.27672300 7.50000000 
119.18600000 8.85514000 7.50000000 
119.88500000 7.62142000 7.50000000 
119.16600000 6.39923000 7.50000000 
119.86500000 5.16550000 7.50000000 
119.14600000 3.94331000 7.50000000 
119.84500000 2.70958000 7.50000000 
119.12600000 1.48739000 7.50000000 
119.82500000 0.25366300 7.50000000 
122.02100000 8.83208000 7.50000000 
121.30300000 7.60989000 7.50000000 
122.00100000 6.37616000 7.50000000 
121.28300000 5.15397000 7.50000000 
121.98200000 3.92025000 7.50000000 
121.26300000 2.69805000 7.50000000 
121.96200000 1.46433000 7.50000000 
121.24300000 0.24213300 7.50000000 
123.43900000 8.82055000 7.50000000 
124.13800000 7.58683000 7.50000000 
123.41900000 6.36463000 7.50000000 
124.11800000 5.13091000 7.50000000 
123.39900000 3.90872000 7.50000000 
124.09800000 2.67499000 7.50000000 
123.37900000 1.45280000 7.50000000 
124.07800000 0.21907300 7.50000000 
126.27500000 8.79749000 7.50000000 
125.55600000 7.57530000 7.50000000 
126.25500000 6.34157000 7.50000000 
125.53600000 5.11938000 7.50000000 
126.23500000 3.88566000 7.50000000 
125.51600000 2.66346000 7.50000000 
126.21500000 1.42974000 7.50000000 
125.49600000 0.20754200 7.50000000 
127.69300000 8.78596000 7.50000000 
128.39200000 7.55224000 7.50000000 
127.67300000 6.33004000 7.50000000 
128.37200000 5.09632000 7.50000000 
127.65300000 3.87413000 7.50000000 
128.35200000 2.64040000 7.50000000 
127.63300000 1.41821000 7.50000000 
128.33200000 0.18448200 7.50000000 
130.52900000 8.76290000 7.50000000 
129.81000000 7.54071000 7.50000000 
130.50900000 6.30698000 7.50000000 
129.79000000 5.08479000 7.50000000 
130.48900000 3.85107000 7.50000000 
129.77000000 2.62887000 7.50000000 
130.46900000 1.39515000 7.50000000 
129.75000000 0.17295200 7.50000000 
131.94700000 8.75137000 7.50000000 
131.92700000 6.29545000 7.50000000 
131.90700000 3.83954000 7.50000000 
131.88700000 1.38362000 7.50000000 
132.64600000 7.51765000 7.50000000 
132.62600000 5.06173000 7.50000000 
132.60600000 2.60581000 7.50000000 
132.58600000 0.14989200 7.50000000 
134.78300000 8.72831000 7.50000000 
134.06400000 7.50612000 7.50000000 
134.76300000 6.27239000 7.50000000 
134.04400000 5.05020000 7.50000000 
134.74300000 3.81647000 7.50000000 
134.02400000 2.59428000 7.50000000 
134.72300000 1.36056000 7.50000000 
134.00400000 0.13836200 7.50000000 
136.20100000 8.71678000 7.50000000 
136.90000000 7.48306000 7.50000000 
136.18100000 6.26086000 7.50000000 
136.88000000 5.02714000 7.50000000 
136.16100000 3.80494000 7.50000000 
136.86000000 2.57122000 7.50000000 
136.14100000 1.34903000 7.50000000 
136.84000000 0.11530100 7.50000000 
139.03700000 8.69372000 7.50000000 
138.31800000 7.47153000 7.50000000 
139.01700000 6.23780000 7.50000000 
138.29800000 5.01561000 7.50000000 
138.99700000 3.78188000 7.50000000 
138.27800000 2.55969000 7.50000000 
138.97700000 1.32597000 7.50000000 
138.25800000 0.10377100 7.50000000 
140.45400000 8.68219000 7.50000000 
141.15300000 7.44847000 7.50000000 
140.43500000 6.22627000 7.50000000 
141.13400000 4.99255000 7.50000000 
140.41500000 3.77035000 7.50000000 
141.11400000 2.53663000 7.50000000 
140.39500000 1.31444000 7.50000000 
141.09400000 0.08071090 7.50000000 
143.29000000 8.65913000 7.50000000 
142.57100000 7.43694000 7.50000000 
143.27000000 6.20321000 7.50000000 
142.55100000 4.98102000 7.50000000 
143.25000000 3.74729000 7.50000000 
142.53100000 2.52510000 7.50000000 
143.23000000 1.29138000 7.50000000 
142.51100000 0.06918080 7.50000000 
144.70800000 8.64760000 7.50000000 
145.40700000 7.41388000 7.50000000 
144.68800000 6.19168000 7.50000000 
145.38700000 4.95796000 7.50000000 
144.66800000 3.73576000 7.50000000 
145.36700000 2.50204000 7.50000000 
144.64800000 1.27984000 7.50000000 
145.34700000 0.04612050 7.50000000 
147.54400000 8.62454000 7.50000000 
146.82500000 7.40235000 7.50000000 
147.52400000 6.16862000 7.50000000 
146.80500000 4.94643000 7.50000000 
147.50400000 3.71270000 7.50000000 
146.78500000 2.49051000 7.50000000 
147.48400000 1.25678000 7.50000000 
146.76500000 0.03459040 7.50000000 
148.96200000 8.61301000 7.50000000 
149.66100000 7.37929000 7.50000000 
148.94200000 6.15709000 7.50000000 
149.64100000 4.92337000 7.50000000 
148.92200000 3.70117000 7.50000000 
149.62100000 2.46745000 7.50000000 
148.90200000 1.24525000 7.50000000 
149.60100000 0.01153010 7.50000000 
7.18948000 12.22190000 7.50000000 
6.47053000 10.99970000 7.50000000 
7.16951000 9.76602000 7.50000000 
9.34633000 15.88850000 7.50000000 
8.62738000 14.66630000 7.50000000 
9.32635000 13.43260000 7.50000000 
8.60741000 12.21040000 7.50000000 
9.30638000 10.97670000 7.50000000 
8.58744000 9.75449000 7.50000000 
10.78420000 18.33290000 7.50000000 
11.48320000 17.09920000 7.50000000 
10.76430000 15.87700000 7.50000000 
11.46320000 14.64330000 7.50000000 
10.74430000 13.42110000 7.50000000 
11.44330000 12.18740000 7.50000000 
10.72430000 10.96520000 7.50000000 
11.42330000 9.73143000 7.50000000 
13.62010000 18.30990000 7.50000000 
12.90110000 17.08770000 7.50000000 
13.60010000 15.85390000 7.50000000 
12.88120000 14.63170000 7.50000000 
13.58010000 13.39800000 7.50000000 
12.86120000 12.17580000 7.50000000 
13.56020000 10.94210000 7.50000000 
12.84120000 9.71990000 7.50000000 
15.03800000 18.29830000 7.50000000 
15.73700000 17.06460000 7.50000000 
15.01800000 15.84240000 7.50000000 
15.71700000 14.60870000 7.50000000 
14.99810000 13.38650000 7.50000000 
15.69700000 12.15280000 7.50000000 
14.97810000 10.93060000 7.50000000 
15.67710000 9.69684000 7.50000000 
17.87380000 18.27530000 7.50000000 
17.15490000 17.05310000 7.50000000 
17.85390000 15.81930000 7.50000000 
17.13490000 14.59720000 7.50000000 
17.83390000 13.36340000 7.50000000 
17.11500000 12.14120000 7.50000000 
17.81390000 10.90750000 7.50000000 
17.09500000 9.68531000 7.50000000 
19.29180000 18.26370000 7.50000000 
19.99080000 17.03000000 7.50000000 
19.27180000 15.80780000 7.50000000 
19.97080000 14.57410000 7.50000000 
19.25180000 13.35190000 7.50000000 
19.95080000 12.11820000 7.50000000 
19.23190000 10.89600000 7.50000000 
19.93080000 9.66225000 7.50000000 
22.12760000 18.24070000 7.50000000 
21.40870000 17.01850000 7.50000000 
22.10770000 15.78480000 7.50000000 
21.38870000 14.56260000 7.50000000 
22.08770000 13.32880000 7.50000000 
21.36870000 12.10660000 7.50000000 
22.06770000 10.87290000 7.50000000 
21.34880000 9.65072000 7.50000000 
23.54550000 18.22910000 7.50000000 
24.24450000 16.99540000 7.50000000 
23.52560000 15.77320000 7.50000000 
24.22460000 14.53950000 7.50000000 
23.50560000 13.31730000 7.50000000 
24.20460000 12.08360000 7.50000000 
23.48560000 10.86140000 7.50000000 
24.18460000 9.62766000 7.50000000 
26.38140000 18.20610000 7.50000000 
25.66250000 16.98390000 7.50000000 
26.36140000 15.75020000 7.50000000 
25.64250000 14.52800000 7.50000000 
26.34150000 13.29420000 7.50000000 
25.62250000 12.07210000 7.50000000 
26.32150000 10.83830000 7.50000000 
25.60250000 9.61613000 7.50000000 
27.79930000 18.19460000 7.50000000 
27.77940000 15.73860000 7.50000000 
27.75940000 13.28270000 7.50000000 
27.73940000 10.82680000 7.50000000 
28.49830000 16.96080000 7.50000000 
28.47830000 14.50490000 7.50000000 
28.45840000 12.04900000 7.50000000 
28.43840000 9.59307000 7.50000000 
30.63520000 18.17150000 7.50000000 
29.91620000 16.94930000 7.50000000 
30.61520000 15.71560000 7.50000000 
29.89630000 14.49340000 7.50000000 
30.59520000 13.25970000 7.50000000 
29.87630000 12.03750000 7.50000000 
30.57530000 10.80370000 7.50000000 
29.85630000 9.58154000 7.50000000 
32.05310000 18.16000000 7.50000000 
32.75210000 16.92620000 7.50000000 
32.03310000 15.70400000 7.50000000 
32.73210000 14.47030000 7.50000000 
32.01320000 13.24810000 7.50000000 
32.71210000 12.01440000 7.50000000 
31.99320000 10.79220000 7.50000000 
32.69220000 9.55848000 7.50000000 
34.88900000 18.13690000 7.50000000 
34.17000000 16.91470000 7.50000000 
34.86900000 15.68100000 7.50000000 
34.15000000 14.45880000 7.50000000 
34.84900000 13.22510000 7.50000000 
34.13010000 12.00290000 7.50000000 
34.82900000 10.76910000 7.50000000 
34.11010000 9.54695000 7.50000000 
36.30690000 18.12540000 7.50000000 
37.00590000 16.89160000 7.50000000 
36.28690000 15.66950000 7.50000000 
36.98590000 14.43570000 7.50000000 
36.26690000 13.21350000 7.50000000 
36.96590000 11.97980000 7.50000000 
36.24700000 10.75760000 7.50000000 
36.94590000 9.52389000 7.50000000 
39.14270000 18.10230000 7.50000000 
38.42380000 16.88010000 7.50000000 
39.12280000 15.64640000 7.50000000 
38.40380000 14.42420000 7.50000000 
39.10280000 13.19050000 7.50000000 
38.38380000 11.96830000 7.50000000 
39.08280000 10.73460000 7.50000000 
38.36390000 9.51236000 7.50000000 
40.56070000 18.09080000 7.50000000 
41.25960000 16.85710000 7.50000000 
40.54070000 15.63490000 7.50000000 
41.23970000 14.40110000 7.50000000 
40.52070000 13.17890000 7.50000000 
41.21970000 11.94520000 7.50000000 
40.50070000 10.72300000 7.50000000 
41.19970000 9.48930000 7.50000000 
43.39650000 18.06770000 7.50000000 
42.67760000 16.84550000 7.50000000 
43.37650000 15.61180000 7.50000000 
42.65760000 14.38960000 7.50000000 
43.35660000 13.15590000 7.50000000 
42.63760000 11.93370000 7.50000000 
43.33660000 10.70000000 7.50000000 
42.61760000 9.47777000 7.50000000 
44.81440000 18.05620000 7.50000000 
45.51340000 16.82250000 7.50000000 
44.79450000 15.60030000 7.50000000 
45.49340000 14.36650000 7.50000000 
44.77450000 13.14440000 7.50000000 
45.47350000 11.91060000 7.50000000 
44.75450000 10.68840000 7.50000000 
45.45350000 9.45471000 7.50000000 
46.93130000 16.81090000 7.50000000 
46.91140000 14.35500000 7.50000000 
46.89140000 11.89910000 7.50000000 
46.87140000 9.44318000 7.50000000 
47.65030000 18.03310000 7.50000000 
47.63030000 15.57720000 7.50000000 
47.61030000 13.12130000 7.50000000 
47.59040000 10.66540000 7.50000000 
49.06820000 18.02160000 7.50000000 
49.76720000 16.78790000 7.50000000 
49.04820000 15.56570000 7.50000000 
49.74720000 14.33200000 7.50000000 
49.02830000 13.10980000 7.50000000 
49.72720000 11.87600000 7.50000000 
49.00830000 10.65380000 7.50000000 
49.70730000 9.42012000 7.50000000 
51.90410000 17.99850000 7.50000000 
51.18510000 16.77630000 7.50000000 
51.88410000 15.54260000 7.50000000 
51.16510000 14.32040000 7.50000000 
51.86410000 13.08670000 7.50000000 
51.14520000 11.86450000 7.50000000 
51.84410000 10.63080000 7.50000000 
51.12520000 9.40859000 7.50000000 
53.32200000 17.98700000 7.50000000 
54.02100000 16.75330000 7.50000000 
53.30200000 15.53110000 7.50000000 
54.00100000 14.29740000 7.50000000 
53.28200000 13.07520000 7.50000000 
53.98100000 11.84140000 7.50000000 
53.26210000 10.61930000 7.50000000 
53.96100000 9.38553000 7.50000000 
56.15780000 17.96400000 7.50000000 
55.43890000 16.74180000 7.50000000 
56.13790000 15.50800000 7.50000000 
55.41890000 14.28580000 7.50000000 
56.11790000 13.05210000 7.50000000 
55.39890000 11.82990000 7.50000000 
56.09790000 10.59620000 7.50000000 
55.37900000 9.37400000 7.50000000 
57.57580000 17.95240000 7.50000000 
58.27470000 16.71870000 7.50000000 
57.55580000 15.49650000 7.50000000 
58.25480000 14.26280000 7.50000000 
57.53580000 13.04060000 7.50000000 
58.23480000 11.80690000 7.50000000 
57.51580000 10.58470000 7.50000000 
58.21480000 9.35094000 7.50000000 
60.41160000 17.92940000 7.50000000 
59.69270000 16.70720000 7.50000000 
60.39160000 15.47340000 7.50000000 
59.67270000 14.25120000 7.50000000 
60.37170000 13.01750000 7.50000000 
59.65270000 11.79530000 7.50000000 
60.35170000 10.56160000 7.50000000 
