written by TR 
59.48960000 5.50661000 6.41519000 
60.21450000 4.28606000 6.41957000 
59.51950000 3.05128000 6.42136000 
60.24450000 1.83067000 6.42513000 
59.54970000 0.59576900 6.42782000 
61.57340000 9.19437000 6.41256000 
62.29780000 7.97362000 6.41696000 
61.60230000 6.73907000 6.41647000 
62.32700000 5.51838000 6.42047000 
61.63180000 4.28367000 6.42093000 
62.35660000 3.06297000 6.42430000 
61.66170000 1.82815000 6.42567000 
62.38650000 0.60740000 6.42822000 
64.41090000 9.20603000 6.42109000 
63.71520000 7.97151000 6.41948000 
64.43960000 6.75063000 6.42314000 
63.74430000 5.51596000 6.42234000 
64.46890000 4.29515000 6.42532000 
63.77390000 3.06038000 6.42536000 
64.49860000 1.83958000 6.42751000 
63.80370000 0.60472800 6.42838000 
65.82830000 9.20403000 6.42399000 
66.55230000 7.98295000 6.42738000 
65.85690000 6.74829000 6.42546000 
66.58130000 5.52733000 6.42810000 
65.88620000 4.29256000 6.42688000 
66.61070000 3.07168000 6.42865000 
65.91580000 1.83686000 6.42818000 
66.64040000 0.61600700 6.42899000 
68.17500000 9.20919000 2.97502000 
68.87050000 7.97462000 2.97704000 
68.14630000 6.75365000 2.97379000 
68.84150000 5.51895000 2.97511000 
68.11710000 4.29806000 2.97263000 
68.81210000 3.06327000 2.97318000 
68.08740000 1.84243000 2.97160000 
68.78230000 0.60758400 2.97136000 
71.01220000 9.19765000 2.98374000 
70.28790000 7.97678000 2.97964000 
70.98340000 6.74220000 2.98061000 
70.25890000 5.52141000 2.97704000 
70.95400000 4.28669000 2.97714000 
70.22930000 3.06592000 2.97429000 
70.92420000 1.83110000 2.97353000 
70.19950000 0.61031200 2.97155000 
72.42970000 9.19954000 2.98644000 
73.12540000 7.96510000 2.98719000 
72.40080000 6.74444000 2.98278000 
73.09610000 5.50982000 2.98254000 
72.37130000 4.28917000 2.97859000 
73.06630000 3.05440000 2.97738000 
72.34150000 1.83372000 2.97413000 
73.03630000 0.59884100 2.97203000 
75.26770000 9.18752000 2.99432000 
74.54290000 7.96703000 2.98943000 
75.23850000 6.73252000 2.98896000 
74.51350000 5.51204000 2.98420000 
75.20860000 4.27734000 2.98264000 
74.48360000 3.05681000 2.97831000 
75.17850000 1.82196000 2.97575000 
74.45350000 0.60133000 2.97213000 
68.66500000 9.21545000 6.43290000 
67.96960000 7.98076000 6.43007000 
68.69360000 6.75963000 6.43245000 
67.99850000 5.52484000 6.43011000 
68.72290000 4.30385000 6.43155000 
68.02800000 3.06900000 6.42982000 
68.75250000 1.84811000 6.43025000 
68.05770000 0.61324700 6.42923000 
70.08240000 9.21349000 6.43584000 
70.80600000 7.99216000 6.43807000 
70.11090000 6.75732000 6.43482000 
70.83500000 5.53619000 6.43601000 
70.14010000 4.30129000 6.43316000 
70.86450000 3.08032000 6.43327000 
70.16970000 1.84541000 6.43099000 
70.89430000 0.62454700 6.43002000 
72.91830000 9.22504000 6.44455000 
72.22330000 7.99010000 6.44068000 
72.94700000 6.76881000 6.44174000 
72.25220000 5.53383000 6.43799000 
72.97640000 4.31275000 6.43785000 
72.28170000 3.07777000 6.43445000 
73.00630000 1.85686000 6.43316000 
72.31160000 0.62191300 6.43032000 
74.33560000 9.22334000 6.44720000 
75.05890000 8.00184000 6.44826000 
74.36430000 6.76675000 6.44393000 
75.08820000 5.54553000 6.44367000 
74.39360000 4.31044000 6.43939000 
75.11800000 3.08945000 6.43787000 
74.42350000 1.85441000 6.43391000 
75.14820000 0.63361700 6.43124000 
76.47620000 8.00017000 6.45044000 
76.50540000 5.54355000 6.44539000 
76.53520000 3.08727000 6.43896000 
76.56540000 0.63133900 6.43160000 
76.68520000 9.18906000 2.99637000 
77.38110000 7.95469000 2.99583000 
76.65590000 6.73441000 2.99063000 
77.35120000 5.49980000 2.98884000 
76.62600000 4.27947000 2.98373000 
77.32090000 3.04466000 2.98082000 
76.59570000 1.82422000 2.97615000 
77.29030000 0.58925000 2.97232000 
79.52400000 9.17619000 3.00241000 
78.79860000 7.95614000 2.99722000 
79.49420000 6.72165000 2.99537000 
78.76860000 5.50155000 2.98988000 
79.46370000 4.26681000 2.98676000 
78.73820000 3.04660000 2.98135000 
79.43290000 1.81165000 2.97719000 
78.70760000 0.59126200 2.97225000 
80.94160000 9.17712000 3.00322000 
81.63750000 7.94276000 3.00146000 
80.91160000 6.72294000 2.99607000 
81.60690000 5.48828000 2.99291000 
80.88100000 4.26835000 2.98718000 
81.57580000 3.03343000 2.98284000 
80.85010000 1.81331000 2.97723000 
81.54450000 0.57817500 2.97203000 
83.78120000 9.16301000 3.00631000 
83.05500000 7.94350000 3.00150000 
83.75050000 6.70894000 2.99847000 
83.02430000 5.48933000 2.99293000 
83.71910000 4.25447000 2.98858000 
82.99310000 3.03466000 2.98274000 
83.68740000 1.79953000 2.97742000 
82.96170000 0.57947300 2.97175000 
85.19890000 9.16309000 3.00539000 
85.89460000 7.92867000 3.00267000 
85.16800000 6.70939000 2.99778000 
85.86300000 5.47460000 2.99363000 
85.13650000 4.25515000 2.98804000 
85.83090000 3.02005000 2.98278000 
85.10470000 1.80034000 2.97696000 
85.79860000 0.56495500 2.97102000 
77.17070000 9.23543000 6.45494000 
77.19980000 6.77878000 6.45021000 
77.22950000 4.32246000 6.44377000 
77.25980000 1.86644000 6.43608000 
78.58790000 9.23425000 6.45682000 
79.31110000 8.01266000 6.45677000 
78.61700000 6.77723000 6.45186000 
79.34080000 5.55600000 6.45029000 
78.64670000 4.32064000 6.44501000 
79.37120000 3.09973000 6.44205000 
78.67700000 1.86446000 6.43676000 
79.40190000 0.64383800 6.43266000 
81.42210000 9.24728000 6.46253000 
80.72830000 8.01164000 6.45804000 
81.45180000 6.79023000 6.45669000 
80.75800000 5.55465000 6.45140000 
81.48220000 4.33363000 6.44853000 
80.78840000 3.09816000 6.44284000 
81.51320000 1.87749000 6.43871000 
80.81920000 0.64216400 6.43305000 
82.83930000 9.24688000 6.46310000 
83.56240000 8.02528000 6.46214000 
82.86900000 6.78944000 6.45735000 
83.59290000 5.56828000 6.45476000 
82.89940000 4.33256000 6.44915000 
83.62410000 3.11181000 6.44517000 
82.93040000 1.87625000 6.43918000 
83.65570000 0.65587900 6.43414000 
85.67270000 9.26130000 6.46588000 
84.97960000 8.02517000 6.46206000 
85.70320000 6.80383000 6.45994000 
85.01010000 5.56782000 6.45491000 
85.73450000 4.34697000 6.45128000 
85.04120000 3.11112000 6.44546000 
85.76640000 1.89070000 6.44066000 
85.07290000 0.65506500 6.43452000 
88.03930000 9.14732000 3.00486000 
87.31230000 7.92841000 3.00101000 
88.00750000 6.69372000 2.99724000 
87.28050000 5.47465000 2.99235000 
87.97500000 4.23959000 2.98735000 
87.24830000 3.02028000 2.98186000 
87.94220000 1.78488000 2.97606000 
87.21590000 0.56524500 2.97046000 
89.45700000 9.14625000 3.00210000 
90.15250000 7.91169000 2.99889000 
89.42510000 6.69302000 2.99504000 
90.11970000 5.45802000 2.99050000 
89.39250000 4.23913000 2.98573000 
90.08640000 3.00375000 2.98027000 
89.35950000 1.78454000 2.97504000 
90.05280000 0.54880800 2.96914000 
92.29810000 9.12836000 2.99827000 
91.57020000 7.91011000 2.99566000 
92.26500000 6.67521000 2.99175000 
91.53720000 5.45676000 2.98800000 
92.23130000 4.22141000 2.98307000 
91.50380000 3.00265000 2.97857000 
92.19710000 1.76691000 2.97307000 
91.47010000 0.54776400 2.96828000 
93.71600000 9.12577000 2.99407000 
94.41100000 7.89099000 2.99091000 
93.68270000 6.67300000 2.98833000 
94.37680000 5.43771000 2.98406000 
93.64870000 4.21944000 2.98054000 
94.34210000 2.98369000 2.97558000 
93.61440000 1.76505000 2.97153000 
94.30710000 0.52888300 2.96635000 
87.08980000 9.26196000 6.46483000 
87.81300000 8.04043000 6.46336000 
87.12030000 6.80409000 6.45934000 
87.84440000 5.58310000 6.45629000 
87.15160000 4.34693000 6.45111000 
87.87660000 3.12643000 6.44676000 
87.18360000 1.89048000 6.44086000 
87.90930000 0.67044600 6.43564000 
89.92220000 9.27823000 6.46459000 
89.23010000 8.04153000 6.46187000 
89.95380000 6.82036000 6.45957000 
89.26160000 5.58383000 6.45542000 
89.98630000 4.36323000 6.45175000 
89.29380000 3.12692000 6.44653000 
90.01940000 1.90684000 6.44186000 
89.32650000 0.67080000 6.43604000 
91.33940000 9.28029000 6.46219000 
92.06260000 8.05892000 6.46081000 
91.37090000 6.82199000 6.45792000 
92.09530000 5.60125000 6.45511000 
91.40340000 4.36454000 6.45090000 
92.12880000 3.14439000 6.44698000 
91.43660000 1.90796000 6.44185000 
92.16280000 0.68834600 6.43726000 
94.17080000 9.29895000 6.46001000 
93.47970000 8.06158000 6.45842000 
94.20370000 6.84067000 6.45663000 
93.51250000 5.60353000 6.45360000 
94.23760000 4.38327000 6.45063000 
93.54600000 3.14640000 6.44645000 
94.27210000 1.92676000 6.44267000 
93.58010000 0.69021700 6.43776000 
95.58790000 9.30278000 6.45705000 
95.62080000 6.84406000 6.45456000 
95.65470000 4.38633000 6.44957000 
95.68930000 1.92960000 6.44273000 
96.55770000 9.10521000 2.98804000 
95.82880000 7.88770000 2.98663000 
96.52310000 6.65249000 2.98311000 
95.79440000 5.43473000 2.98067000 
96.48780000 4.19900000 2.97636000 
95.75950000 2.98089000 2.97324000 
96.45210000 1.74469000 2.96856000 
95.72440000 0.52612800 2.96514000 
97.97560000 9.10070000 2.98309000 
98.67010000 7.86560000 2.98035000 
97.94080000 6.64835000 2.97895000 
98.63440000 5.41267000 2.97534000 
97.90540000 4.19511000 2.97320000 
98.59790000 2.95889000 2.96910000 
97.86950000 1.74090000 2.96652000 
98.56130000 0.50420100 2.96235000 
100.81800000 9.07687000 2.97610000 
100.08800000 7.86013000 2.97559000 
100.78200000 6.62452000 2.97268000 
100.05200000 5.40752000 2.97144000 
100.74500000 4.17130000 2.96794000 
100.01500000 2.95390000 2.96623000 
100.70700000 1.71715000 2.96250000 
99.97860000 0.49925000 2.96063000 
102.23600000 9.06992000 2.97093000 
102.93000000 7.83440000 2.96864000 
102.19900000 6.61793000 2.96817000 
102.89200000 5.38175000 2.96521000 
102.16200000 4.16495000 2.96430000 
102.85400000 2.92815000 2.96100000 
102.12500000 1.71089000 2.95989000 
102.81500000 0.47354700 2.95659000 
105.07800000 9.04213000 2.96359000 
104.34800000 7.82619000 2.96369000 
105.04000000 6.59005000 2.96117000 
104.31000000 5.37383000 2.96091000 
105.00200000 4.13702000 2.95798000 
104.27100000 2.92040000 2.95754000 
