written by TR 
36.76450000 7.84135000 6.49025000 
36.07030000 6.60566000 6.49130000 
36.79680000 5.38710000 6.49143000 
36.10330000 4.15104000 6.49248000 
36.82960000 2.93232000 6.49231000 
36.13660000 1.69593000 6.49329000 
36.86270000 0.47699200 6.49278000 
38.40990000 9.34192000 2.91092000 
39.10220000 8.10493000 2.91132000 
38.37830000 6.88463000 2.90971000 
39.07060000 5.64772000 2.91019000 
38.34610000 4.42782000 2.90889000 
39.03850000 3.19104000 2.90948000 
38.31330000 1.97149000 2.90854000 
39.00600000 0.73489400 2.90925000 
41.24300000 9.31845000 2.91369000 
40.51970000 8.09784000 2.91205000 
41.21230000 6.86111000 2.91243000 
40.48810000 5.64090000 2.91107000 
41.18080000 4.40426000 2.91154000 
40.45600000 3.18440000 2.91051000 
41.14880000 1.94789000 2.91108000 
40.42360000 0.72833400 2.91042000 
42.66050000 9.31193000 2.91417000 
43.35350000 8.07539000 2.91447000 
42.62980000 6.85490000 2.91306000 
43.32270000 5.61841000 2.91341000 
42.59830000 4.39828000 2.91231000 
43.29130000 3.16188000 2.91275000 
42.56640000 1.94205000 2.91200000 
43.25950000 0.70579300 2.91253000 
45.49430000 9.29042000 2.91633000 
44.77100000 8.06970000 2.91486000 
45.46420000 6.83337000 2.91513000 
44.74020000 5.61299000 2.91395000 
45.43340000 4.37672000 2.91427000 
44.70880000 3.15664000 2.91342000 
45.40210000 1.92047000 2.91383000 
44.67710000 0.70064200 2.91334000 
38.87720000 9.08458000 6.48756000 
38.18240000 7.84919000 6.48846000 
38.90870000 6.63045000 6.48882000 
38.21460000 5.39469000 6.48974000 
38.94080000 4.17584000 6.48983000 
38.24730000 2.93975000 6.49073000 
38.97330000 1.72073000 6.49051000 
38.28030000 0.48436000 6.49133000 
40.29510000 9.09176000 6.48592000 
41.02100000 7.87281000 6.48649000 
40.32650000 6.63733000 6.48728000 
41.05250000 5.41832000 6.48761000 
40.35850000 4.18252000 6.48840000 
41.08440000 2.96338000 6.48845000 
40.39100000 1.72729000 6.48920000 
41.11660000 0.50797500 6.48891000 
43.13390000 9.11433000 6.48443000 
42.43890000 7.87910000 6.48508000 
43.16460000 6.65991000 6.48563000 
42.47020000 5.42435000 6.48632000 
43.19590000 4.20509000 6.48660000 
42.50210000 2.96925000 6.48727000 
43.22760000 1.74985000 6.48724000 
42.53420000 0.51377700 6.48786000 
44.55170000 9.12013000 6.48313000 
45.27710000 7.90073000 6.48387000 
44.58240000 6.66540000 6.48445000 
45.30780000 5.44598000 6.48495000 
44.61360000 4.21037000 6.48554000 
45.33910000 2.99086000 6.48574000 
44.64530000 1.75502000 6.48630000 
45.37060000 0.53538200 6.48617000 
46.91180000 9.28515000 2.91651000 
47.60540000 8.04900000 2.91671000 
46.88170000 6.82841000 2.91545000 
47.57520000 5.59228000 2.91569000 
46.85090000 4.37199000 2.91473000 
47.54440000 3.13591000 2.91503000 
46.81970000 1.91587000 2.91443000 
47.51320000 0.67989200 2.91480000 
49.74630000 9.26517000 2.91817000 
49.02290000 8.04440000 2.91684000 
49.71660000 6.80843000 2.91700000 
48.99270000 5.58796000 2.91595000 
49.68630000 4.35200000 2.91615000 
48.96190000 3.13177000 2.91543000 
49.65560000 1.89586000 2.91569000 
48.93080000 0.67583200 2.91533000 
51.16380000 9.26083000 2.91812000 
51.85790000 8.02503000 2.91823000 
51.13420000 6.80440000 2.91708000 
51.82810000 5.56857000 2.91721000 
51.10390000 4.34820000 2.91637000 
51.79770000 3.11237000 2.91654000 
51.07310000 1.89219000 2.91604000 
51.76700000 0.65641500 2.91627000 
53.99890000 9.24194000 2.91938000 
53.27540000 8.02120000 2.91815000 
53.96960000 6.78551000 2.91821000 
53.24560000 5.56502000 2.91726000 
53.93960000 4.32929000 2.91735000 
53.21530000 3.10899000 2.91671000 
53.90920000 1.87327000 2.91685000 
53.18460000 0.65311300 2.91657000 
55.41650000 9.23821000 2.91914000 
55.38720000 6.78210000 2.91810000 
55.35720000 4.32610000 2.91737000 
55.32680000 1.87021000 2.91700000 
47.39010000 9.14093000 6.48232000 
46.69490000 7.90579000 6.48278000 
47.42010000 6.68619000 6.48348000 
46.72560000 5.45077000 6.48398000 
47.45080000 4.23115000 6.48441000 
46.75670000 2.99549000 6.48489000 
47.48200000 1.77579000 6.48500000 
46.78820000 0.53994700 6.48544000 
48.80790000 9.14565000 6.48131000 
49.53280000 7.92585000 6.48218000 
48.83790000 6.69060000 6.48258000 
49.56290000 5.47083000 6.48321000 
48.86850000 4.23534000 6.48363000 
49.59360000 3.01554000 6.48396000 
48.89960000 1.77987000 6.48435000 
49.62460000 0.55998200 6.48434000 
51.64570000 9.16511000 6.48103000 
50.95050000 7.92999000 6.48134000 
51.67530000 6.71006000 6.48215000 
50.98060000 5.47471000 6.48250000 
51.70550000 4.25479000 6.48303000 
51.01120000 3.01925000 6.48337000 
51.73620000 1.79930000 6.48358000 
51.04220000 0.56362100 6.48387000 
53.06340000 9.16907000 6.48024000 
53.78790000 7.94895000 6.48122000 
53.09300000 6.71371000 6.48148000 
53.81770000 5.49365000 6.48221000 
53.12320000 4.25823000 6.48248000 
53.84800000 3.03819000 6.48290000 
53.15380000 1.80263000 6.48315000 
53.87860000 0.58256000 6.48323000 
55.90060000 9.18766000 6.48038000 
55.20560000 7.95249000 6.48058000 
55.93000000 6.73228000 6.48148000 
55.23530000 5.49693000 6.48169000 
55.26560000 3.04130000 6.48251000 
55.29620000 0.58559500 6.48296000 
56.11100000 8.00268000 2.91917000 
56.08140000 5.54649000 2.91813000 
56.05130000 3.09046000 2.91742000 
56.02080000 0.63457100 2.91711000 
58.25230000 9.21994000 2.92007000 
57.52860000 7.99931000 2.91891000 
58.22310000 6.76383000 2.91888000 
57.49900000 5.54338000 2.91800000 
58.19330000 4.30783000 2.91798000 
57.46890000 3.08752000 2.91742000 
58.16300000 1.85193000 2.91744000 
57.43840000 0.63170700 2.91723000 
59.66990000 9.21651000 2.91966000 
60.36470000 7.98118000 2.91960000 
59.64070000 6.76070000 2.91861000 
60.33520000 5.52525000 2.91853000 
59.61090000 4.30492000 2.91783000 
60.30510000 3.06939000 2.91778000 
59.58060000 1.84914000 2.91742000 
60.27470000 0.61357400 2.91741000 
62.50640000 9.19840000 2.92027000 
61.78240000 7.97794000 2.91918000 
62.47710000 6.74260000 2.91906000 
61.75280000 5.52228000 2.91824000 
62.44720000 4.28682000 2.91812000 
61.72270000 3.06658000 2.91762000 
62.41690000 1.83105000 2.91753000 
61.69230000 0.61084500 2.91737000 
63.92400000 9.19495000 2.91971000 
64.61910000 7.95975000 2.91955000 
63.89480000 6.73946000 2.91863000 
64.58940000 5.50409000 2.91845000 
63.86490000 4.28389000 2.91781000 
64.55920000 3.04840000 2.91765000 
63.83450000 1.82824000 2.91734000 
64.52870000 0.59266900 2.91722000 
55.95990000 4.27679000 6.48231000 
55.99030000 1.82118000 6.48280000 
57.31830000 9.19119000 6.47977000 
58.04240000 7.97080000 6.48083000 
57.34760000 6.73550000 6.48099000 
58.07200000 5.51523000 6.48179000 
57.37750000 4.27980000 6.48194000 
58.10210000 3.05960000 6.48243000 
57.40790000 1.82407000 6.48255000 
58.13250000 0.60388400 6.48269000 
60.15500000 9.20934000 6.48027000 
59.46010000 7.97406000 6.48036000 
60.18420000 6.75365000 6.48133000 
59.48960000 5.51823000 6.48144000 
60.21400000 4.29793000 6.48212000 
59.51970000 3.06243000 6.48221000 
60.24430000 1.84220000 6.48255000 
59.55010000 0.60663900 6.48260000 
61.57260000 9.21275000 6.47982000 
62.29640000 7.99216000 6.48095000 
61.60180000 6.75674000 6.48101000 
62.32600000 5.53632000 6.48187000 
61.63160000 4.30081000 6.48192000 
62.35610000 3.08052000 6.48246000 
61.66190000 1.84495000 6.48247000 
62.38650000 0.62473300 6.48267000 
64.40860000 9.23091000 6.48063000 
63.71400000 7.99545000 6.48064000 
64.43790000 6.77490000 6.48168000 
63.74350000 5.53935000 6.48168000 
64.46780000 4.31897000 6.48242000 
63.77360000 3.08337000 6.48240000 
64.49820000 1.86312000 6.48280000 
63.80400000 0.62751200 6.48273000 
66.76110000 9.17655000 2.91998000 
66.03670000 7.95633000 2.91897000 
66.73160000 6.72108000 2.91874000 
66.00700000 5.50094000 2.91799000 
66.70150000 4.26552000 2.91776000 
65.97680000 3.04542000 2.91732000 
66.67100000 1.80987000 2.91711000 
65.94630000 0.58976000 2.91701000 
68.17880000 9.17277000 2.91925000 
68.87390000 7.93764000 2.91898000 
68.14930000 6.71760000 2.91814000 
68.84400000 5.48226000 2.91784000 
68.11910000 4.26226000 2.91728000 
68.81350000 3.02675000 2.91699000 
68.08860000 1.80674000 2.91675000 
68.78270000 0.57109700 2.91650000 
71.01640000 9.15365000 2.91912000 
70.29170000 7.93374000 2.91821000 
70.98660000 6.69850000 2.91786000 
70.26160000 5.47862000 2.91719000 
70.95610000 4.24316000 2.91683000 
70.23110000 3.02328000 2.91647000 
70.92520000 1.78764000 2.91613000 
70.20030000 0.56768700 2.91610000 
72.43420000 9.14922000 2.91819000 
73.12930000 7.91409000 2.91778000 
72.40430000 6.69437000 2.91704000 
73.09890000 5.45898000 2.91660000 
72.37370000 4.23925000 2.91613000 
73.06790000 3.00365000 2.91570000 
72.34280000 1.78385000 2.91555000 
73.03670000 0.54807600 2.91516000 
74.54710000 7.90938000 2.91678000 
74.51660000 5.45453000 2.91572000 
74.48560000 2.99936000 2.91494000 
74.45430000 0.54385900 2.91453000 
65.82620000 9.23450000 6.48033000 
66.54980000 8.01379000 6.48154000 
65.85550000 6.77818000 6.48151000 
66.57950000 5.55769000 6.48244000 
65.88540000 4.32204000 6.48238000 
66.60970000 3.10172000 6.48299000 
65.91570000 1.86605000 6.48289000 
66.64030000 0.64586300 6.48315000 
68.66150000 9.25314000 6.48148000 
67.96730000 8.01743000 6.48140000 
68.69110000 6.79682000 6.48252000 
67.99700000 5.56107000 6.48242000 
68.72120000 4.34067000 6.48324000 
68.02730000 3.10491000 6.48310000 
68.75180000 1.88470000 6.48358000 
68.05790000 0.64897900 6.48339000 
70.07910000 9.25724000 6.48136000 
70.80250000 8.03647000 6.48266000 
70.10860000 6.80060000 6.48253000 
70.83260000 5.58011000 6.48355000 
70.13880000 4.34424000 6.48338000 
70.86320000 3.12397000 6.48407000 
70.16940000 1.88814000 6.48385000 
70.89410000 0.66805500 6.48418000 
72.91380000 9.27681000 6.48288000 
72.22000000 8.04079000 6.48271000 
72.94370000 6.82018000 6.48393000 
72.25010000 5.58415000 6.48373000 
72.97430000 4.36382000 6.48464000 
72.28070000 3.12783000 6.48439000 
73.00540000 1.90773000 6.48495000 
72.31170000 0.67183100 6.48463000 
74.33130000 9.28174000 6.48298000 
74.36120000 6.82479000 6.48416000 
74.39190000 4.36821000 6.48501000 
74.42290000 1.91200000 6.48546000 
75.27230000 9.12891000 2.91757000 
75.24190000 6.67408000 2.91627000 
75.21090000 4.21897000 2.91520000 
75.17950000 1.76358000 2.91445000 
76.69020000 9.12351000 2.91638000 
77.38520000 7.88831000 2.91579000 
76.65970000 6.66898000 2.91519000 
77.35410000 5.43348000 2.91457000 
76.62860000 4.21409000 2.91424000 
77.32250000 2.97832000 2.91363000 
76.59710000 1.75882000 2.91361000 
77.29060000 0.52283200 2.91305000 
79.52880000 9.10157000 2.91513000 
78.80310000 7.88247000 2.91450000 
79.49770000 6.64705000 2.91379000 
78.77190000 5.42790000 2.91339000 
79.46590000 4.19217000 2.91267000 
78.74020000 2.97291000 2.91257000 
79.43380000 1.73691000 2.91189000 
78.70830000 0.51748000 2.91212000 
80.94670000 9.09489000 2.91361000 
81.64160000 7.85957000 2.91280000 
80.91550000 6.64067000 2.91238000 
81.60970000 5.40499000 2.91154000 
80.88370000 4.18599000 2.91138000 
81.57730000 2.95000000 2.91056000 
80.85140000 1.73084000 2.91071000 
81.54460000 0.49458400 2.90996000 
83.78580000 9.07090000 2.91158000 
83.05940000 7.85228000 2.91115000 
83.75380000 6.61667000 2.91019000 
83.02750000 5.39796000 2.90999000 
83.72120000 4.16198000 2.90903000 
82.99500000 2.94312000 2.90912000 
83.68810000 1.70684000 2.90822000 
82.96220000 0.48777100 2.90865000 
75.05460000 8.06099000 6.48440000 
75.08520000 5.60437000 6.48530000 
75.11640000 3.14808000 6.48582000 
75.14790000 0.69209500 6.48590000 
77.16530000 9.30268000 6.48496000 
76.47210000 8.06628000 6.48469000 
77.19580000 6.84575000 6.48605000 
76.50270000 5.60939000 6.48574000 
77.22700000 4.38920000 6.48678000 
76.53390000 3.15292000 6.48639000 
77.25870000 1.93301000 6.48709000 
76.56540000 0.69684800 6.48661000 
78.58280000 9.30876000 6.48533000 
79.30620000 8.08810000 6.48691000 
78.61330000 6.85151000 6.48657000 
79.33740000 5.63124000 6.48786000 
78.64460000 4.39473000 6.48744000 
79.36920000 3.17479000 6.48840000 
78.67630000 1.93840000 6.48789000 
79.40150000 0.71874600 6.48849000 
81.41620000 9.33153000 6.48789000 
80.72360000 8.09469000 6.48752000 
81.44740000 6.87432000 6.48906000 
80.75490000 5.63756000 6.48862000 
81.47940000 4.41757000 6.48985000 
80.78680000 3.18093000 6.48931000 
81.51190000 1.96127000 6.49018000 
80.81900000 0.72479800 6.48953000 
82.83360000 9.33905000 6.48860000 
83.55710000 8.11856000 6.49038000 
82.86490000 6.88152000 6.48993000 
83.58920000 5.66146000 6.49143000 
82.89690000 4.42455000 6.49087000 
83.62190000 3.20487000 6.49204000 
82.92940000 1.96812000 6.49135000 
83.65490000 0.74878000 6.49215000 
85.20370000 9.06262000 2.90967000 
85.89830000 7.82709000 2.90858000 
85.17160000 6.60867000 2.90837000 
85.86550000 5.37274000 2.90726000 
85.13890000 4.15419000 2.90732000 
85.83210000 2.91790000 2.90625000 
85.10580000 1.69916000 2.90663000 
85.79840000 0.46256400 2.90565000 
88.04310000 9.03618000 2.90671000 
87.31620000 7.81805000 2.90650000 
88.01010000 6.58218000 2.90524000 
87.28330000 5.36395000 2.90527000 
87.97650000 4.12767000 2.90403000 
87.24980000 2.90927000 2.90437000 
87.94250000 1.67264000 2.90321000 
87.21610000 0.45398500 2.90389000 
89.46110000 9.02600000 2.90437000 
90.15520000 7.79021000 2.90294000 
89.42800000 6.57229000 2.90297000 
90.12140000 5.33605000 2.90155000 
89.39430000 4.11798000 2.90185000 
90.08690000 2.88134000 2.90050000 
89.36010000 1.66305000 2.90114000 
90.05220000 0.42606400 2.89992000 
92.30060000 8.99676000 2.90038000 
91.57310000 7.77915000 2.90040000 
92.26660000 6.54296000 2.89879000 
91.53920000 5.32522000 2.89907000 
92.23190000 4.08859000 2.89752000 
91.50470000 2.87066000 2.89812000 
92.19670000 1.63363000 2.89669000 
91.46990000 0.41543500 2.89765000 
85.66640000 9.36408000 6.49185000 
84.97460000 8.12675000 6.49138000 
85.69850000 6.90661000 6.49315000 
85.00670000 5.66939000 6.49258000 
85.73140000 4.44968000 6.49405000 
85.03940000 3.21262000 6.49335000 
85.76480000 1.99329000 6.49446000 
85.07250000 0.75643600 6.49361000 
87.08380000 9.37334000 6.49298000 
87.80740000 8.15309000 6.49502000 
87.11600000 6.91557000 6.49445000 
87.84050000 5.69580000 6.49621000 
87.14890000 4.45843000 6.49551000 
87.87420000 3.23909000 6.49694000 
87.18240000 2.00191000 6.49607000 
87.90820000 0.78294100 6.49713000 
89.91600000 9.40101000 6.49702000 
89.22490000 8.16318000 6.49647000 
89.94910000 6.94333000 6.49852000 
89.25800000 5.70563000 6.49784000 
89.98300000 4.48626000 6.49959000 
89.29170000 3.24874000 6.49873000 
90.01750000 2.02979000 6.50012000 
89.32590000 0.79251500 6.49907000 
91.33340000 9.41227000 6.49864000 
92.05730000 8.19234000 6.50096000 
91.36660000 6.95432000 6.50032000 
92.09140000 5.73491000 6.50238000 
91.40060000 4.49705000 6.50155000 
92.12620000 3.27810000 6.50328000 
91.43510000 2.04046000 6.50224000 
92.16140000 0.82191900 6.50360000 
93.71860000 8.98447000 2.89761000 
94.41230000 7.74835000 2.89580000 
93.68450000 6.53093000 2.89605000 
94.37730000 5.29432000 2.89428000 
93.64970000 4.07675000 2.89484000 
94.34180000 2.83970000 2.89319000 
93.61440000 1.62189000 2.89411000 
94.30590000 0.38446800 2.89264000 
96.55830000 8.95218000 2.89264000 
95.83020000 7.73507000 2.89284000 
96.52310000 6.49850000 2.89085000 
95.79520000 5.28126000 2.89134000 
96.48730000 4.04421000 2.88946000 
95.75950000 2.82677000 2.89031000 
96.45090000 1.58931000 2.88861000 
95.72350000 0.37158800 2.88986000 
97.97630000 8.93762000 2.88951000 
98.66930000 7.70110000 2.88729000 
97.94100000 6.48417000 2.88769000 
98.63320000 5.24714000 2.88556000 
97.90510000 4.03005000 2.88632000 
98.59650000 2.79257000 2.88438000 
97.86860000 1.57524000 2.88554000 
98.55940000 0.33735800 2.88384000 
100.81600000 8.90215000 2.88373000 
100.08700000 7.68549000 2.88399000 
100.78000000 6.44849000 2.88161000 
100.05100000 5.23172000 2.88223000 
100.74300000 3.99423000 2.88003000 
100.01400000 2.77727000 2.88107000 
100.70500000 1.53935000 2.87912000 
99.97710000 0.32210200 2.88061000 
102.23400000 8.88526000 2.88038000 
102.19700000 6.43179000 2.87817000 
102.16000000 3.97767000 2.87655000 
102.12300000 1.52287000 2.87567000 
93.47480000 8.20455000 6.50292000 
94.19930000 6.98507000 6.50529000 
93.50890000 5.74688000 6.50452000 
94.23440000 4.52791000 6.50659000 
93.54380000 3.28992000 6.50559000 
94.27000000 2.07140000 6.50729000 
93.57900000 0.83366000 6.50605000 
96.30680000 8.23680000 6.50826000 
95.61680000 6.99829000 6.50759000 
96.34210000 5.77928000 6.50998000 
95.65190000 4.54094000 6.50907000 
96.37800000 3.32243000 6.51112000 
95.68760000 2.08431000 6.50994000 
96.41440000 0.86623300 6.51160000 
97.72430000 8.25127000 6.51071000 
98.44930000 7.03222000 6.51340000 
97.75960000 5.79355000 6.51262000 
98.48550000 4.57503000 6.51501000 
97.79560000 3.33656000 6.51394000 
98.52230000 2.11851000 6.51595000 
97.83200000 0.88029800 6.51456000 
100.55600000 8.28670000 6.51675000 
99.86680000 7.04775000 6.51616000 
100.59300000 5.82921000 6.51887000 
99.90300000 4.59041000 6.51797000 
100.63000000 3.37237000 6.52033000 
