written by TR 
20.12850000 6.61009000 3.06159000 
19.37150000 5.41051000 3.05935000 
20.03400000 4.15721000 3.04573000 
19.27630000 2.95797000 3.04625000 
19.93570000 1.70303000 3.03446000 
19.17700000 0.50414500 3.04094000 
11.04560000 7.81013000 6.33939000 
11.13830000 5.35860000 6.35551000 
11.23450000 2.90568000 6.37004000 
11.33420000 0.45176600 6.37505000 
13.12860000 9.11311000 6.32028000 
12.46290000 7.86174000 6.32540000 
13.21940000 6.66177000 6.32841000 
12.55520000 5.40942000 6.33889000 
13.31250000 4.20985000 6.34032000 
12.65120000 2.95585000 6.35281000 
13.40940000 1.75663000 6.35031000 
12.75080000 0.50133900 6.35879000 
14.54600000 9.16510000 6.31238000 
15.30080000 7.96416000 6.31640000 
14.63650000 6.71151000 6.31735000 
15.39240000 5.51098000 6.32183000 
14.72930000 4.25770000 6.32746000 
15.48620000 3.05754000 6.33120000 
14.82620000 1.80297000 6.33804000 
15.58470000 0.60343900 6.33815000 
16.71780000 8.01469000 6.31238000 
17.47150000 6.81314000 6.32028000 
16.80910000 5.55903000 6.31879000 
17.56410000 4.35786000 6.32849000 
16.90300000 3.10347000 6.32988000 
17.66030000 1.90337000 6.33974000 
17.00150000 0.64822400 6.33961000 
19.54900000 8.11746000 6.32841000 
18.88810000 6.86236000 6.32540000 
19.64140000 5.66071000 6.33939000 
18.98060000 4.40587000 6.33732000 
19.73650000 3.20552000 6.35266000 
19.07700000 1.95045000 6.35125000 
19.83530000 0.75136200 6.36450000 
20.96570000 8.16845000 6.33889000 
21.05790000 5.71156000 6.35336000 
21.15310000 3.25640000 6.36783000 
21.25200000 0.80218500 6.37996000 
21.63710000 9.00915000 3.06122000 
22.30230000 7.75753000 3.04763000 
21.54560000 6.55811000 3.04538000 
22.20790000 5.30476000 3.03019000 
21.45070000 4.10557000 3.02875000 
22.11050000 2.85064000 3.01583000 
21.35240000 1.65188000 3.01818000 
22.01080000 0.39622500 3.01085000 
24.47670000 8.90112000 3.03319000 
23.71940000 7.70237000 3.03143000 
24.38170000 6.44887000 3.01717000 
23.62470000 5.24982000 3.01553000 
24.28470000 3.99497000 3.00432000 
23.52710000 2.79613000 3.00360000 
24.18590000 1.54061000 2.99645000 
23.42740000 0.34218100 2.99984000 
25.89400000 8.84356000 3.01995000 
26.55630000 7.59011000 3.00702000 
25.79860000 6.39165000 3.00517000 
26.45920000 5.13719000 2.99594000 
25.70140000 3.93867000 2.99468000 
26.36110000 2.68372000 2.98713000 
25.60260000 1.48547000 2.98809000 
26.26120000 0.23002200 2.98306000 
28.73160000 8.73031000 3.00548000 
27.97340000 7.53218000 2.99995000 
28.63420000 6.27794000 2.99146000 
27.87620000 5.07980000 2.98845000 
28.53680000 3.82542000 2.97960000 
27.77790000 2.62766000 2.97792000 
28.43710000 1.37257000 2.96896000 
27.67790000 0.17480700 2.97287000 
30.14870000 8.67315000 3.00421000 
30.80890000 7.41858000 2.99470000 
30.05130000 6.22018000 2.98841000 
30.71180000 4.96564000 2.97924000 
29.95380000 3.76764000 2.97286000 
30.61330000 2.51261000 2.96148000 
29.85390000 1.31529000 2.95855000 
30.51140000 0.05916270 2.95196000 
21.71820000 6.96678000 6.35551000 
21.81320000 4.51142000 6.36965000 
21.91090000 2.05758000 6.38239000 
23.79440000 8.27654000 6.37004000 
23.13480000 7.02085000 6.37036000 
23.88980000 5.82091000 6.38524000 
23.22990000 4.56568000 6.38368000 
23.98710000 3.36694000 6.39573000 
23.32760000 2.11168000 6.39436000 
24.08610000 0.91338600 6.40310000 
25.21100000 8.33345000 6.38133000 
25.96550000 7.13336000 6.39452000 
25.30650000 5.87752000 6.39579000 
26.06290000 4.67843000 6.40530000 
25.40380000 3.42276000 6.40466000 
26.16130000 2.22405000 6.41318000 
25.50280000 0.96833400 6.41126000 
28.04060000 8.44711000 6.39298000 
27.38220000 7.19089000 6.40005000 
28.13800000 5.99145000 6.40853000 
27.47950000 4.73535000 6.41159000 
28.23570000 3.53606000 6.42076000 
27.57790000 2.27982000 6.42173000 
28.33560000 1.08122000 6.43117000 
29.45740000 8.50405000 6.39483000 
30.21350000 7.30471000 6.40406000 
29.55470000 6.04888000 6.41155000 
30.31070000 4.84959000 6.42040000 
29.65220000 3.59357000 6.42714000 
30.40940000 2.39488000 6.43852000 
29.75220000 1.13840000 6.44140000 
31.63030000 7.36171000 6.40532000 
31.72740000 4.90789000 6.42208000 
31.82600000 2.45390000 6.44145000 
1.41644000 18.38170000 3.08360000 
0.66418500 17.17980000 3.08762000 
1.32789000 15.92630000 3.07972000 
0.57699700 14.72410000 3.07460000 
1.24097000 13.47080000 3.06061000 
0.48868300 12.26950000 3.04664000 
1.15041000 11.01540000 3.03035000 
0.39506900 9.81565000 3.01632000 
2.83344000 18.33070000 3.08265000 
3.49515000 17.07580000 3.07817000 
2.74521000 15.87290000 3.08121000 
3.40793000 14.61840000 3.07151000 
2.65811000 13.41570000 3.06268000 
3.31967000 12.16090000 3.04734000 
2.56731000 10.95950000 3.03217000 
3.22661000 9.70382000 3.01761000 
5.66194000 18.22650000 3.05968000 
4.91208000 17.02340000 3.07254000 
5.57297000 15.76770000 3.06881000 
4.82484000 14.56380000 3.07012000 
5.48549000 13.30790000 3.06026000 
4.73638000 12.10450000 3.04875000 
5.39563000 10.84820000 3.03550000 
4.64329000 9.64679000 3.02004000 
7.07855000 18.17210000 3.04719000 
7.73801000 16.91590000 3.04969000 
6.98949000 15.71210000 3.06196000 
7.64905000 14.45540000 3.06185000 
6.90187000 13.25080000 3.06039000 
7.56113000 11.99400000 3.05491000 
6.81208000 10.79060000 3.04094000 
7.47099000 9.53408000 3.03446000 
9.90568000 18.06070000 3.02495000 
9.15442000 16.85860000 3.04121000 
9.81341000 15.60190000 3.05048000 
9.06530000 14.39790000 3.06021000 
9.72502000 13.14130000 3.06583000 
8.97746000 11.93690000 3.06129000 
9.63740000 10.68070000 3.06159000 
8.88753000 9.47772000 3.04625000 
0.08819960 15.97830000 6.31680000 
0.17524200 13.52370000 6.33841000 
0.26598600 11.07020000 6.36981000 
2.17141000 17.28450000 6.31428000 
1.50574000 16.03270000 6.32062000 
2.25837000 14.83120000 6.32632000 
1.59259000 13.57950000 6.34065000 
2.34675000 12.37910000 6.35427000 
1.68310000 11.12640000 6.37125000 
2.44001000 9.92750000 6.38417000 
3.58908000 17.33760000 6.32147000 
4.34370000 16.13700000 6.32309000 
3.67605000 14.88650000 6.32930000 
4.43107000 13.68660000 6.33841000 
3.76418000 12.43570000 6.35375000 
4.52126000 11.23710000 6.36554000 
3.85723000 9.98469000 6.38182000 
6.42949000 17.44190000 6.33795000 
5.76161000 16.19170000 6.33106000 
6.51819000 14.99280000 6.33417000 
5.84897000 13.74320000 6.33871000 
6.60656000 12.54510000 6.34509000 
5.93888000 11.29470000 6.35906000 
6.69703000 10.09690000 6.36450000 
7.84722000 17.49770000 6.35177000 
8.60496000 16.29960000 6.34952000 
7.93631000 15.04970000 6.33979000 
8.69424000 13.85200000 6.33815000 
8.02462000 12.60260000 6.33961000 
8.78222000 11.40450000 6.33974000 
8.11466000 10.15410000 6.35125000 
10.02280000 16.35730000 6.35879000 
10.11230000 13.90910000 6.33804000 
10.20020000 11.46030000 6.32988000 
11.32230000 18.00310000 3.01995000 
11.98110000 16.74690000 3.03319000 
11.22990000 15.54480000 3.04823000 
11.89040000 14.28900000 3.06205000 
11.14160000 13.08550000 3.06894000 
11.80320000 11.83020000 3.07691000 
11.05410000 10.62680000 3.07070000 
11.71500000 9.37142000 3.07368000 
14.15230000 17.89070000 3.01717000 
13.39780000 16.69050000 3.03143000 
14.05870000 15.43560000 3.04763000 
13.30730000 14.23370000 3.06122000 
13.97030000 12.97970000 3.07461000 
13.22030000 11.77700000 3.07853000 
13.88310000 10.52270000 3.08572000 
13.13190000 9.32039000 3.07938000 
15.56920000 17.83470000 3.01553000 
16.23000000 16.58020000 3.03019000 
15.47570000 15.38000000 3.04538000 
16.13920000 14.12680000 3.06159000 
15.38760000 12.92510000 3.07202000 
16.05220000 11.67220000 3.08320000 
15.30040000 10.47020000 3.08365000 
15.96400000 9.21682000 3.08907000 
18.40400000 17.72300000 3.01583000 
17.64710000 16.52410000 3.02875000 
18.31070000 15.27140000 3.04573000 
17.55660000 14.07100000 3.05935000 
18.22240000 12.81920000 3.07368000 
17.46970000 11.61770000 3.07938000 
18.13540000 10.36600000 3.08572000 
19.82120000 17.66580000 3.01818000 
20.48530000 16.41340000 3.03446000 
19.72820000 15.21480000 3.04625000 
20.39510000 13.96390000 3.06159000 
19.64000000 12.76390000 3.07070000 
20.30770000 11.51350000 3.07691000 
19.55310000 10.31280000 3.07853000 
10.68820000 17.60890000 6.37505000 
10.78060000 15.15930000 6.35031000 
10.86880000 12.71020000 6.33120000 
10.95600000 10.26060000 6.32849000 
12.10550000 17.66660000 6.38133000 
12.86310000 16.46820000 6.37004000 
12.19820000 15.21630000 6.35281000 
12.95360000 14.01660000 6.34032000 
12.28660000 12.76570000 6.32746000 
13.04050000 11.56480000 6.32183000 
12.37370000 10.31390000 6.31880000 
14.94210000 17.77870000 6.38524000 
14.28040000 16.52490000 6.37036000 
15.03550000 15.32510000 6.35551000 
14.37110000 14.07260000 6.33889000 
15.12360000 12.87120000 6.32841000 
14.45810000 11.61920000 6.31735000 
15.21080000 10.41750000 6.31640000 
16.35910000 17.83480000 6.38368000 
17.11440000 16.63510000 6.36965000 
16.45270000 15.38090000 6.35336000 
17.20500000 14.17960000 6.33939000 
16.54100000 12.92640000 6.32540000 
17.29190000 11.72420000 6.32028000 
16.62820000 10.47070000 6.31238000 
17.38040000 9.26880000 6.31640000 
19.19060000 17.94660000 6.38239000 
18.53130000 16.69090000 6.36783000 
19.28370000 15.48960000 6.35266000 
18.62210000 14.23470000 6.33732000 
19.37190000 13.03200000 6.32849000 
18.70920000 11.77760000 6.31880000 
19.45920000 10.57470000 6.32183000 
18.79740000 9.31979000 6.31735000 
20.60730000 18.00370000 6.37996000 
20.70040000 15.54590000 6.35125000 
20.78880000 13.08670000 6.32988000 
20.87610000 10.62710000 6.32746000 
22.66100000 17.55360000 3.03550000 
21.90290000 16.35570000 3.04094000 
22.57060000 15.10530000 3.05491000 
21.81300000 13.90730000 3.06129000 
22.48220000 12.65770000 3.06583000 
21.72560000 11.45880000 3.06894000 
22.39350000 10.20860000 3.06206000 
24.07870000 17.49640000 3.04875000 
24.74620000 16.24590000 3.06026000 
23.98860000 15.04790000 3.06039000 
24.65820000 13.79850000 3.06185000 
23.90030000 12.60070000 3.06021000 
24.56900000 11.35080000 3.05048000 
23.81120000 10.15270000 3.04823000 
26.92000000 17.38990000 3.07151000 
26.16420000 16.19010000 3.07012000 
26.83280000 14.94030000 3.06881000 
26.07630000 13.74130000 3.06196000 
26.74460000 12.49120000 3.04969000 
25.98680000 11.29320000 3.04121000 
26.65220000 10.04150000 3.02495000 
28.33770000 17.33660000 3.08121000 
29.00450000 16.08570000 3.07817000 
28.25060000 14.88480000 3.07254000 
28.91760000 13.63390000 3.05968000 
28.16220000 12.43420000 3.04719000 
28.82710000 11.18220000 3.02996000 
28.06950000 9.98384000 3.01867000 
31.17480000 17.23300000 3.08360000 
30.42210000 16.03130000 3.08265000 
31.08760000 14.77920000 3.07159000 
30.33510000 13.57790000 3.06111000 
30.99950000 12.32540000 3.04449000 
30.24440000 11.12560000 3.02964000 
30.90610000 9.87178000 3.01476000 
21.35960000 16.80220000 6.36450000 
21.44950000 14.34260000 6.33974000 
21.53700000 11.88270000 6.33120000 
21.62590000 9.42401000 6.34032000 
23.43500000 18.11640000 6.36554000 
22.77610000 16.85990000 6.35906000 
23.52510000 15.65640000 6.34509000 
22.86590000 14.39960000 6.33961000 
23.61310000 13.19500000 6.33815000 
22.95350000 11.93840000 6.33804000 
23.70200000 10.73460000 6.35031000 
23.04260000 9.47835000 6.35281000 
24.85150000 18.17270000 6.35375000 
25.60140000 16.96970000 6.33841000 
24.94150000 15.71350000 6.33871000 
25.68900000 14.50920000 6.33417000 
25.02930000 13.25250000 6.33979000 
25.77740000 12.04850000 6.34952000 
25.11840000 10.79190000 6.35879000 
25.86970000 9.58978000 6.37505000 
27.67900000 18.27900000 6.32632000 
27.01810000 17.02360000 6.32930000 
27.76720000 15.82020000 6.32309000 
27.10560000 14.56490000 6.33106000 
27.85440000 13.36140000 6.33795000 
27.19390000 12.10570000 6.35177000 
27.94510000 10.90360000 6.36681000 
27.28630000 9.64739000 6.38005000 
29.09590000 18.33010000 6.32062000 
29.84710000 17.12770000 6.31428000 
29.18430000 15.87340000 6.32147000 
29.93430000 14.67080000 6.32539000 
29.27130000 13.41670000 6.33878000 
30.02270000 12.21490000 6.35237000 
29.36180000 10.96000000 6.36857000 
30.11630000 9.75976000 6.38283000 
31.26440000 17.18020000 6.31635000 
31.35160000 14.72540000 6.32798000 
31.43970000 12.27050000 6.35462000 
31.53320000 9.81580000 6.38446000 
1.03751000 27.00220000 3.06039000 
1.69629000 25.74710000 3.06026000 
0.93897300 24.54700000 3.07012000 
1.60009000 23.29260000 3.07151000 
0.84506200 22.09140000 3.08120000 
1.50752000 20.83730000 3.07972000 
0.75377200 19.63580000 3.08762000 
3.87134000 26.89910000 3.03550000 
3.11297000 25.70000000 3.04875000 
3.77253000 24.44490000 3.04734000 
3.01660000 23.24460000 3.06268000 
3.67743000 21.98970000 3.06061000 
2.92406000 20.78810000 3.07460000 
3.58504000 19.53300000 3.07159000 
5.28800000 26.84830000 3.02004000 
5.94694000 25.59290000 3.01761000 
5.18913000 24.39410000 3.03217000 
5.84918000 23.13900000 3.03035000 
5.09392000 21.93890000 3.04664000 
5.75415000 20.68370000 3.04449000 
5.00168000 19.48200000 3.06111000 
8.12212000 26.73710000 2.99690000 
7.36364000 25.53880000 3.00564000 
8.02310000 24.28350000 3.00427000 
7.26586000 23.08480000 3.01632000 
7.92575000 21.82950000 3.01476000 
7.17079000 20.62960000 3.02964000 
7.83035000 19.37390000 3.02996000 
9.53878000 26.68210000 2.98874000 
10.19730000 25.42640000 2.98682000 
9.43983000 24.22770000 2.99534000 
10.09890000 22.97200000 2.99470000 
9.34249000 21.77290000 3.00421000 
10.00150000 20.51710000 3.00548000 
9.24698000 19.31700000 3.01867000 
-0.00000048 18.43360000 6.31093000 
1.79631000 27.09930000 6.34509000 
1.13757000 25.84420000 6.33871000 
1.89553000 24.64460000 6.33841000 
1.23387000 23.39070000 6.32930000 
1.99060000 22.19070000 6.32632000 
1.32637000 20.93810000 6.32062000 
2.08229000 19.73770000 6.31680000 
1.41730000 18.48570000 6.31635000 
3.21304000 27.14630000 6.35906000 
3.97175000 25.94740000 6.36554000 
3.31229000 24.69250000 6.35375000 
4.07001000 23.49330000 6.35427000 
3.40754000 22.23990000 6.34065000 
4.16451000 21.04040000 6.33841000 
3.49960000 19.78860000 6.32798000 
4.25557000 18.58850000 6.32539000 
6.04681000 27.25420000 6.38915000 
5.38839000 25.99860000 6.38182000 
6.14653000 24.79980000 6.38417000 
5.48675000 23.54490000 6.37125000 
6.24392000 22.34570000 6.36981000 
5.58158000 21.09240000 6.35462000 
6.33827000 19.89290000 6.35237000 
5.67313000 18.64130000 6.33878000 
7.46343000 27.30830000 6.40016000 
8.22193000 26.10990000 6.40355000 
7.56312000 24.85430000 6.39640000 
8.32071000 23.65550000 6.39568000 
7.66068000 22.40060000 6.38446000 
8.41766000 21.20160000 6.38283000 
7.75544000 19.94810000 6.36857000 
8.51266000 18.74930000 6.36681000 
10.29720000 27.42040000 6.41694000 
9.63857000 26.16500000 6.41191000 
10.39710000 24.96670000 6.41287000 
9.73742000 23.71180000 6.40532000 
10.49520000 22.51330000 6.40406000 
9.83458000 21.25880000 6.39483000 
10.59230000 20.06040000 6.39298000 
9.92998000 18.80690000 6.38005000 
12.37160000 26.56920000 2.96882000 
11.61390000 25.37060000 2.97827000 
12.27170000 24.11440000 2.97924000 
11.51550000 22.91510000 2.98841000 
12.17400000 21.65900000 2.99146000 
11.41820000 20.45960000 2.99995000 
12.07660000 19.20330000 3.00702000 
13.78820000 26.51210000 2.95860000 
14.44540000 25.25560000 2.96148000 
13.68820000 24.05690000 2.97286000 
14.34670000 22.80090000 2.97960000 
13.59070000 21.60160000 2.98845000 
14.24950000 20.34580000 2.99594000 
13.49340000 19.14640000 3.00517000 
15.96400000 27.65050000 2.94820000 
16.62110000 26.39400000 2.95196000 
15.86200000 25.19660000 2.95855000 
16.52080000 23.94100000 2.96896000 
15.76340000 22.74260000 2.97792000 
16.42330000 21.48750000 2.98713000 
15.66630000 20.28870000 2.99468000 
16.32590000 19.03370000 3.00432000 
18.79730000 27.53270000 2.96148000 
18.03780000 26.33530000 2.95860000 
18.69660000 25.08000000 2.96882000 
17.93770000 23.88240000 2.97287000 
18.59820000 22.62790000 2.98306000 
17.84030000 21.42970000 2.98809000 
18.50080000 20.17530000 2.99645000 
17.74290000 18.97700000 3.00360000 
20.21400000 27.47640000 2.97286000 
20.87250000 26.22090000 2.97924000 
20.11340000 25.02300000 2.97827000 
20.77340000 23.76830000 2.98682000 
20.01520000 22.57020000 2.98874000 
20.67600000 21.31590000 2.99690000 
19.91790000 20.11770000 2.99984000 
20.57950000 18.86380000 3.01085000 
11.71390000 27.47570000 6.42713000 
12.47310000 26.27790000 6.43104000 
11.81390000 25.02280000 6.42208000 
12.57280000 23.82500000 6.42040000 
11.91220000 22.57070000 6.41155000 
12.67020000 21.37250000 6.40853000 
12.00940000 20.11830000 6.40005000 
12.76760000 18.92010000 6.39452000 
14.54740000 27.59130000 6.44804000 
13.88990000 26.33520000 6.44145000 
14.64930000 25.13790000 6.43852000 
13.98980000 23.88280000 6.42714000 
14.74780000 22.68480000 6.42076000 
14.08730000 21.43030000 6.41159000 
14.84490000 20.23190000 6.40530000 
14.18470000 18.97730000 6.39579000 
15.96400000 27.65050000 6.45180000 
16.72360000 26.45320000 6.44804000 
16.06600000 25.19690000 6.44140000 
16.82380000 23.99870000 6.43117000 
16.16470000 22.74320000 6.42173000 
16.92130000 21.54430000 6.41318000 
16.26190000 20.28900000 6.40466000 
17.01860000 19.09000000 6.39573000 
18.14010000 26.51190000 6.44145000 
18.89810000 25.31350000 6.43104000 
18.24040000 24.05720000 6.42713000 
18.99660000 22.85790000 6.41694000 
18.33800000 21.60190000 6.41126000 
19.09390000 20.40250000 6.40310000 
18.43540000 19.14650000 6.39436000 
20.97250000 26.62630000 6.42040000 
20.31470000 25.37020000 6.42208000 
21.07160000 24.17120000 6.41287000 
20.41320000 22.91520000 6.41191000 
21.16920000 21.71590000 6.40355000 
20.51060000 20.45980000 6.40016000 
21.26570000 19.26000000 6.38915000 
23.04770000 27.36400000 2.99146000 
22.28920000 26.16560000 2.98841000 
22.94820000 24.91030000 2.99470000 
22.19030000 23.71170000 2.99534000 
22.85030000 22.45690000 3.00427000 
22.09300000 21.25820000 3.00564000 
22.75450000 20.00420000 3.01761000 
21.99670000 18.80590000 3.02004000 
24.46440000 27.30920000 2.99995000 
25.12290000 26.05350000 3.00548000 
24.36480000 24.85480000 3.00421000 
25.02420000 23.59960000 3.01476000 
24.26710000 22.40050000 3.01632000 
24.92840000 21.14650000 3.03035000 
24.17160000 19.94730000 3.03217000 
24.83580000 18.69510000 3.04734000 
27.29820000 27.19870000 3.02495000 
26.53950000 26.00010000 3.01867000 
27.19850000 24.74480000 3.02996000 
26.44080000 23.54570000 3.02964000 
27.10230000 22.29190000 3.04449000 
26.34540000 21.09250000 3.04664000 
27.00960000 19.84030000 3.06061000 
26.25330000 18.64060000 3.06268000 
28.71480000 27.14910000 3.04121000 
29.37340000 25.89380000 3.04969000 
28.61520000 24.69460000 3.04719000 
29.27650000 23.44060000 3.05968000 
28.51920000 22.24100000 3.06111000 
29.18340000 20.98870000 3.07159000 
28.42690000 19.78870000 3.07460000 
29.09260000 18.53740000 3.07972000 
31.54870000 27.04700000 3.06185000 
30.79020000 25.84750000 3.06196000 
31.45020000 24.59290000 3.06880000 
30.69330000 23.39280000 3.07254000 
31.35640000 22.13950000 3.07817000 
30.60050000 20.93890000 3.08265000 
31.26480000 19.68630000 3.08360000 
30.51000000 18.48540000 3.08762000 
22.38910000 26.68140000 6.41155000 
23.14730000 25.48290000 6.40406000 
22.48830000 24.22740000 6.40532000 
23.24540000 23.02870000 6.39568000 
22.58600000 21.77310000 6.39640000 
23.34150000 20.57360000 6.38417000 
22.68240000 19.31770000 6.38182000 
25.22310000 26.79350000 6.39298000 
24.56400000 25.53810000 6.39483000 
25.32210000 24.33960000 6.38283000 
24.66210000 23.08450000 6.38447000 
25.41810000 21.88500000 6.36981000 
24.75820000 20.62970000 6.37125000 
25.51120000 19.42860000 6.35427000 
26.63980000 26.84660000 6.38005000 
27.39830000 25.64800000 6.36681000 
26.73870000 24.39280000 6.36857000 
27.49510000 23.19310000 6.35237000 
26.83470000 21.93810000 6.35462000 
27.58820000 20.73680000 6.33841000 
26.92790000 19.48150000 6.34065000 
29.47360000 26.95280000 6.34952000 
28.81490000 25.69750000 6.35177000 
29.57220000 24.49760000 6.33795000 
28.91160000 23.24290000 6.33878000 
29.66610000 22.04170000 6.32539000 
29.00480000 20.78690000 6.32798000 
29.75750000 19.58490000 6.31680000 
30.89040000 26.99860000 6.33979000 
31.64880000 25.79900000 6.33417000 
30.98880000 24.54430000 6.33106000 
31.74510000 23.34370000 6.32309000 
31.08260000 22.08990000 6.32147000 
31.83750000 20.88870000 6.31428000 
31.17430000 19.63500000 6.31635000 
-0.00000035 36.86730000 3.08907000 
1.41730000 36.81530000 3.08365000 
2.08229000 35.56320000 3.08320000 
1.32637000 34.36280000 3.07938000 
1.99060000 33.11030000 3.07368000 
1.23387000 31.91020000 3.07070000 
1.89553000 30.65630000 3.06159000 
1.13757000 29.45670000 3.06129000 
1.79632000 28.20160000 3.05491000 
4.25557000 36.71250000 3.07461000 
3.49960000 35.51230000 3.07202000 
4.16451000 34.26050000 3.06159000 
3.40754000 33.06100000 3.05935000 
4.07001000 31.80770000 3.04573000 
3.31229000 30.60840000 3.04625000 
3.97175000 29.35350000 3.03446000 
3.21304000 28.15460000 3.04094000 
5.67313000 36.65960000 3.06122000 
6.33827000 35.40800000 3.04763000 
5.58159000 34.20860000 3.04538000 
6.24392000 32.95520000 3.03019000 
5.48675000 31.75600000 3.02875000 
6.14653000 30.50110000 3.01583000 
5.38839000 29.30230000 3.01818000 
6.04681000 28.04670000 3.01085000 
8.51266000 36.55160000 3.03319000 
7.75544000 35.35280000 3.03143000 
8.41766000 34.09930000 3.01717000 
7.66068000 32.90030000 3.01554000 
8.32071000 31.64540000 3.00432000 
7.56312000 30.44660000 3.00360000 
8.22193000 29.19110000 2.99645000 
7.46344000 27.99260000 2.99984000 
9.92998000 36.49400000 3.01995000 
10.59230000 35.24060000 3.00702000 
9.83458000 34.04210000 3.00517000 
10.49520000 32.78760000 2.99594000 
9.73743000 31.58910000 2.99468000 
10.39710000 30.33420000 2.98713000 
9.63857000 29.13590000 2.98809000 
10.29720000 27.88050000 2.98306000 
0.75377200 35.66520000 6.31238000 
1.50752000 34.46360000 6.32028000 
0.84506200 33.20950000 6.31880000 
1.60009000 32.00830000 6.32849000 
0.93897300 30.75390000 6.32988000 
1.69628000 29.55380000 6.33974000 
1.03751000 28.29870000 6.33961000 
3.58504000 35.76790000 6.32841000 
2.92406000 34.51280000 6.32540000 
3.67743000 33.31120000 6.33939000 
3.01660000 32.05630000 6.33732000 
3.77253000 30.85600000 6.35266000 
