written by TR 
44.74250000 0.66509200 7.41628000 
46.16210000 0.65867500 7.41679000 
38.37040000 1.94415000 7.41220000 
39.79000000 1.93612000 7.41327000 
40.51740000 3.15681000 7.41419000 
41.93700000 3.14935000 7.41495000 
42.62980000 1.91058000 7.41532000 
44.04940000 1.90371000 7.41595000 
44.77670000 3.12457000 7.41667000 
46.19630000 3.11806000 7.41703000 
46.88950000 1.87950000 7.41720000 
38.40520000 4.40397000 7.41285000 
39.82480000 4.39578000 7.41376000 
40.55170000 5.61676000 7.41508000 
41.97120000 5.60909000 7.41568000 
42.66410000 4.37026000 7.41596000 
44.08370000 4.36324000 7.41644000 
44.81050000 5.58430000 7.41755000 
46.23010000 5.57758000 7.41776000 
46.92340000 4.33903000 7.41786000 
38.43950000 6.86424000 7.41400000 
39.85900000 6.85579000 7.41475000 
40.58530000 8.07710000 7.41640000 
42.00480000 8.06911000 7.41685000 
42.69780000 6.83027000 7.41707000 
44.11740000 6.82298000 7.41739000 
44.84370000 8.04432000 7.41884000 
46.26330000 8.03728000 7.41889000 
46.95680000 6.79878000 7.41895000 
49.00240000 0.63489000 7.41758000 
50.42200000 0.62896900 7.41774000 
53.26230000 0.60555700 7.41784000 
54.68190000 0.59967600 7.41767000 
48.30910000 1.87336000 7.41746000 
49.03630000 3.09427000 7.41800000 
50.45590000 3.08826000 7.41802000 
51.14930000 1.84984000 7.41800000 
52.56890000 1.84397000 7.41792000 
53.29630000 3.06485000 7.41831000 
54.71590000 3.05888000 7.41799000 
55.40930000 1.82050000 7.41778000 
56.82900000 1.81444000 7.41736000 
48.34300000 4.33274000 7.41796000 
49.06990000 5.55380000 7.41890000 
50.48950000 5.54758000 7.41876000 
51.18310000 4.30922000 7.41868000 
52.60270000 4.30320000 7.41846000 
53.32980000 5.52416000 7.41924000 
54.74950000 5.51798000 7.41877000 
55.44320000 4.27972000 7.41851000 
56.86290000 4.27351000 7.41795000 
48.37640000 6.79222000 7.41891000 
49.10290000 8.01349000 7.42018000 
50.52250000 8.00695000 7.41990000 
51.21640000 6.76869000 7.41980000 
52.63600000 6.76240000 7.41942000 
53.36280000 7.98351000 7.42053000 
54.78250000 7.97701000 7.41993000 
55.47660000 6.73891000 7.41965000 
56.89630000 6.73244000 7.41895000 
57.52230000 0.57599300 7.41709000 
58.94190000 0.56969300 7.41657000 
61.78230000 0.54509900 7.41524000 
63.20190000 0.53792800 7.41432000 
66.04230000 0.51179400 7.41212000 
57.55650000 3.03519000 7.41760000 
58.97610000 3.02880000 7.41694000 
59.66950000 1.79037000 7.41651000 
61.08910000 1.78367000 7.41573000 
61.81690000 3.00419000 7.41579000 
63.23660000 2.99694000 7.41473000 
63.92970000 1.75837000 7.41407000 
65.34940000 1.75058000 7.41286000 
66.07750000 2.97079000 7.41270000 
57.59030000 5.49428000 7.41857000 
59.01000000 5.48769000 7.41776000 
59.70370000 4.24944000 7.41729000 
61.12340000 4.24258000 7.41636000 
61.85110000 5.46306000 7.41680000 
63.27090000 5.45561000 7.41560000 
63.96450000 4.21727000 7.41488000 
65.38420000 4.20934000 7.41353000 
66.11240000 5.42945000 7.41375000 
57.62340000 7.95328000 7.41989000 
59.04320000 7.94637000 7.41895000 
59.73740000 6.70834000 7.41846000 
61.15720000 6.70123000 7.41740000 
61.88480000 7.92173000 7.41816000 
63.30460000 7.91395000 7.41683000 
63.99880000 6.67590000 7.41610000 
65.41860000 6.66771000 7.41462000 
66.14670000 7.88778000 7.41515000 
67.46190000 0.50331500 7.41074000 
70.30220000 0.47504900 7.40752000 
71.72180000 0.46485700 7.40560000 
74.56200000 0.43393700 7.40124000 
67.49720000 2.96223000 7.41118000 
68.19010000 1.72344000 7.41025000 
69.60970000 1.71413000 7.40854000 
70.33820000 2.93395000 7.40811000 
71.75800000 2.92369000 7.40606000 
72.45040000 1.68459000 7.40482000 
73.87010000 1.67338000 7.40254000 
74.59900000 2.89277000 7.40182000 
67.53220000 5.42069000 7.41210000 
68.22560000 4.18219000 7.41109000 
69.64530000 4.17274000 7.40925000 
70.37400000 5.39242000 7.40920000 
71.79380000 5.38196000 7.40703000 
72.48680000 4.14320000 7.40569000 
73.90660000 4.13187000 7.40329000 
74.63580000 5.35106000 7.40296000 
67.56650000 7.87872000 7.41339000 
68.26060000 6.64056000 7.41236000 
69.68040000 6.63086000 7.41040000 
70.40910000 7.85045000 7.41067000 
71.82900000 7.83971000 7.40840000 
72.52270000 6.60134000 7.40701000 
73.94260000 6.58978000 7.40452000 
74.67190000 7.80885000 7.40452000 
68.29490000 9.09855000 7.41392000 
69.71480000 9.08850000 7.41186000 
72.55790000 9.05901000 7.40866000 
73.97790000 9.04712000 7.40610000 
75.98160000 0.42168900 7.39873000 
78.82170000 0.38771100 7.39318000 
80.24140000 0.37316200 7.39011000 
83.08120000 0.33588300 7.38347000 
84.50090000 0.31891800 7.37992000 
76.01880000 2.88045000 7.39919000 
76.71070000 1.64097000 7.39764000 
78.13040000 1.62757000 7.39478000 
78.85980000 2.84648000 7.39375000 
80.27960000 2.83187000 7.39057000 
80.97090000 1.59196000 7.38870000 
82.39060000 1.57619000 7.38532000 
83.12060000 2.79461000 7.38403000 
84.54030000 2.77759000 7.38041000 
85.23090000 1.53724000 7.37828000 
76.05560000 5.33857000 7.40023000 
76.74810000 4.09948000 7.39852000 
78.16800000 4.08597000 7.39557000 
78.89770000 5.30465000 7.39496000 
80.31750000 5.28989000 7.39172000 
81.00950000 4.05040000 7.38963000 
82.42930000 4.03453000 7.38618000 
83.15960000 5.25272000 7.38536000 
84.57940000 5.23556000 7.38173000 
85.27070000 3.99564000 7.37929000 
76.09180000 7.79609000 7.40173000 
76.78510000 6.55744000 7.39994000 
78.20500000 6.54372000 7.39692000 
78.93490000 7.76227000 7.39667000 
80.35480000 7.74725000 7.39341000 
81.04760000 6.50824000 7.39119000 
82.46750000 6.49218000 7.38773000 
83.19790000 7.71024000 7.38733000 
84.61790000 7.69287000 7.38374000 
85.31000000 6.45344000 7.38109000 
76.82140000 9.01486000 7.40173000 
78.24140000 9.00083000 7.39870000 
81.08490000 8.96551000 7.39323000 
82.50490000 8.94918000 7.38981000 
85.34840000 8.91067000 7.38352000 
87.34060000 0.27828000 7.37250000 
88.76030000 0.25891900 7.36869000 
91.59990000 0.21506400 7.36107000 
93.01960000 0.19347800 7.35738000 
86.65070000 1.51904000 7.37452000 
87.38120000 2.73699000 7.37309000 
88.80090000 2.71758000 7.36924000 
89.49090000 1.47678000 7.36695000 
90.91060000 1.45626000 7.36311000 
91.64150000 2.67379000 7.36175000 
93.06130000 2.65217000 7.35806000 
93.75060000 1.41094000 7.35578000 
86.69060000 3.97736000 7.37552000 
87.42130000 5.19510000 7.37464000 
88.84120000 5.17558000 7.37084000 
89.53180000 3.93520000 7.36812000 
90.95160000 3.91461000 7.36432000 
91.68270000 5.13198000 7.36362000 
93.10250000 5.11029000 7.36004000 
93.79250000 3.86944000 7.35720000 
86.72990000 6.43501000 7.37737000 
87.46070000 7.65263000 7.37699000 
88.88070000 7.63295000 7.37332000 
89.57210000 6.39306000 7.37030000 
90.99200000 6.37236000 7.36663000 
91.72320000 7.58967000 7.36653000 
93.14310000 7.56787000 7.36314000 
93.83380000 6.32749000 7.35988000 
86.76840000 8.89201000 7.37992000 
89.61160000 8.85039000 7.37329000 
91.03160000 8.82954000 7.36982000 
93.87420000 8.78510000 7.36359000 
95.85910000 0.14679000 7.35057000 
97.27880000 0.12336100 7.34761000 
100.11800000 0.07454140 7.34296000 
101.53800000 0.04988980 7.34141000 
95.17030000 1.38836000 7.35237000 
95.90160000 2.60557000 7.35137000 
97.32130000 2.58211000 7.34843000 
98.01010000 1.34052000 7.34649000 
99.42980000 1.31638000 7.34416000 
100.16100000 2.53341000 7.34387000 
101.58100000 2.50876000 7.34235000 
102.26900000 1.26690000 7.34110000 
103.68900000 1.24197000 7.34047000 
95.21230000 3.84682000 7.35386000 
95.94360000 5.06394000 7.35364000 
97.36340000 5.04045000 7.35083000 
98.05270000 3.79917000 7.34817000 
99.47250000 3.77502000 7.34591000 
100.20400000 4.99206000 7.34649000 
101.62400000 4.96743000 7.34505000 
102.31200000 3.72578000 7.34296000 
103.73200000 3.70086000 7.34235000 
95.25370000 6.30480000 7.35670000 
95.98490000 7.52195000 7.35719000 
97.40470000 7.49842000 7.35458000 
98.09470000 6.25754000 7.35136000 
99.51450000 6.23338000 7.34925000 
100.24600000 7.45054000 7.35057000 
101.66500000 7.42593000 7.34925000 
102.35500000 6.18458000 7.34649000 
103.77400000 6.15969000 7.34592000 
95.29410000 8.76234000 7.36065000 
98.13580000 8.71563000 7.35578000 
99.55560000 8.69147000 7.35386000 
102.39600000 8.64331000 7.35135000 
103.81600000 8.61848000 7.35085000 
5.84637000 9.73926000 7.35738000 
6.57491000 10.95800000 7.36107000 
7.99448000 10.93430000 7.36311000 
8.68343000 9.69257000 7.36175000 
8.03268000 13.39520000 7.36869000 
8.72212000 12.15360000 7.36695000 
8.75930000 14.61500000 7.37250000 
10.10300000 9.66965000 7.36432000 
10.83070000 10.88890000 7.36812000 
12.25020000 10.86690000 7.37084000 
12.93910000 9.62506000 7.37030000 
14.35860000 9.60395000 7.37332000 
15.08560000 10.82380000 7.37699000 
16.50510000 10.80370000 7.37992000 
17.19420000 9.56205000 7.37997000 
18.61370000 9.54307000 7.38298000 
10.14170000 12.13070000 7.36924000 
10.86830000 13.35050000 7.37309000 
12.28780000 13.32840000 7.37552000 
12.97710000 12.08670000 7.37464000 
14.39650000 12.06550000 7.37737000 
15.12250000 13.28600000 7.38109000 
16.54190000 13.26570000 7.38374000 
17.23130000 12.02410000 7.38352000 
18.65070000 12.00490000 7.38627000 
10.17880000 14.59210000 7.37452000 
10.90440000 15.81260000 7.37828000 
12.32390000 15.79050000 7.38041000 
13.01360000 14.54890000 7.37929000 
14.43300000 14.52760000 7.38173000 
15.15780000 15.74870000 7.38536000 
16.57730000 15.72830000 7.38773000 
17.26690000 14.48670000 7.38733000 
18.68640000 14.46740000 7.38981000 
10.21440000 17.05390000 7.37992000 
13.04850000 17.01150000 7.38403000 
14.46800000 16.99020000 7.38618000 
17.30110000 16.94990000 7.39119000 
18.72050000 16.93040000 7.39341000 
19.34010000 10.76340000 7.38639000 
20.75960000 10.74550000 7.38915000 
21.44920000 9.50420000 7.38953000 
22.86870000 9.48750000 7.39222000 
23.59460000 10.70830000 7.39531000 
25.01410000 10.69260000 7.39765000 
25.70430000 9.45181000 7.39817000 
27.12380000 9.43740000 7.40036000 
27.84940000 10.65860000 7.40312000 
19.37600000 13.22590000 7.38975000 
20.79550000 13.20770000 7.39226000 
21.48520000 11.96640000 7.39246000 
22.90470000 11.94940000 7.39492000 
23.62950000 13.17080000 7.39810000 
25.04890000 13.15480000 7.40023000 
25.73930000 11.91390000 7.40065000 
27.15880000 11.89920000 7.40263000 
27.88330000 13.12090000 7.40550000 
19.41050000 15.68900000 7.39323000 
20.82990000 15.67050000 7.39550000 
21.51990000 14.42920000 7.39559000 
22.93940000 14.41200000 7.39782000 
23.66310000 15.63400000 7.40097000 
25.08250000 15.61760000 7.40289000 
25.77310000 14.37670000 7.40327000 
27.19250000 14.36160000 7.40505000 
27.91590000 15.58390000 7.40793000 
21.55320000 16.89270000 7.39873000 
22.97260000 16.87510000 7.40074000 
25.80540000 16.84010000 7.40586000 
27.22480000 16.82460000 7.40746000 
29.26890000 10.64510000 7.40492000 
29.95990000 9.40478000 7.40545000 
31.37930000 9.39252000 7.40707000 
32.10480000 10.61400000 7.40952000 
33.52430000 10.60250000 7.41077000 
34.21600000 9.36272000 7.41122000 
35.63550000 9.35236000 7.41229000 
36.36090000 10.57400000 7.41445000 
37.78040000 10.56420000 7.41519000 
29.30280000 13.10710000 7.40712000 
29.99390000 11.86670000 7.40760000 
31.41330000 11.85400000 7.40904000 
32.13780000 13.07600000 7.41161000 
33.55730000 13.06410000 7.41269000 
34.24920000 11.82430000 7.41315000 
35.66870000 11.81350000 7.41405000 
36.39320000 13.03560000 7.41637000 
37.81270000 13.02540000 7.41694000 
29.33540000 15.56960000 7.40937000 
30.02670000 14.32920000 7.40986000 
31.44610000 14.31610000 7.41113000 
32.16950000 15.53860000 7.41374000 
33.58900000 15.52620000 7.41466000 
34.28120000 14.28640000 7.41517000 
35.70070000 14.27510000 7.41592000 
36.42410000 15.49770000 7.41830000 
37.84370000 15.48690000 7.41873000 
30.05820000 16.79230000 7.41208000 
31.47760000 16.77870000 7.41319000 
32.19990000 18.00180000 7.41574000 
33.61940000 17.98880000 7.41653000 
34.31190000 16.74910000 7.41714000 
35.73140000 16.73720000 7.41775000 
36.45380000 17.96030000 7.42011000 
37.87340000 17.94890000 7.42043000 
38.47300000 9.32496000 7.41554000 
39.89250000 9.31614000 7.41612000 
40.61800000 10.53780000 7.41804000 
42.03750000 10.52940000 7.41832000 
42.73070000 9.29062000 7.41854000 
44.15030000 9.28296000 7.41870000 
44.87600000 10.50460000 7.42042000 
46.29560000 10.49720000 7.42032000 
46.98940000 9.25874000 7.42039000 
38.50540000 11.78610000 7.41732000 
39.92500000 11.77680000 7.41774000 
40.64960000 12.99890000 7.41983000 
42.06920000 12.99000000 7.41997000 
42.76270000 11.75130000 7.42023000 
44.18230000 11.74320000 7.42025000 
44.90720000 12.96520000 7.42214000 
46.32680000 12.95720000 7.42191000 
47.02100000 11.71890000 7.42204000 
38.53670000 14.24770000 7.41919000 
39.95630000 14.23790000 7.41947000 
40.68000000 15.46040000 7.42164000 
42.09960000 15.45100000 7.42165000 
42.79350000 14.21230000 7.42201000 
44.21310000 14.20360000 7.42189000 
44.93720000 15.42600000 7.42388000 
46.35690000 15.41740000 7.42352000 
47.05150000 14.17930000 7.42377000 
38.56680000 16.70970000 7.42101000 
39.98630000 16.69930000 7.42116000 
40.70910000 17.92230000 7.42334000 
42.12880000 17.91220000 7.42323000 
42.82310000 16.67360000 7.42374000 
44.24270000 16.66430000 7.42350000 
44.96600000 17.88710000 7.42551000 
46.38570000 17.87790000 7.42503000 
47.08080000 16.63990000 7.42544000 
48.40900000 9.25180000 7.42020000 
49.13490000 10.47330000 7.42174000 
50.55460000 10.46640000 7.42131000 
51.24890000 9.22825000 7.42123000 
52.66860000 9.22159000 7.42071000 
53.39490000 10.44290000 7.42208000 
54.81470000 10.43600000 7.42133000 
55.50930000 9.19807000 7.42109000 
56.92900000 9.19122000 7.42025000 
48.44070000 11.71150000 7.42171000 
49.16600000 12.93330000 7.42342000 
50.58570000 12.92580000 7.42286000 
51.28050000 11.68790000 7.42286000 
52.70020000 11.68080000 7.42220000 
53.42600000 12.90230000 7.42375000 
54.84580000 12.89480000 7.42287000 
55.54090000 11.65720000 7.42271000 
48.47120000 14.17130000 7.42330000 
49.19580000 15.39340000 7.42512000 
50.61560000 15.38540000 7.42442000 
51.31090000 14.14760000 7.42455000 
52.73070000 14.13990000 7.42376000 
53.45580000 15.36170000 7.42541000 
54.87570000 15.35370000 7.42441000 
55.57150000 14.11630000 7.42438000 
48.50060000 16.63130000 7.42485000 
49.22440000 17.85370000 7.42670000 
50.64420000 17.84500000 7.42590000 
51.34010000 16.60740000 7.42618000 
52.75990000 16.59910000 7.42528000 
53.48440000 17.82110000 7.42695000 
54.90440000 17.81240000 7.42584000 
55.60090000 16.57530000 7.42598000 
57.65580000 10.41220000 7.42145000 
59.07560000 10.40490000 7.42037000 
59.77040000 9.16710000 7.41993000 
61.19020000 9.15961000 7.41874000 
61.91750000 10.38020000 7.41973000 
63.33740000 10.37200000 7.41829000 
64.03230000 9.13426000 7.41761000 
65.45220000 9.12570000 7.41601000 
66.18010000 10.34580000 7.41677000 
56.96080000 11.64990000 7.42174000 
57.68710000 12.87100000 7.42310000 
59.10700000 12.86310000 7.42190000 
59.80250000 11.62570000 7.42156000 
61.22230000 11.61770000 7.42024000 
61.94930000 12.83840000 7.42140000 
63.36930000 12.82970000 7.41984000 
64.06490000 11.59230000 7.41926000 
65.48490000 11.58330000 7.41756000 
66.21250000 12.80350000 7.41848000 
56.99140000 14.10840000 7.42328000 
57.71720000 15.32970000 7.42474000 
59.13720000 15.32120000 7.42343000 
59.83340000 14.08410000 7.42322000 
61.25330000 14.07560000 7.42179000 
61.97990000 15.29640000 7.42304000 
63.39990000 15.28710000 7.42138000 
64.09640000 14.05020000 7.42094000 
65.51640000 14.04060000 7.41914000 
66.24370000 15.26080000 7.42014000 
57.02080000 16.56680000 7.42477000 
57.74610000 17.78830000 7.42626000 
59.16610000 17.77920000 7.42484000 
59.86310000 16.54240000 7.42480000 
61.28310000 16.53320000 7.42327000 
62.00910000 17.75420000 7.42454000 
63.42930000 17.74420000 7.42280000 
64.12660000 16.50770000 7.42252000 
65.54670000 16.49750000 7.42064000 
66.27360000 17.71780000 7.42166000 
67.60010000 10.33630000 7.41490000 
70.44330000 10.30810000 7.41236000 
71.86340000 10.29690000 7.41002000 
74.70710000 10.26610000 7.40635000 
67.63250000 12.79350000 7.41652000 
68.32820000 11.55620000 7.41563000 
69.74820000 11.54570000 7.41349000 
70.47650000 12.76520000 7.41415000 
71.89660000 12.75360000 7.41175000 
72.59210000 11.51620000 7.41048000 
74.01220000 11.50390000 7.40788000 
74.74120000 12.72290000 7.40830000 
67.66380000 15.25030000 7.41811000 
68.36040000 14.01340000 7.41736000 
69.78050000 14.00240000 7.41515000 
70.50850000 15.22200000 7.41590000 
71.92870000 15.20980000 7.41348000 
72.62520000 13.97290000 7.41234000 
74.04530000 13.96010000 7.40973000 
74.77410000 15.17920000 7.41024000 
67.69380000 17.70660000 7.41958000 
68.39130000 16.47020000 7.41900000 
69.81150000 16.45860000 7.41675000 
70.53910000 17.67830000 7.41752000 
71.95940000 17.66560000 7.41509000 
72.65690000 16.42920000 7.41412000 
74.07720000 16.41580000 7.41153000 
74.80560000 17.63500000 7.41208000 
76.12710000 10.25300000 7.40353000 
78.97110000 10.21930000 7.39873000 
80.39120000 10.20400000 7.39550000 
83.23530000 10.16720000 7.38975000 
84.65530000 10.14950000 7.38627000 
76.16140000 12.70930000 7.40548000 
76.85660000 11.47170000 7.40376000 
78.27670000 11.45730000 7.40074000 
79.00630000 12.67580000 7.40097000 
80.42640000 12.66010000 7.39782000 
81.12120000 11.42220000 7.39559000 
82.54130000 11.40550000 7.39226000 
83.27140000 12.62350000 7.39246000 
84.69160000 12.60560000 7.38915000 
85.38580000 11.36730000 7.38639000 
76.19430000 15.16510000 7.40746000 
76.89060000 13.92810000 7.40586000 
78.31080000 13.91320000 7.40289000 
79.04010000 15.13180000 7.40326000 
80.46040000 15.11560000 7.40023000 
81.15620000 13.87830000 7.39810000 
82.57640000 13.86130000 7.39492000 
83.30630000 15.07940000 7.39531000 
84.72650000 15.06110000 7.39222000 
85.42180000 13.82340000 7.38953000 
76.22590000 17.62040000 7.40937000 
76.92320000 16.38390000 7.40793000 
78.34350000 16.36860000 7.40505000 
79.07250000 17.58720000 7.40550000 
80.49290000 17.57060000 7.40263000 
81.18980000 16.33390000 7.40065000 
82.61010000 16.31650000 7.39765000 
83.33960000 17.53470000 7.39817000 
84.75990000 17.51610000 7.39534000 
85.45630000 16.27900000 7.39278000 
87.49920000 10.10960000 7.37997000 
88.91920000 10.08970000 7.37650000 
91.76250000 10.04690000 7.37024000 
93.18250000 10.02500000 7.36711000 
86.80590000 11.34840000 7.38298000 
87.53630000 12.56610000 7.38336000 
88.95650000 12.54600000 7.38015000 
89.64990000 11.30720000 7.37689000 
91.07000000 11.28620000 7.37368000 
91.80060000 12.50360000 7.37450000 
93.22060000 12.48160000 7.37170000 
93.91330000 11.24230000 7.36805000 
86.84200000 13.80420000 7.38636000 
87.57210000 15.02200000 7.38699000 
88.99230000 15.00170000 7.38408000 
89.68690000 13.76350000 7.38086000 
91.10700000 13.74240000 7.37798000 
91.83720000 14.96000000 7.37910000 
93.25730000 14.93790000 7.37665000 
93.95100000 13.69910000 7.37300000 
86.87660000 16.25960000 7.38990000 
87.60630000 17.47750000 7.39071000 
89.02660000 17.45700000 7.38815000 
89.72230000 16.21940000 7.38504000 
91.14250000 16.19810000 7.38251000 
91.87220000 17.41600000 7.38383000 
93.29230000 17.39380000 7.38176000 
93.98710000 16.15560000 7.37820000 
96.02500000 9.97960000 7.36172000 
97.44490000 9.95606000 7.35937000 
100.28600000 9.90886000 7.35577000 
101.70600000 9.88430000 7.35461000 
95.33330000 11.21950000 7.36541000 
96.06380000 12.43690000 7.36691000 
97.48370000 12.41340000 7.36486000 
98.17550000 11.17350000 7.36107000 
99.59540000 11.14930000 7.35939000 
100.32500000 12.36700000 7.36171000 
101.74500000 12.34250000 7.36072000 
102.43600000 11.10200000 7.35716000 
103.85600000 11.07720000 7.35675000 
95.37100000 13.67630000 7.37070000 
96.10100000 14.89400000 7.37250000 
97.52100000 14.87050000 7.37077000 
98.21370000 13.63110000 7.36692000 
99.63370000 13.60700000 7.36550000 
100.36300000 14.82500000 7.36805000 
101.78300000 14.80070000 7.36725000 
102.47500000 13.56060000 7.36355000 
103.89400000 13.53600000 7.36323000 
95.40720000 16.13280000 7.37626000 
96.13650000 17.35080000 7.37824000 
97.55660000 17.32740000 7.37683000 
98.25040000 16.08850000 7.37303000 
99.67030000 16.06460000 7.37188000 
100.39900000 17.28300000 7.37452000 
101.81900000 17.25880000 7.37392000 
102.51200000 16.01920000 7.37019000 
103.93100000 15.99480000 7.36996000 
10.93890000 18.27500000 7.38347000 
12.35840000 18.25290000 7.38532000 
15.19160000 18.21190000 7.38963000 
16.61100000 18.19140000 7.39172000 
12.39110000 20.71570000 7.39011000 
13.08190000 19.47450000 7.38870000 
14.50130000 19.45320000 7.39057000 
15.22380000 20.67550000 7.39375000 
16.64320000 20.65490000 7.39557000 
17.33380000 19.41360000 7.39496000 
18.75310000 19.39390000 7.39692000 
13.11360000 21.93790000 7.39318000 
14.53300000 21.91670000 7.39478000 
15.25440000 23.13950000 7.39764000 
16.67380000 23.11890000 7.39919000 
17.36480000 21.87780000 7.39852000 
18.78420000 21.85800000 7.40023000 
14.56300000 24.38050000 7.39873000 
15.28340000 25.60380000 7.40124000 
16.70280000 25.58330000 7.40255000 
17.39430000 24.34230000 7.40182000 
18.81360000 24.32240000 7.40329000 
17.42230000 26.80720000 7.40482000 
18.84160000 26.78730000 7.40606000 
19.44350000 18.15260000 7.39667000 
20.86290000 18.13390000 7.39870000 
23.69520000 18.09770000 7.40376000 
25.11460000 18.08100000 7.40548000 
27.94710000 18.04750000 7.41024000 
19.47500000 20.61670000 7.39994000 
20.89430000 20.59790000 7.40173000 
21.58500000 19.35670000 7.40173000 
23.00440000 19.33880000 7.40353000 
23.72580000 20.56200000 7.40635000 
25.14520000 20.54490000 7.40788000 
25.83640000 19.30410000 7.40830000 
27.25580000 19.28810000 7.40973000 
27.97700000 20.51160000 7.41234000 
19.50490000 23.08130000 7.40296000 
20.92420000 23.06230000 7.40452000 
21.61540000 21.82120000 7.40452000 
23.03470000 21.80300000 7.40610000 
23.75500000 23.02680000 7.40866000 
25.17430000 23.00940000 7.41002000 
