written by TR 
51.26160000 9.23152000 7.59154000 
52.68070000 9.23366000 7.58594000 
55.52080000 9.22190000 7.57867000 
57.52400000 0.60896600 7.55705000 
58.94300000 0.61430400 7.55669000 
61.78400000 0.60115200 7.55624000 
63.20310000 0.60628300 7.55589000 
56.83340000 1.84762000 7.55794000 
57.56420000 3.06826000 7.55942000 
58.98330000 3.07318000 7.55761000 
59.67430000 1.83471000 7.55655000 
61.09340000 1.83983000 7.55550000 
61.82470000 3.06018000 7.55542000 
63.24390000 3.06489000 7.55376000 
63.93480000 1.82639000 7.55431000 
65.35400000 1.83117000 7.55336000 
56.87250000 4.30652000 7.56211000 
57.60180000 5.52774000 7.56442000 
59.02100000 5.53177000 7.56104000 
59.71370000 4.29390000 7.55882000 
61.13290000 4.29836000 7.55633000 
61.86290000 5.51910000 7.55702000 
63.28220000 5.52293000 7.55397000 
63.97500000 4.28514000 7.55355000 
65.39420000 4.28926000 7.55139000 
56.90820000 6.76534000 7.56775000 
57.63560000 7.98732000 7.56974000 
59.05490000 7.99018000 7.56470000 
59.74970000 6.75311000 7.56244000 
61.16900000 6.75650000 7.55840000 
61.89740000 7.97785000 7.55878000 
63.31680000 7.98050000 7.55426000 
64.01190000 6.74363000 7.55395000 
65.43130000 6.74669000 7.55049000 
56.94000000 9.22416000 7.57273000 
59.78190000 9.21221000 7.56540000 
61.20130000 9.21436000 7.55978000 
64.04490000 9.20173000 7.55370000 
65.46450000 9.20356000 7.54894000 
66.04420000 0.59234000 7.55546000 
67.46330000 0.59695100 7.55508000 
70.30470000 0.58148200 7.55452000 
71.72390000 0.58505000 7.55398000 
74.56540000 0.56700300 7.55286000 
66.08600000 3.05104000 7.55202000 
67.50520000 3.05525000 7.55059000 
68.19590000 1.81658000 7.55238000 
69.61510000 1.82063000 7.55149000 
70.34800000 3.03986000 7.54931000 
71.76730000 3.04306000 7.54806000 
72.45740000 1.80403000 7.55053000 
73.87660000 1.80667000 7.54956000 
74.61070000 3.02512000 7.54699000 
66.12520000 5.50937000 7.55087000 
67.54460000 5.51271000 7.54833000 
68.23730000 4.27487000 7.54938000 
69.65670000 4.27828000 7.54759000 
70.38880000 5.49761000 7.54638000 
71.80830000 5.49998000 7.54441000 
72.50060000 4.26190000 7.54633000 
73.92000000 4.26394000 7.54486000 
74.65340000 5.48239000 7.54358000 
66.16090000 7.96725000 7.54978000 
67.58040000 7.96944000 7.54611000 
68.27550000 6.73263000 7.54743000 
69.69510000 6.73501000 7.54471000 
70.42600000 7.95466000 7.54358000 
71.84560000 7.95591000 7.54092000 
72.54050000 6.71900000 7.54326000 
73.96020000 6.72007000 7.54133000 
74.69250000 7.93873000 7.54058000 
68.30990000 9.18973000 7.54498000 
69.72960000 9.19092000 7.54139000 
72.57670000 9.17520000 7.54004000 
73.99650000 9.17515000 7.53781000 
75.98460000 0.56862700 7.55184000 
78.82620000 0.54642700 7.54909000 
80.24550000 0.54467400 7.54682000 
83.08670000 0.51619200 7.54037000 
84.50600000 0.50913700 7.53576000 
76.03010000 3.02643000 7.54571000 
76.71920000 1.78680000 7.54807000 
78.13850000 1.78688000 7.54656000 
78.87370000 3.00443000 7.54412000 
80.29320000 3.00245000 7.54223000 
80.98100000 1.76190000 7.54314000 
82.40040000 1.75772000 7.54015000 
83.13640000 2.97431000 7.53834000 
84.55590000 2.96713000 7.53480000 
76.07300000 5.48295000 7.54210000 
76.76450000 4.24438000 7.54405000 
78.18400000 4.24396000 7.54263000 
78.91860000 5.46146000 7.54196000 
80.33830000 5.45886000 7.54056000 
81.02860000 4.21946000 7.54122000 
82.44820000 4.21491000 7.53906000 
83.18360000 5.43150000 7.53953000 
84.60330000 5.42395000 7.53714000 
76.11230000 7.93827000 7.53900000 
76.80650000 6.70100000 7.54146000 
78.22630000 6.69973000 7.54021000 
78.95990000 7.91737000 7.54061000 
80.37980000 7.91395000 7.53977000 
81.07290000 6.67595000 7.54109000 
82.49270000 6.67079000 7.53980000 
83.22720000 7.88754000 7.54173000 
84.64710000 7.87948000 7.54040000 
76.84470000 9.15650000 7.53923000 
78.26470000 9.15425000 7.53829000 
81.11340000 9.13120000 7.54169000 
82.53340000 9.12531000 7.54125000 
87.34640000 0.47223800 7.52446000 
88.76580000 0.45825100 7.51808000 
91.60540000 0.41248900 7.50646000 
93.02470000 0.39194200 7.50192000 
85.24220000 1.72537000 7.53269000 
86.66160000 1.71495000 7.52751000 
87.39780000 2.93071000 7.52691000 
88.81730000 2.91666000 7.52162000 
89.50210000 1.67364000 7.51662000 
90.92140000 1.65610000 7.51100000 
91.65730000 2.87133000 7.51208000 
93.07670000 2.85065000 7.50744000 
93.76070000 1.60687000 7.50264000 
85.29180000 4.18328000 7.53490000 
86.71140000 4.17269000 7.53097000 
87.44700000 5.38862000 7.53272000 
88.86660000 5.37443000 7.52838000 
89.55310000 4.13223000 7.52307000 
90.97250000 4.11460000 7.51789000 
91.70760000 5.33023000 7.52030000 
93.12700000 5.30937000 7.51507000 
93.81200000 4.06598000 7.50962000 
85.33840000 6.64026000 7.53905000 
86.75820000 6.62938000 7.53626000 
87.49280000 7.84557000 7.53922000 
88.91260000 7.83125000 7.53560000 
89.60150000 6.59034000 7.53103000 
91.02110000 6.57262000 7.52601000 
91.75520000 7.78865000 7.52847000 
93.17470000 7.76768000 7.52239000 
93.86130000 6.52516000 7.51708000 
85.38130000 9.09600000 7.54372000 
86.80120000 9.08482000 7.54187000 
89.64660000 9.04746000 7.53880000 
91.06630000 9.02975000 7.53367000 
93.90810000 8.98382000 7.52363000 
95.86400000 0.34016300 7.49683000 
97.28330000 0.31623600 7.49573000 
100.12200000 0.26286700 7.49394000 
101.54200000 0.23851600 7.49176000 
95.18000000 1.58403000 7.49972000 
95.91560000 2.79905000 7.50157000 
97.33480000 2.77479000 7.49927000 
98.01900000 1.53102000 7.49688000 
99.43830000 1.50660000 7.49552000 
100.17400000 2.72126000 7.49604000 
101.59400000 2.69641000 7.49322000 
102.27800000 1.45292000 7.49065000 
95.23130000 4.04283000 7.50557000 
95.96600000 5.25829000 7.50732000 
97.38530000 5.23335000 7.50342000 
98.07010000 3.98984000 7.50065000 
99.48940000 3.96468000 7.49810000 
100.22500000 5.17952000 7.49846000 
101.64400000 5.15351000 7.49534000 
102.33000000 3.91065000 7.49293000 
95.28070000 6.50162000 7.51156000 
96.01450000 7.71748000 7.51223000 
97.43390000 7.69178000 7.50662000 
98.11970000 6.44877000 7.50395000 
99.53910000 6.42250000 7.50021000 
100.27400000 7.63762000 7.49974000 
101.69300000 7.61020000 7.49654000 
102.38000000 6.36790000 7.49515000 
95.32770000 8.95996000 7.51651000 
98.16750000 8.90748000 7.50591000 
99.58700000 8.88009000 7.50098000 
102.42800000 8.82486000 7.49593000 
104.38100000 0.18390400 7.48187000 
105.80000000 0.15754700 7.47373000 
108.63900000 0.09729680 7.45357000 
110.05800000 0.06609870 7.44426000 
103.69700000 1.42790000 7.48562000 
104.43400000 2.64165000 7.48389000 
105.85400000 2.61492000 7.47636000 
106.53700000 1.37101000 7.46983000 
107.95700000 1.34226000 7.45983000 
108.69500000 2.55500000 7.45838000 
110.11500000 2.52372000 7.45006000 
110.79700000 1.27868000 7.44217000 
112.21600000 1.24574000 7.43774000 
103.74900000 3.88478000 7.48837000 
104.48600000 5.09844000 7.48812000 
105.90600000 5.07079000 7.48253000 
106.59200000 3.82801000 7.47564000 
108.01100000 3.79884000 7.46757000 
108.74900000 5.01171000 7.46982000 
110.16800000 4.98030000 7.46392000 
110.85300000 3.73640000 7.45358000 
112.27200000 3.70354000 7.45007000 
103.80000000 6.34071000 7.49171000 
104.53600000 7.55464000 7.49192000 
105.95600000 7.52593000 7.48872000 
106.64300000 6.28409000 7.48365000 
108.06300000 6.25434000 7.47854000 
108.79900000 7.46780000 7.48188000 
110.21900000 7.43646000 7.47870000 
110.90500000 6.19366000 7.46979000 
112.32500000 6.16111000 7.46765000 
103.84800000 8.79633000 7.49370000 
106.69200000 8.73971000 7.49013000 
108.11100000 8.70958000 7.48787000 
110.95400000 8.65066000 7.48374000 
112.37400000 8.61884000 7.48281000 
6.61479000 10.93140000 7.49394000 
8.03395000 10.90200000 7.49552000 
8.08059000 13.36350000 7.49573000 
8.76473000 12.11890000 7.49688000 
8.81095000 14.58070000 7.49683000 
10.86860000 10.84530000 7.50065000 
12.28790000 10.81660000 7.50342000 
15.12470000 10.76170000 7.51223000 
16.54410000 10.73530000 7.51651000 
10.18400000 12.08960000 7.49927000 
10.91460000 13.30660000 7.50157000 
12.33390000 13.27730000 7.50557000 
13.01920000 12.03330000 7.50732000 
14.43860000 12.00510000 7.51156000 
15.16870000 13.22250000 7.51708000 
16.58800000 13.19590000 7.52240000 
17.27450000 11.95270000 7.52363000 
18.69380000 11.92850000 7.52898000 
10.23020000 14.55110000 7.49972000 
10.95960000 15.76880000 7.50264000 
12.37870000 15.73930000 7.50744000 
13.06360000 14.49490000 7.50962000 
14.48290000 14.46640000 7.51507000 
15.21070000 15.68520000 7.52031000 
16.62990000 15.65850000 7.52601000 
17.31590000 14.41480000 7.52847000 
18.73520000 14.39080000 7.53367000 
10.27540000 17.01370000 7.50192000 
11.00290000 18.23250000 7.50646000 
12.42190000 18.20310000 7.51100000 
13.10630000 16.95810000 7.51208000 
14.52540000 16.92960000 7.51790000 
15.25040000 18.15010000 7.52307000 
16.66950000 18.12350000 7.52838000 
17.35500000 16.87910000 7.53103000 
18.77410000 16.85520000 7.53560000 
13.14670000 19.42350000 7.51662000 
14.56560000 19.39510000 7.52162000 
17.39160000 19.34580000 7.53272000 
18.81050000 19.32190000 7.53626000 
19.38070000 10.68570000 7.52973000 
20.80000000 10.66430000 7.53580000 
23.63420000 10.62280000 7.55301000 
25.05310000 10.60760000 7.55990000 
27.88500000 10.57440000 7.57786000 
19.42180000 13.14750000 7.53606000 
20.84100000 13.12650000 7.54134000 
21.52800000 11.88360000 7.54403000 
22.94710000 11.86550000 7.55007000 
23.67250000 13.08670000 7.55632000 
25.09140000 13.07170000 7.56167000 
25.77870000 11.82910000 7.56717000 
27.19750000 11.81670000 7.57321000 
27.92070000 13.03990000 7.57803000 
19.46040000 15.61150000 7.53880000 
20.87950000 15.59070000 7.54282000 
21.56630000 14.34740000 7.54685000 
22.98530000 14.32960000 7.55126000 
23.70800000 15.55240000 7.55450000 
25.12690000 15.53760000 7.55797000 
25.81420000 14.29470000 7.56545000 
27.23300000 14.28240000 7.57008000 
27.95370000 15.50690000 7.57164000 
19.49640000 18.07760000 7.53922000 
20.91540000 18.05690000 7.54187000 
21.60200000 16.81320000 7.54605000 
23.02100000 16.79560000 7.54861000 
23.74100000 18.01990000 7.54985000 
25.15980000 18.00500000 7.55133000 
25.84720000 16.76200000 7.55906000 
27.26600000 16.74960000 7.56198000 
27.98450000 17.97530000 7.56149000 
21.63510000 19.28110000 7.54372000 
23.05400000 19.26340000 7.54456000 
25.87790000 19.23060000 7.55108000 
27.29670000 19.21810000 7.55213000 
29.30370000 10.56470000 7.58371000 
32.13490000 10.53860000 7.59851000 
33.55360000 10.53310000 7.60189000 
36.38540000 10.51260000 7.61122000 
29.33940000 13.02990000 7.58321000 
30.02760000 11.78790000 7.58990000 
31.44620000 11.78020000 7.59461000 
32.16820000 13.00460000 7.59876000 
33.58680000 12.99850000 7.60247000 
34.27640000 11.75740000 7.60771000 
35.69510000 11.75310000 7.60987000 
36.41650000 12.97820000 7.61402000 
29.37240000 15.49670000 7.57583000 
30.06070000 14.25450000 7.58584000 
31.47930000 14.24640000 7.59035000 
32.19900000 15.47200000 7.59125000 
33.61770000 15.46530000 7.59519000 
34.30730000 14.22390000 7.60490000 
35.72590000 14.21890000 7.60771000 
36.44530000 15.44510000 7.60873000 
29.40330000 17.96490000 7.56429000 
30.09150000 16.72250000 7.57571000 
31.51020000 16.71400000 7.57966000 
32.22800000 17.94060000 7.57839000 
33.64670000 17.93340000 7.58215000 
34.33620000 16.69170000 7.59480000 
35.75490000 16.68610000 7.59815000 
36.47260000 17.91310000 7.59684000 
30.12040000 19.19150000 7.56280000 
31.53910000 19.18270000 7.56571000 
34.36360000 19.16060000 7.58017000 
35.78230000 19.15430000 7.58365000 
37.80410000 10.51020000 7.61163000 
40.63750000 10.49360000 7.61516000 
42.05620000 10.49320000 7.61290000 
44.89140000 10.47920000 7.61151000 
46.31030000 10.47990000 7.60717000 
37.83520000 12.97490000 7.61506000 
38.52660000 11.73490000 7.61737000 
39.94530000 11.73300000 7.61658000 
40.66670000 12.95830000 7.62079000 
42.08540000 12.95680000 7.61882000 
42.77870000 11.71790000 7.61828000 
44.19760000 11.71760000 7.61483000 
44.91910000 12.94270000 7.61865000 
46.33800000 12.94230000 7.61399000 
47.03310000 11.70440000 7.61160000 
37.86400000 15.44090000 7.61063000 
38.55550000 14.20060000 7.61773000 
39.97420000 14.19780000 7.61767000 
40.69370000 15.42410000 7.61902000 
42.11240000 15.42160000 7.61785000 
42.80590000 14.18250000 7.62157000 
44.22480000 14.18110000 7.61841000 
44.94470000 15.40700000 7.61982000 
46.36360000 15.40550000 7.61545000 
47.05900000 14.16760000 7.61629000 
37.89130000 17.90820000 7.59951000 
38.58260000 16.66760000 7.61052000 
40.00130000 16.66390000 7.61147000 
40.71930000 17.89090000 7.61050000 
42.13810000 17.88750000 7.61041000 
42.83140000 16.64810000 7.61809000 
44.25020000 16.64570000 7.61576000 
44.96890000 17.87220000 7.61510000 
46.38790000 17.86970000 7.61156000 
38.60840000 19.13550000 7.59759000 
40.02720000 19.13100000 7.59948000 
42.85580000 19.11450000 7.60882000 
44.27480000 19.11120000 7.60762000 
49.14730000 10.46750000 7.60206000 
50.56640000 10.46880000 7.59625000 
53.40540000 10.45700000 7.58874000 
54.82450000 10.45860000 7.58213000 
48.45200000 11.70490000 7.60606000 
49.17410000 12.92970000 7.60887000 
50.59320000 12.92980000 7.60215000 
51.28970000 11.69290000 7.59919000 
52.70880000 11.69380000 7.59226000 
53.43180000 12.91790000 7.59362000 
54.85100000 12.91820000 7.58572000 
55.54880000 11.68200000 7.58336000 
48.47800000 14.16700000 7.61041000 
49.19870000 15.39240000 7.61133000 
50.61780000 15.39140000 7.60427000 
51.31500000 14.15460000 7.60343000 
52.73420000 14.15430000 7.59562000 
53.45590000 15.37890000 7.59563000 
54.87530000 15.37810000 7.58696000 
55.57400000 14.14220000 7.58576000 
47.08320000 16.63160000 7.61569000 
48.50230000 16.62980000 7.61010000 
49.22190000 17.85570000 7.60941000 
50.64110000 17.85360000 7.60266000 
51.33850000 16.61670000 7.60405000 
52.75770000 16.61520000 7.59596000 
53.47880000 17.84010000 7.59500000 
54.89820000 17.83810000 7.58620000 
55.59740000 16.60230000 7.58617000 
47.10650000 19.09620000 7.61024000 
48.52570000 19.09340000 7.60547000 
51.36110000 19.07920000 7.60137000 
52.78040000 19.07660000 7.59365000 
55.61990000 19.06250000 7.58507000 
57.66560000 10.44690000 7.57372000 
59.08490000 10.44850000 7.56707000 
61.92800000 10.43630000 7.55938000 
63.34760000 10.43770000 7.55347000 
56.96810000 11.68300000 7.57590000 
57.69230000 12.90630000 7.57584000 
59.11170000 12.90670000 7.56786000 
59.81040000 11.67110000 7.56685000 
61.22990000 11.67200000 7.55981000 
61.95550000 12.89430000 7.55890000 
63.37510000 12.89440000 7.55192000 
64.07440000 11.65930000 7.55245000 
65.49410000 11.65990000 7.54663000 
56.99340000 14.14200000 7.57718000 
57.71660000 15.36560000 7.57643000 
59.13620000 15.36470000 7.56762000 
59.83610000 14.12960000 7.56705000 
61.25570000 14.12930000 7.55902000 
61.98070000 15.35170000 7.55827000 
63.40050000 15.35070000 7.55078000 
64.10120000 14.11620000 7.55113000 
65.52110000 14.11560000 7.54474000 
57.01690000 16.60090000 7.57705000 
57.73970000 17.82470000 7.57614000 
59.15940000 17.82260000 7.56717000 
59.86010000 16.58780000 7.56684000 
61.27980000 16.58620000 7.55844000 
62.00460000 17.80870000 7.55860000 
63.42460000 17.80640000 7.55131000 
64.12630000 16.57250000 7.55112000 
65.54630000 16.57070000 7.54483000 
57.03950000 19.05990000 7.57609000 
59.88310000 19.04560000 7.56704000 
61.30300000 19.04290000 7.55897000 
64.15030000 19.02810000 7.55347000 
65.57060000 19.02520000 7.54797000 
66.19270000 10.42450000 7.54784000 
67.61240000 10.42550000 7.54318000 
70.45940000 10.41080000 7.54044000 
71.87920000 10.41090000 7.53734000 
74.72780000 10.39400000 7.53794000 
66.22140000 12.88110000 7.54576000 
67.64130000 12.88080000 7.54052000 
68.34090000 11.64600000 7.54225000 
69.76070000 11.64600000 7.53812000 
70.48970000 12.86610000 7.53834000 
71.90980000 12.86500000 7.53525000 
72.60940000 11.63040000 7.53748000 
74.02940000 11.62920000 7.53530000 
74.76010000 12.84810000 7.53755000 
66.24790000 15.33680000 7.54511000 
67.66800000 15.33540000 7.53992000 
68.36910000 14.10140000 7.54084000 
69.78920000 14.10030000 7.53673000 
70.51790000 15.32030000 7.53935000 
71.93820000 15.31820000 7.53687000 
72.63940000 14.08440000 7.53772000 
74.05980000 14.08220000 7.53611000 
74.79010000 15.30110000 7.54168000 
66.27310000 17.79180000 7.54733000 
67.69340000 17.78930000 7.54286000 
68.39570000 16.55590000 7.54257000 
69.81600000 16.55370000 7.53912000 
70.54460000 17.77360000 7.54492000 
71.96520000 17.77050000 7.54355000 
72.66760000 16.53750000 7.54267000 
74.08820000 16.53430000 7.54209000 
74.81830000 17.75310000 7.55133000 
68.42100000 19.00970000 7.54839000 
69.84160000 19.00640000 7.54613000 
72.69450000 18.98970000 7.55279000 
74.11530000 18.98560000 7.55343000 
76.14780000 10.39250000 7.53651000 
78.99740000 10.37200000 7.54023000 
80.41750000 10.36770000 7.54008000 
83.26700000 10.34220000 7.54498000 
84.68710000 10.33370000 7.54456000 
76.18030000 12.84550000 7.53668000 
76.87950000 11.61080000 7.53857000 
78.29970000 11.60760000 7.53822000 
79.03170000 12.82540000 7.54291000 
80.45210000 12.82030000 7.54357000 
81.15030000 11.58510000 7.54427000 
82.57060000 11.57850000 7.54468000 
83.30360000 12.79560000 7.55108000 
84.72400000 12.78650000 7.55133000 
76.21060000 15.29760000 7.54174000 
76.91150000 14.06390000 7.54185000 
78.33200000 14.05980000 7.54236000 
79.06360000 15.27760000 7.55065000 
80.48430000 15.27180000 7.55213000 
81.18440000 14.03770000 7.55100000 
82.60500000 14.03060000 7.55213000 
83.33740000 15.24770000 7.56149000 
84.75810000 15.23820000 7.56198000 
76.23920000 17.74870000 7.55248000 
76.94150000 16.51590000 7.55066000 
78.36230000 16.51100000 7.55211000 
79.09350000 17.72890000 7.56370000 
80.51450000 17.72230000 7.56571000 
81.21610000 16.48930000 7.56280000 
82.63700000 16.48150000 7.56429000 
83.36890000 17.69880000 7.57571000 
76.96970000 18.96710000 7.56457000 
78.39070000 18.96140000 7.56674000 
81.24570000 18.94000000 7.57839000 
82.66690000 18.93160000 7.57966000 
87.53500000 10.30120000 7.54605000 
88.95500000 10.28680000 7.54282000 
91.79970000 10.24600000 7.53606000 
93.21940000 10.22510000 7.52898000 
85.42060000 11.55030000 7.54984000 
86.84080000 11.53890000 7.54861000 
87.57390000 12.75550000 7.55450000 
88.99420000 12.74110000 7.55126000 
89.68830000 11.50330000 7.54685000 
91.10830000 11.48560000 7.54134000 
91.84120000 12.70200000 7.54403000 
93.26110000 12.68110000 7.53580000 
93.95230000 11.44130000 7.52973000 
85.45680000 14.00330000 7.55906000 
86.87730000 13.99170000 7.55796000 
87.61000000 15.20840000 7.56545000 
89.03060000 15.19390000 7.56167000 
89.72700000 13.95760000 7.55632000 
91.14730000 13.94000000 7.55007000 
91.88000000 15.15640000 7.55301000 
93.30030000 15.13550000 7.54361000 
93.99390000 13.89730000 7.53645000 
84.78990000 17.68890000 7.57583000 
85.49040000 16.45520000 7.57164000 
86.91130000 16.44330000 7.57008000 
87.64340000 17.66010000 7.57803000 
89.06440000 17.64530000 7.57321000 
89.76300000 16.41040000 7.56717000 
91.18370000 16.39280000 7.55990000 
91.91620000 17.60900000 7.56237000 
