written by TR 
35.61210000 6.84626000 7.41640000 
36.34060000 8.06611000 7.41840000 
37.76020000 8.05428000 7.41885000 
38.45110000 6.81418000 7.41895000 
29.97320000 9.36711000 7.41205000 
31.39280000 9.35292000 7.41350000 
34.23030000 9.31904000 7.41745000 
35.64990000 9.30640000 7.41816000 
38.48840000 9.27427000 7.42080000 
40.48440000 0.64406900 7.41733000 
41.90400000 0.63370900 7.41767000 
44.74420000 0.60278700 7.41782000 
46.16380000 0.59248500 7.41750000 
39.79370000 1.88410000 7.41713000 
40.52330000 3.10345000 7.41793000 
41.94290000 3.09298000 7.41808000 
42.63370000 1.85302000 7.41804000 
44.05330000 1.84273000 7.41795000 
44.78300000 3.06205000 7.41841000 
46.20270000 3.05164000 7.41790000 
46.89360000 1.81173000 7.41753000 
48.31320000 1.80117000 7.41679000 
39.83250000 4.34348000 7.41786000 
40.56170000 5.56302000 7.41913000 
41.98130000 5.55229000 7.41909000 
42.67240000 4.31239000 7.41894000 
44.09200000 4.30192000 7.41867000 
44.82150000 5.52133000 7.41959000 
46.24110000 5.51066000 7.41890000 
46.93240000 4.27090000 7.41843000 
48.35210000 4.26015000 7.41750000 
39.87070000 6.80299000 7.41915000 
40.59940000 8.02277000 7.42079000 
42.01900000 8.01164000 7.42057000 
42.71040000 6.77187000 7.42038000 
44.13010000 6.76107000 7.41993000 
44.85920000 7.98064000 7.42123000 
46.27890000 7.96957000 7.42037000 
46.97060000 6.73001000 7.41986000 
48.39030000 6.71894000 7.41876000 
39.90800000 9.26263000 7.42082000 
42.74760000 9.23145000 7.42219000 
44.16730000 9.22019000 7.42156000 
47.00800000 9.18906000 7.42165000 
48.42780000 9.17753000 7.42040000 
49.00400000 0.56117500 7.41631000 
50.42360000 0.55025700 7.41532000 
53.26390000 0.51765400 7.41271000 
54.68350000 0.50549600 7.41099000 
57.52360000 0.47078900 7.40688000 
49.04310000 3.02031000 7.41690000 
50.46280000 3.00929000 7.41572000 
51.15370000 1.76931000 7.41499000 
52.57330000 1.75781000 7.41355000 
53.30350000 2.97667000 7.41329000 
54.72320000 2.96441000 7.41141000 
55.41380000 1.72424000 7.41028000 
56.83350000 1.71122000 7.40810000 
57.56410000 2.92969000 7.40745000 
49.08190000 5.47931000 7.41808000 
50.50160000 5.46803000 7.41674000 
51.19290000 4.22828000 7.41589000 
52.61260000 4.21660000 7.41428000 
53.34280000 5.43539000 7.41450000 
54.76260000 5.42289000 7.41246000 
55.45370000 4.18302000 7.41120000 
56.87340000 4.16983000 7.40887000 
57.60420000 5.38816000 7.40871000 
49.11990000 7.93816000 7.41972000 
50.53970000 7.92650000 7.41822000 
51.23150000 6.68702000 7.41734000 
52.65130000 6.67503000 7.41558000 
53.38140000 7.89382000 7.41618000 
54.80120000 7.88095000 7.41402000 
55.49300000 6.64143000 7.41270000 
56.91290000 6.62795000 7.41025000 
57.64360000 7.84623000 7.41048000 
51.26930000 9.14556000 7.41916000 
52.68920000 9.13312000 7.41727000 
55.53150000 9.09950000 7.41460000 
56.95140000 9.08559000 7.41205000 
58.94330000 0.45685300 7.40440000 
61.78330000 0.41939300 7.39875000 
63.20300000 0.40327800 7.39553000 
66.04290000 0.36262900 7.38849000 
67.46250000 0.34410600 7.38466000 
58.98380000 2.91566000 7.40483000 
59.67400000 1.67520000 7.40329000 
61.09370000 1.66019000 7.40036000 
61.82480000 2.87819000 7.39933000 
63.24450000 2.86199000 7.39599000 
63.93410000 1.62117000 7.39404000 
65.35380000 1.60384000 7.39044000 
66.08540000 2.82136000 7.38908000 
67.50520000 2.80276000 7.38517000 
59.02400000 5.37391000 7.40596000 
59.71480000 4.13381000 7.40424000 
61.13460000 4.11864000 7.40119000 
61.86580000 5.33647000 7.40066000 
63.28570000 5.32007000 7.39725000 
63.97600000 4.07965000 7.39505000 
65.39580000 4.06219000 7.39137000 
66.12760000 5.27950000 7.39056000 
67.54740000 5.26073000 7.38663000 
59.06350000 7.83162000 7.40765000 
59.75500000 6.59195000 7.40583000 
61.17490000 6.57650000 7.40270000 
61.90620000 7.79424000 7.40260000 
63.32610000 7.77752000 7.39915000 
64.01730000 6.53758000 7.39680000 
65.43720000 6.51987000 7.39310000 
66.16900000 7.73707000 7.39277000 
67.58900000 7.71803000 7.38888000 
59.79440000 9.04962000 7.40788000 
61.21440000 9.03379000 7.40471000 
64.05770000 8.99496000 7.39911000 
65.47770000 8.97692000 7.39544000 
70.30230000 0.30007200 7.37660000 
71.72190000 0.27908800 7.37242000 
74.56150000 0.23172800 7.36402000 
75.98120000 0.20841900 7.35992000 
68.19420000 1.56151000 7.38288000 
69.61390000 1.54173000 7.37880000 
70.34600000 2.75876000 7.37725000 
71.76570000 2.73771000 7.37303000 
72.45410000 1.49602000 7.37051000 
73.87380000 1.47382000 7.36627000 
74.60630000 2.69042000 7.36477000 
76.02610000 2.66706000 7.36067000 
76.71380000 1.42493000 7.35814000 
68.23720000 4.01991000 7.38400000 
69.65700000 4.00002000 7.37989000 
70.38930000 5.21685000 7.37897000 
71.80910000 5.19566000 7.37480000 
72.49820000 3.95441000 7.37181000 
73.91800000 3.93213000 7.36762000 
74.65070000 5.14855000 7.36686000 
76.07060000 5.12511000 7.36288000 
76.75890000 3.88339000 7.35973000 
68.27960000 6.47772000 7.38601000 
69.69950000 6.45763000 7.38195000 
70.43180000 7.67436000 7.38160000 
71.85180000 7.65297000 7.37756000 
72.54170000 6.41222000 7.37424000 
73.96160000 6.38980000 7.37018000 
74.69430000 7.60617000 7.37010000 
76.11420000 7.58260000 7.36633000 
76.80340000 6.34136000 7.36272000 
68.32110000 8.93496000 7.38873000 
69.74110000 8.91459000 7.38480000 
72.58430000 8.86949000 7.37757000 
74.00430000 8.84688000 7.37373000 
76.84690000 8.79888000 7.36684000 
78.82060000 0.15808800 7.35231000 
80.24030000 0.13283200 7.34897000 
83.07970000 0.08025110 7.34370000 
84.49930000 0.05370830 7.34195000 
78.13350000 1.40057000 7.35432000 
78.86640000 2.61682000 7.35320000 
80.28610000 2.59154000 7.34990000 
80.97320000 1.34903000 7.34770000 
82.39290000 1.32302000 7.34507000 
83.12600000 2.53907000 7.34473000 
84.54570000 2.51253000 7.34301000 
85.23240000 1.26974000 7.34159000 
86.65210000 1.24290000 7.34086000 
78.17870000 3.85897000 7.35599000 
78.91170000 5.07513000 7.35575000 
80.33150000 5.04981000 7.35259000 
81.01920000 3.80763000 7.34960000 
82.43890000 3.78161000 7.34705000 
83.17190000 4.99768000 7.34770000 
84.59160000 4.97114000 7.34607000 
85.27880000 3.72858000 7.34370000 
86.69840000 3.70175000 7.34301000 
78.22330000 6.31687000 7.35917000 
78.95610000 7.53305000 7.35972000 
80.37600000 7.50769000 7.35679000 
81.06440000 6.26592000 7.35320000 
82.48420000 6.23989000 7.35081000 
83.21690000 7.45609000 7.35231000 
84.63670000 7.42958000 7.35082000 
85.32440000 6.18733000 7.34770000 
86.74410000 6.16053000 7.34706000 
78.26680000 8.77430000 7.36357000 
81.10860000 8.72393000 7.35813000 
82.52840000 8.69790000 7.35599000 
85.36890000 8.64601000 7.35318000 
86.78870000 8.61928000 7.35262000 
0.18168300 9.83606000 7.35571000 
1.60137000 9.80936000 7.35602000 
2.33227000 11.02660000 7.35967000 
3.75191000 11.00020000 7.36070000 
4.43964000 9.75773000 7.35812000 
5.85924000 9.73165000 7.35992000 
6.58926000 10.94950000 7.36402000 
8.00881000 10.92400000 7.36627000 
8.69613000 9.68131000 7.36477000 
0.22413400 12.29520000 7.36265000 
1.64384000 12.26860000 7.36294000 
2.37386000 13.48630000 7.36675000 
3.79351000 13.46010000 7.36767000 
4.48191000 12.21790000 7.36471000 
5.90150000 12.19200000 7.36629000 
6.63052000 13.41030000 7.37046000 
8.05006000 13.38490000 7.37242000 
8.73789000 12.14240000 7.37051000 
0.26492500 14.75440000 7.36998000 
1.68465000 14.72800000 7.37028000 
2.41374000 15.94620000 7.37406000 
3.83340000 15.92020000 7.37487000 
4.52254000 14.67840000 7.37168000 
5.94213000 14.65250000 7.37305000 
6.67012000 15.87140000 7.37712000 
8.08965000 15.84620000 7.37880000 
8.77807000 14.60390000 7.37661000 
0.30396900 17.21360000 7.37739000 
1.72372000 17.18750000 7.37770000 
2.45186000 18.40620000 7.38133000 
3.87154000 18.38040000 7.38205000 
4.56145000 17.13900000 7.37874000 
5.98104000 17.11340000 7.37992000 
6.70799000 18.33280000 7.38375000 
8.12752000 18.30780000 7.38517000 
8.81658000 17.06580000 7.38279000 
10.11570000 9.65658000 7.36762000 
10.84490000 10.87500000 7.37181000 
12.26430000 10.85110000 7.37480000 
12.95160000 9.60841000 7.37424000 
14.37110000 9.58555000 7.37756000 
15.09960000 10.80450000 7.38160000 
16.51910000 10.78270000 7.38480000 
17.20660000 9.54015000 7.38490000 
18.62610000 9.51947000 7.38818000 
19.35410000 10.73890000 7.39192000 
10.15740000 12.11770000 7.37303000 
10.88550000 13.33670000 7.37725000 
12.30500000 13.31280000 7.37989000 
12.99260000 12.07020000 7.37897000 
14.41210000 12.04720000 7.38195000 
15.13940000 13.26680000 7.38601000 
16.55890000 13.24470000 7.38888000 
17.24670000 12.00220000 7.38873000 
18.66610000 11.98130000 7.39171000 
19.39290000 13.20140000 7.39549000 
10.19760000 14.57920000 7.37880000 
10.92460000 15.79880000 7.38288000 
12.34400000 15.77490000 7.38517000 
13.03210000 14.53240000 7.38400000 
14.45150000 14.50930000 7.38663000 
15.17770000 15.72960000 7.39056000 
16.59710000 15.70730000 7.39310000 
17.28530000 14.46490000 7.39277000 
18.70470000 14.44370000 7.39544000 
19.43040000 15.66440000 7.39911000 
10.23610000 17.04120000 7.38466000 
10.96190000 18.26140000 7.38849000 
12.38140000 18.23750000 7.39044000 
13.07000000 16.99520000 7.38908000 
14.48940000 16.97200000 7.39137000 
15.21440000 18.19280000 7.39505000 
16.63380000 18.17050000 7.39725000 
17.32240000 16.92810000 7.39680000 
18.74180000 16.90670000 7.39915000 
20.77350000 10.71930000 7.39488000 
21.46170000 9.47715000 7.39535000 
22.88110000 9.45877000 7.39820000 
23.60880000 10.67860000 7.40159000 
25.02820000 10.66120000 7.40401000 
25.71710000 9.41957000 7.40460000 
27.13660000 9.40341000 7.40680000 
27.86410000 10.62350000 7.40980000 
20.81240000 13.18140000 7.39817000 
21.50070000 11.93930000 7.39850000 
22.92020000 11.92050000 7.40109000 
23.64670000 13.14100000 7.40454000 
25.06610000 13.12310000 7.40672000 
25.75520000 11.88150000 7.40726000 
27.17470000 11.86490000 7.40924000 
27.90110000 13.08550000 7.41232000 
20.84980000 15.64410000 7.40151000 
21.53840000 14.40200000 7.40176000 
22.95780000 14.38290000 7.40409000 
23.68320000 15.60390000 7.40746000 
25.10260000 15.58560000 7.40941000 
25.79200000 14.34400000 7.40997000 
27.21140000 14.32690000 7.41173000 
27.93670000 15.54810000 7.41476000 
19.46620000 18.12810000 7.40260000 
20.88560000 18.10740000 7.40471000 
21.57460000 16.86530000 7.40493000 
22.99400000 16.84580000 7.40701000 
23.71820000 18.06750000 7.41018000 
25.13760000 18.04870000 7.41191000 
25.82730000 16.80710000 7.41253000 
27.24680000 16.78940000 7.41409000 
27.97100000 18.01120000 7.41697000 
29.28350000 10.60820000 7.41152000 
32.12030000 10.57320000 7.41611000 
33.53980000 10.55960000 7.41709000 
36.37760000 10.52660000 7.42041000 
37.79720000 10.51430000 7.42068000 
29.32060000 13.06970000 7.41384000 
30.01050000 11.82860000 7.41439000 
31.43000000 11.81390000 7.41564000 
32.15660000 13.03470000 7.41837000 
33.57610000 13.02050000 7.41917000 
34.26690000 11.78000000 7.41960000 
35.68650000 11.76680000 7.42013000 
36.41330000 12.98750000 7.42251000 
37.83300000 12.97450000 7.42261000 
38.52460000 11.73460000 7.42284000 
29.35620000 15.53170000 7.41609000 
30.04650000 14.29060000 7.41674000 
31.46600000 14.27540000 7.41781000 
32.19150000 15.49660000 7.42052000 
33.61110000 15.48180000 7.42115000 
34.30230000 14.24140000 7.42173000 
35.72190000 14.22760000 7.42209000 
36.44780000 15.44860000 7.42449000 
37.86750000 15.43500000 7.42445000 
38.55960000 14.19520000 7.42485000 
29.39050000 17.99420000 7.41812000 
30.08100000 16.75320000 7.41891000 
31.50060000 16.73730000 7.41981000 
32.22510000 17.95900000 7.42240000 
33.64460000 17.94350000 7.42290000 
34.33630000 16.70320000 7.42367000 
35.75590000 16.68860000 7.42389000 
36.48090000 17.91010000 7.42620000 
37.90060000 17.89570000 7.42604000 
38.59320000 16.65610000 7.42667000 
40.63610000 10.48270000 7.42273000 
42.05580000 10.47110000 7.42233000 
44.89590000 10.44000000 7.42313000 
46.31570000 10.42840000 7.42212000 
39.94430000 11.72240000 7.42269000 
40.67160000 12.94280000 7.42474000 
42.09140000 12.93050000 7.42419000 
42.78380000 11.69110000 7.42416000 
44.20350000 11.67930000 7.42338000 
44.93150000 12.89930000 7.42511000 
46.35130000 12.88710000 7.42396000 
47.04430000 11.64810000 7.42362000 
48.46410000 11.63590000 7.42223000 
39.97930000 14.18240000 7.42455000 
40.70590000 15.40310000 7.42664000 
42.12560000 15.39010000 7.42596000 
42.81860000 14.15090000 7.42612000 
44.23840000 14.13840000 7.42520000 
44.96570000 15.35870000 7.42698000 
46.38560000 15.34570000 7.42571000 
47.07930000 14.10700000 7.42556000 
48.49920000 14.09420000 7.42405000 
40.01300000 16.64250000 7.42624000 
40.73870000 17.86350000 7.42827000 
42.15850000 17.84970000 7.42748000 
42.85210000 16.61080000 7.42788000 
44.27200000 16.59750000 7.42685000 
44.99860000 17.81800000 7.42858000 
46.41860000 17.80420000 7.42722000 
47.11300000 16.56580000 7.42732000 
48.53300000 16.55230000 7.42572000 
49.15690000 10.39690000 7.42164000 
50.57680000 10.38470000 7.42000000 
53.41900000 10.35200000 7.41815000 
54.83890000 10.33860000 7.41589000 
57.68200000 10.30390000 7.41258000 
49.19280000 12.85550000 7.42363000 
50.61270000 12.84270000 7.42188000 
51.30600000 11.60390000 7.42116000 
52.72600000 11.59090000 7.41916000 
53.45540000 12.80980000 7.42022000 
54.87540000 12.79590000 7.41788000 
55.56890000 11.55720000 7.41670000 
56.98900000 11.54280000 7.41409000 
57.71920000 12.76110000 7.41481000 
49.22730000 15.31390000 7.42551000 
50.64730000 15.30040000 7.42367000 
51.34150000 14.06200000 7.42315000 
52.76150000 14.04830000 7.42107000 
53.49050000 15.26740000 7.42218000 
54.91060000 15.25270000 7.41980000 
55.60510000 14.01460000 7.41881000 
57.02520000 13.99950000 7.41617000 
57.75500000 15.21790000 7.41697000 
49.26050000 17.77220000 7.42714000 
50.68060000 17.75780000 7.42524000 
51.37560000 16.51990000 7.42495000 
52.79570000 16.50540000 7.42282000 
53.52420000 17.72470000 7.42391000 
54.94440000 17.70920000 7.42151000 
55.63980000 16.47160000 7.42075000 
57.06000000 16.45580000 7.41812000 
57.78950000 17.67440000 7.41891000 
55.67320000 18.92820000 7.42240000 
57.09350000 18.91170000 7.41981000 
59.10200000 10.28880000 7.40970000 
61.94550000 10.25150000 7.40493000 
63.36560000 10.23440000 7.40151000 
66.20940000 10.19410000 7.39549000 
67.62950000 10.17470000 7.39171000 
59.13930000 12.74550000 7.41191000 
59.83270000 11.50680000 7.41018000 
61.25270000 11.49050000 7.40701000 
61.98370000 12.70830000 7.40746000 
63.40380000 12.69060000 7.40409000 
64.09700000 11.45180000 7.40176000 
65.51710000 11.43330000 7.39817000 
66.24860000 12.65050000 7.39850000 
67.66870000 12.63080000 7.39488000 
59.17520000 15.20170000 7.41409000 
59.86970000 13.96360000 7.41253000 
61.28980000 13.94670000 7.40941000 
62.02040000 15.16450000 7.40997000 
63.44070000 15.14630000 7.40672000 
64.13490000 13.90810000 7.40454000 
65.55510000 13.88920000 7.40109000 
66.28630000 15.10650000 7.40159000 
67.70660000 15.08630000 7.39820000 
59.20970000 17.65740000 7.41609000 
59.90520000 16.41990000 7.41476000 
61.32550000 16.40230000 7.41173000 
62.05570000 17.62030000 7.41232000 
63.47600000 17.60150000 7.40924000 
64.17140000 16.36390000 7.40726000 
65.59170000 16.34450000 7.40401000 
66.32250000 17.56190000 7.40460000 
67.74290000 17.54120000 7.40149000 
59.93940000 18.87570000 7.41674000 
61.35970000 18.85750000 7.41384000 
64.20640000 18.81920000 7.40980000 
65.62680000 18.79930000 7.40680000 
70.47330000 10.13130000 7.38490000 
71.89340000 10.10970000 7.38107000 
74.73680000 10.06330000 7.37420000 
76.15680000 10.03960000 7.37073000 
68.36140000 11.39160000 7.39192000 
69.78150000 11.37090000 7.38818000 
70.51350000 12.58770000 7.38863000 
71.93360000 12.56580000 7.38508000 
72.62560000 11.32620000 7.38153000 
74.04570000 11.30340000 7.37798000 
74.77790000 12.51990000 7.37888000 
76.19790000 12.49610000 7.37577000 
76.88920000 11.25600000 7.37177000 
68.40040000 13.84780000 7.39535000 
69.82060000 13.82670000 7.39186000 
70.55220000 15.04360000 7.39256000 
71.97240000 15.02140000 7.38934000 
72.66560000 13.78250000 7.38587000 
74.08570000 13.75950000 7.38267000 
74.81740000 14.97620000 7.38387000 
76.23760000 14.95220000 7.38116000 
76.92990000 13.71270000 7.37719000 
68.43780000 16.30340000 7.39884000 
69.85810000 16.28200000 7.39565000 
70.58930000 17.49900000 7.39651000 
72.00960000 17.47660000 7.39367000 
72.70390000 16.23830000 7.39036000 
74.12410000 16.21510000 7.38756000 
74.85530000 17.43200000 7.38895000 
76.27550000 17.40790000 7.38668000 
76.96900000 16.16900000 7.38283000 
68.47370000 18.75850000 7.40221000 
69.89410000 18.73680000 7.39939000 
72.74060000 18.69360000 7.39482000 
74.16090000 18.67030000 7.39245000 
77.00630000 18.62510000 7.38848000 
78.99940000 9.99061000 7.36475000 
80.41930000 9.96521000 7.36213000 
83.26070000 9.91433000 7.35812000 
84.68050000 9.88788000 7.35683000 
78.30910000 11.23130000 7.36884000 
79.04120000 12.44780000 7.37048000 
80.46120000 12.42240000 7.36821000 
81.15150000 11.18170000 7.36402000 
82.57130000 11.15570000 7.36216000 
83.30300000 12.37240000 7.36472000 
84.72280000 12.34610000 7.36364000 
85.41210000 11.10460000 7.35968000 
86.83190000 11.07800000 7.35923000 
78.34990000 13.68800000 7.37464000 
79.08140000 14.90470000 7.37660000 
80.50140000 14.87940000 7.37470000 
81.19280000 13.63920000 7.37047000 
82.61270000 13.61330000 7.36892000 
83.34360000 14.83040000 7.37172000 
84.76350000 14.80420000 7.37087000 
85.45370000 13.56320000 7.36677000 
86.87350000 13.53670000 7.36644000 
78.38910000 16.14430000 7.38070000 
79.11990000 17.36140000 7.38283000 
80.54000000 17.33610000 7.38132000 
81.23240000 16.09650000 7.37717000 
82.65230000 16.07070000 7.37594000 
83.38250000 17.28820000 7.37882000 
84.80240000 17.26220000 7.37821000 
85.49360000 16.02170000 7.37410000 
86.91340000 15.99550000 7.37389000 
78.42650000 18.60040000 7.38678000 
81.27020000 18.55360000 7.38386000 
82.69030000 18.52800000 7.38295000 
85.53170000 18.48020000 7.38139000 
86.95160000 18.45420000 7.38131000 
0.34123100 19.67280000 7.38465000 
1.76100000 19.64710000 7.38499000 
2.48822000 20.86630000 7.38835000 
3.90792000 20.84090000 7.38900000 
4.59859000 19.59980000 7.38566000 
6.01820000 19.57440000 7.38667000 
6.74414000 20.79450000 7.39016000 
8.16367000 20.76970000 7.39135000 
8.85339000 19.52790000 7.38886000 
0.37673800 22.13210000 7.39158000 
1.79654000 22.10680000 7.39196000 
2.52286000 23.32650000 7.39499000 
3.94257000 23.30150000 7.39559000 
4.63401000 22.06080000 7.39227000 
6.05362000 22.03580000 7.39313000 
6.77859000 23.25630000 7.39623000 
8.19813000 23.23180000 7.39721000 
8.88851000 21.99040000 7.39466000 
0.41055400 24.59150000 7.39807000 
1.83038000 24.56660000 7.39850000 
2.55586000 25.78680000 7.40113000 
3.97559000 25.76220000 7.40170000 
4.66776000 24.52190000 7.39846000 
6.08738000 24.49730000 7.39919000 
6.81145000 25.71830000 7.40185000 
8.23100000 25.69420000 7.40264000 
8.92201000 24.45300000 7.40008000 
0.44279000 27.05090000 7.40400000 
1.86265000 27.02650000 7.40450000 
2.58735000 28.24720000 7.40670000 
4.00711000 28.22320000 7.40726000 
4.69994000 26.98310000 7.40413000 
6.11959000 26.95900000 7.40476000 
6.84285000 28.18050000 7.40695000 
8.26241000 28.15690000 7.40759000 
8.95401000 26.91590000 7.40504000 
10.27290000 19.50350000 7.39043000 
10.99770000 20.72430000 7.39390000 
12.41710000 20.70050000 7.39553000 
13.10620000 19.45830000 7.39404000 
14.52560000 19.43510000 7.39599000 
15.24950000 20.65660000 7.39933000 
16.66890000 20.63410000 7.40119000 
17.35790000 19.39190000 7.40066000 
18.77730000 19.37020000 7.40270000 
10.30800000 21.96610000 7.39595000 
11.03180000 23.18750000 7.39900000 
12.45120000 23.16380000 7.40033000 
13.14090000 21.92190000 7.39875000 
14.56030000 21.89870000 7.40036000 
15.28310000 23.12070000 7.40329000 
16.70250000 23.09820000 7.40483000 
17.39190000 21.85610000 7.40424000 
18.81130000 21.83430000 7.40596000 
10.34150000 24.42910000 7.40111000 
11.06430000 25.65090000 7.40371000 
12.48370000 25.62750000 7.40474000 
13.17400000 24.38570000 7.40310000 
14.59330000 24.36270000 7.40440000 
15.31520000 25.58520000 7.40688000 
16.73460000 25.56260000 7.40810000 
17.42450000 24.32070000 7.40745000 
18.84380000 24.29870000 7.40887000 
10.37350000 26.89230000 7.40585000 
11.09550000 28.11460000 7.40796000 
12.51490000 28.09140000 7.40874000 
13.20560000 26.84990000 7.40705000 
14.62500000 26.82700000 7.40805000 
15.34600000 28.04990000 7.41006000 
16.76540000 28.02740000 7.41099000 
17.45570000 26.78560000 7.41028000 
18.87500000 26.76360000 7.41141000 
19.50060000 20.59220000 7.40583000 
20.92000000 20.57120000 7.40765000 
21.60930000 19.32920000 7.40788000 
23.02870000 19.30930000 7.40970000 
23.75180000 20.53150000 7.41258000 
25.17120000 20.51220000 7.41409000 
25.86120000 19.27070000 7.41481000 
27.28070000 19.25250000 7.41617000 
28.00380000 20.47480000 7.41881000 
19.53350000 23.05670000 7.40871000 
20.95290000 23.03550000 7.41025000 
21.64260000 21.79360000 7.41048000 
23.06200000 21.77330000 7.41205000 
23.78400000 22.99600000 7.41460000 
25.20340000 22.97630000 7.41589000 
25.89370000 21.73480000 7.41670000 
27.31320000 21.71600000 7.41788000 
28.03530000 22.93880000 7.42022000 
19.56510000 25.52170000 7.41120000 
20.98440000 25.50030000 7.41246000 
21.67450000 24.25840000 7.41270000 
23.09380000 24.23780000 7.41402000 
23.81490000 25.46090000 7.41618000 
25.23430000 25.44080000 7.41727000 
25.92490000 24.19930000 7.41815000 
27.34430000 24.18000000 7.41916000 
28.06560000 25.40320000 7.42116000 
19.59540000 27.98700000 7.41329000 
